Timestamp,RawData
2025-02-28 12:50:04.113,0.27
2025-02-28 12:50:04.113,0.33
2025-02-28 12:50:04.113,0.30
2025-02-28 12:50:04.113,0.58
2025-02-28 12:50:04.113,0.56
2025-02-28 12:50:04.129,0.53
2025-02-28 12:50:04.129,0.32
2025-02-28 12:50:04.129,0.54
2025-02-28 12:50:04.129,0.36
2025-02-28 12:50:04.129,0.62
2025-02-28 12:50:04.129,0.33
2025-02-28 12:50:04.129,0.31
2025-02-28 12:50:04.129,0.33
2025-02-28 12:50:04.129,0.54
2025-02-28 12:50:04.129,0.55
2025-02-28 12:50:04.129,0.40
2025-02-28 12:50:04.129,0.36
2025-02-28 12:50:04.129,0.43
2025-02-28 12:50:04.129,0.55
2025-02-28 12:50:04.129,0.60
2025-02-28 12:50:04.129,0.64
2025-02-28 12:50:04.129,0.64
2025-02-28 12:50:04.129,0.40
2025-02-28 12:50:04.129,0.64
2025-02-28 12:50:04.129,0.59
2025-02-28 12:50:04.129,0.64
2025-02-28 12:50:04.129,0.35
2025-02-28 12:50:04.129,0.32
2025-02-28 12:50:04.129,0.32
2025-02-28 12:50:04.129,0.59
2025-02-28 12:50:04.129,0.52
2025-02-28 12:50:04.129,0.33
2025-02-28 12:50:04.129,0.35
2025-02-28 12:50:04.129,0.34
2025-02-28 12:50:04.129,0.62
2025-02-28 12:50:04.145,0.30
2025-02-28 12:50:04.145,0.58
2025-02-28 12:50:04.145,0.61
2025-02-28 12:50:04.145,0.41
2025-02-28 12:50:04.145,0.38
2025-02-28 12:50:04.145,0.30
2025-02-28 12:50:04.145,0.60
2025-02-28 12:50:04.145,0.33
2025-02-28 12:50:04.145,0.64
2025-02-28 12:50:04.145,0.30
2025-02-28 12:50:04.145,0.33
2025-02-28 12:50:04.145,0.37
2025-02-28 12:50:04.145,0.43
2025-02-28 12:50:04.145,0.60
2025-02-28 12:50:04.145,0.54
2025-02-28 12:50:04.145,0.52
2025-02-28 12:50:04.145,0.58
2025-02-28 12:50:04.145,0.50
2025-02-28 12:50:04.145,0.62
2025-02-28 12:50:04.145,0.40
2025-02-28 12:50:04.145,0.64
2025-02-28 12:50:04.145,0.41
2025-02-28 12:50:04.145,0.60
2025-02-28 12:50:04.145,0.65
2025-02-28 12:50:04.145,0.34
2025-02-28 12:50:04.145,0.67
2025-02-28 12:50:04.145,0.37
2025-02-28 12:50:04.145,0.39
2025-02-28 12:50:04.145,0.52
2025-02-28 12:50:04.145,0.36
2025-02-28 12:50:04.145,0.50
2025-02-28 12:50:04.160,0.47
2025-02-28 12:50:04.160,0.52
2025-02-28 12:50:04.160,0.46
2025-02-28 12:50:04.160,0.48
2025-02-28 12:50:04.160,0.30
2025-02-28 12:50:04.160,0.61
2025-02-28 12:50:04.160,0.33
2025-02-28 12:50:04.160,0.58
2025-02-28 12:50:04.160,0.55
2025-02-28 12:50:04.160,0.34
2025-02-28 12:50:04.160,0.31
2025-02-28 12:50:04.160,0.31
2025-02-28 12:50:04.160,0.53
2025-02-28 12:50:04.160,0.28
2025-02-28 12:50:04.160,0.58
2025-02-28 12:50:04.160,0.48
2025-02-28 12:50:04.160,0.56
2025-02-28 12:50:04.160,0.60
2025-02-28 12:50:04.160,0.39
2025-02-28 12:50:04.160,0.63
2025-02-28 12:50:04.160,0.60
2025-02-28 12:50:04.160,0.38
2025-02-28 12:50:04.160,0.47
2025-02-28 12:50:04.160,0.52
2025-02-28 12:50:04.160,0.60
2025-02-28 12:50:04.160,0.48
2025-02-28 12:50:04.160,0.41
2025-02-28 12:50:04.160,0.44
2025-02-28 12:50:04.160,0.46
2025-02-28 12:50:04.160,0.58
2025-02-28 12:50:04.175,0.49
2025-02-28 12:50:04.175,0.54
2025-02-28 12:50:04.175,0.54
2025-02-28 12:50:04.175,0.58
2025-02-28 12:50:04.175,0.48
2025-02-28 12:50:04.175,0.64
2025-02-28 12:50:04.175,0.38
2025-02-28 12:50:04.175,0.35
2025-02-28 12:50:04.175,0.58
2025-02-28 12:50:04.175,0.41
2025-02-28 12:50:04.175,0.55
2025-02-28 12:50:04.175,0.50
2025-02-28 12:50:04.175,0.32
2025-02-28 12:50:04.175,0.35
2025-02-28 12:50:04.175,0.43
2025-02-28 12:50:04.175,0.51
2025-02-28 12:50:04.175,0.33
2025-02-28 12:50:04.175,0.56
2025-02-28 12:50:04.175,0.34
2025-02-28 12:50:04.175,0.31
2025-02-28 12:50:04.175,0.59
2025-02-28 12:50:04.175,0.40
2025-02-28 12:50:04.175,0.32
2025-02-28 12:50:04.175,0.31
2025-02-28 12:50:04.175,0.35
2025-02-28 12:50:04.175,0.62
2025-02-28 12:50:04.175,0.58
2025-02-28 12:50:04.175,0.59
2025-02-28 12:50:04.175,0.60
2025-02-28 12:50:04.191,0.65
2025-02-28 12:50:04.191,0.38
2025-02-28 12:50:04.191,0.37
2025-02-28 12:50:04.191,0.39
2025-02-28 12:50:04.191,0.44
2025-02-28 12:50:04.191,0.36
2025-02-28 12:50:04.191,0.54
2025-02-28 12:50:04.191,0.36
2025-02-28 12:50:04.191,0.62
2025-02-28 12:50:04.191,0.44
2025-02-28 12:50:04.191,0.42
2025-02-28 12:50:04.191,0.64
2025-02-28 12:50:04.191,0.50
2025-02-28 12:50:04.191,0.58
2025-02-28 12:50:04.191,0.40
2025-02-28 12:50:04.191,0.60
2025-02-28 12:50:04.191,0.37
2025-02-28 12:50:04.191,0.37
2025-02-28 12:50:04.191,0.70
2025-02-28 12:50:04.191,0.64
2025-02-28 12:50:04.191,0.56
2025-02-28 12:50:04.191,0.62
2025-02-28 12:50:04.191,0.60
2025-02-28 12:50:04.192,0.31
2025-02-28 12:50:04.192,0.35
2025-02-28 12:50:04.192,0.62
2025-02-28 12:50:04.192,0.31
2025-02-28 12:50:04.192,0.60
2025-02-28 12:50:04.192,0.52
2025-02-28 12:50:04.192,0.38
2025-02-28 12:50:04.206,0.43
2025-02-28 12:50:04.206,0.59
2025-02-28 12:50:04.206,0.50
2025-02-28 12:50:04.206,0.51
2025-02-28 12:50:04.206,0.56
2025-02-28 12:50:04.206,0.36
2025-02-28 12:50:04.206,0.39
2025-02-28 12:50:04.206,0.62
2025-02-28 12:50:04.206,0.58
2025-02-28 12:50:04.206,0.62
2025-02-28 12:50:04.206,0.31
2025-02-28 12:50:04.206,0.33
2025-02-28 12:50:04.206,0.64
2025-02-28 12:50:04.206,0.37
2025-02-28 12:50:04.207,0.63
2025-02-28 12:50:04.207,0.44
2025-02-28 12:50:04.207,0.34
2025-02-28 12:50:04.207,0.54
2025-02-28 12:50:04.207,0.59
2025-02-28 12:50:04.207,0.63
2025-02-28 12:50:04.207,0.34
2025-02-28 12:50:04.207,0.59
2025-02-28 12:50:04.207,0.48
2025-02-28 12:50:04.207,0.44
2025-02-28 12:50:04.207,0.56
2025-02-28 12:50:04.207,0.36
2025-02-28 12:50:04.207,0.51
2025-02-28 12:50:04.207,0.48
2025-02-28 12:50:04.207,0.43
2025-02-28 12:50:04.223,0.39
2025-02-28 12:50:04.223,0.35
2025-02-28 12:50:04.223,0.59
2025-02-28 12:50:04.223,0.36
2025-02-28 12:50:04.223,0.31
2025-02-28 12:50:04.223,0.48
2025-02-28 12:50:04.223,0.28
2025-02-28 12:50:04.224,0.36
2025-02-28 12:50:04.224,0.50
2025-02-28 12:50:04.224,0.34
2025-02-28 12:50:04.224,0.52
2025-02-28 12:50:04.224,0.48
2025-02-28 12:50:04.224,0.35
2025-02-28 12:50:04.224,0.41
2025-02-28 12:50:04.224,0.33
2025-02-28 12:50:04.224,0.39
2025-02-28 12:50:04.224,0.36
2025-02-28 12:50:04.224,0.38
2025-02-28 12:50:04.224,0.39
2025-02-28 12:50:04.224,0.35
2025-02-28 12:50:04.224,0.46
2025-02-28 12:50:04.224,0.43
2025-02-28 12:50:04.224,0.65
2025-02-28 12:50:04.224,0.38
2025-02-28 12:50:04.224,0.41
2025-02-28 12:50:04.224,0.40
2025-02-28 12:50:04.224,0.35
2025-02-28 12:50:04.224,0.43
2025-02-28 12:50:04.224,0.65
2025-02-28 12:50:04.224,0.43
2025-02-28 12:50:04.224,0.67
2025-02-28 12:50:04.224,0.60
2025-02-28 12:50:04.224,0.41
2025-02-28 12:50:04.244,0.65
2025-02-28 12:50:04.244,0.35
2025-02-28 12:50:04.244,0.33
2025-02-28 12:50:04.244,0.37
2025-02-28 12:50:04.244,0.36
2025-02-28 12:50:04.244,0.62
2025-02-28 12:50:04.244,0.37
2025-02-28 12:50:04.244,0.35
2025-02-28 12:50:04.244,0.44
2025-02-28 12:50:04.244,0.46
2025-02-28 12:50:04.244,0.41
2025-02-28 12:50:04.244,0.65
2025-02-28 12:50:04.244,0.48
2025-02-28 12:50:04.244,0.62
2025-02-28 12:50:04.244,0.35
2025-02-28 12:50:04.244,0.44
2025-02-28 12:50:04.244,0.35
2025-02-28 12:50:04.244,0.66
2025-02-28 12:50:04.244,0.52
2025-02-28 12:50:04.244,0.64
2025-02-28 12:50:04.244,0.42
2025-02-28 12:50:04.244,0.48
2025-02-28 12:50:04.244,0.58
2025-02-28 12:50:04.244,0.46
2025-02-28 12:50:04.244,0.40
2025-02-28 12:50:04.244,0.66
2025-02-28 12:50:04.244,0.46
2025-02-28 12:50:04.244,0.71
2025-02-28 12:50:04.244,0.41
2025-02-28 12:50:04.244,0.41
2025-02-28 12:50:04.244,0.44
2025-02-28 12:50:04.244,0.44
2025-02-28 12:50:04.244,0.69
2025-02-28 12:50:04.244,0.42
2025-02-28 12:50:04.244,0.52
2025-02-28 12:50:04.244,0.60
2025-02-28 12:50:04.244,0.47
2025-02-28 12:50:04.244,0.67
2025-02-28 12:50:04.244,0.66
2025-02-28 12:50:04.255,0.42
2025-02-28 12:50:04.255,0.69
2025-02-28 12:50:04.255,0.67
2025-02-28 12:50:04.255,0.62
2025-02-28 12:50:04.255,0.69
2025-02-28 12:50:04.255,0.70
2025-02-28 12:50:04.255,0.42
2025-02-28 12:50:04.255,0.60
2025-02-28 12:50:04.255,0.52
2025-02-28 12:50:04.255,0.60
2025-02-28 12:50:04.255,0.56
2025-02-28 12:50:04.255,0.38
2025-02-28 12:50:04.255,0.39
2025-02-28 12:50:04.255,0.40
2025-02-28 12:50:04.255,0.64
2025-02-28 12:50:04.255,0.43
2025-02-28 12:50:04.255,0.47
2025-02-28 12:50:04.256,0.68
2025-02-28 12:50:04.256,0.66
2025-02-28 12:50:04.256,0.60
2025-02-28 12:50:04.256,0.52
2025-02-28 12:50:04.256,0.38
2025-02-28 12:50:04.274,0.52
2025-02-28 12:50:04.274,0.50
2025-02-28 12:50:04.274,0.41
2025-02-28 12:50:04.274,0.43
2025-02-28 12:50:04.274,0.38
2025-02-28 12:50:04.274,0.44
2025-02-28 12:50:04.274,0.64
2025-02-28 12:50:04.275,0.68
2025-02-28 12:50:04.275,0.57
2025-02-28 12:50:04.275,0.66
2025-02-28 12:50:04.275,0.55
2025-02-28 12:50:04.275,0.40
2025-02-28 12:50:04.275,0.47
2025-02-28 12:50:04.275,0.70
2025-02-28 12:50:04.275,0.68
2025-02-28 12:50:04.275,0.56
2025-02-28 12:50:04.275,0.37
2025-02-28 12:50:04.275,0.40
2025-02-28 12:50:04.275,0.60
2025-02-28 12:50:04.275,0.45
2025-02-28 12:50:04.275,0.40
2025-02-28 12:50:04.275,0.37
2025-02-28 12:50:04.275,0.55
2025-02-28 12:50:04.275,0.64
2025-02-28 12:50:04.275,0.39
2025-02-28 12:50:04.275,0.52
2025-02-28 12:50:04.275,0.62
2025-02-28 12:50:04.275,0.47
2025-02-28 12:50:04.275,0.44
2025-02-28 12:50:04.275,0.58
2025-02-28 12:50:04.275,0.49
2025-02-28 12:50:04.275,0.49
2025-02-28 12:50:04.275,0.32
2025-02-28 12:50:04.275,0.32
2025-02-28 12:50:04.275,0.58
2025-02-28 12:50:04.275,0.43
2025-02-28 12:50:04.275,0.28
2025-02-28 12:50:04.288,0.37
2025-02-28 12:50:04.288,0.63
2025-02-28 12:50:04.288,0.31
2025-02-28 12:50:04.288,0.29
2025-02-28 12:50:04.288,0.35
2025-02-28 12:50:04.288,0.66
2025-02-28 12:50:04.288,0.34
2025-02-28 12:50:04.288,0.37
2025-02-28 12:50:04.288,0.44
2025-02-28 12:50:04.288,0.46
2025-02-28 12:50:04.288,0.34
2025-02-28 12:50:04.288,0.37
2025-02-28 12:50:04.288,0.44
2025-02-28 12:50:04.288,0.44
2025-02-28 12:50:04.288,0.60
2025-02-28 12:50:04.288,0.37
2025-02-28 12:50:04.288,0.35
2025-02-28 12:50:04.288,0.52
2025-02-28 12:50:04.288,0.60
2025-02-28 12:50:04.288,0.52
2025-02-28 12:50:04.288,0.39
2025-02-28 12:50:04.288,0.29
2025-02-28 12:50:04.288,0.30
2025-02-28 12:50:04.288,0.27
2025-02-28 12:50:04.288,0.29
2025-02-28 12:50:04.288,0.58
2025-02-28 12:50:04.302,0.40
2025-02-28 12:50:04.302,0.35
2025-02-28 12:50:04.302,0.28
2025-02-28 12:50:04.302,0.30
2025-02-28 12:50:04.303,0.48
2025-02-28 12:50:04.303,0.25
2025-02-28 12:50:04.303,0.26
2025-02-28 12:50:04.303,0.23
2025-02-28 12:50:04.303,0.56
2025-02-28 12:50:04.303,0.55
2025-02-28 12:50:04.303,0.34
2025-02-28 12:50:04.303,0.27
2025-02-28 12:50:04.303,0.56
2025-02-28 12:50:04.303,0.54
2025-02-28 12:50:04.303,0.36
2025-02-28 12:50:04.303,0.58
2025-02-28 12:50:04.303,0.43
2025-02-28 12:50:04.303,0.56
2025-02-28 12:50:04.303,0.37
2025-02-28 12:50:04.303,0.36
2025-02-28 12:50:04.303,0.31
2025-02-28 12:50:04.303,0.40
2025-02-28 12:50:04.303,0.35
2025-02-28 12:50:04.303,0.63
2025-02-28 12:50:04.303,0.35
2025-02-28 12:50:04.303,0.41
2025-02-28 12:50:04.303,0.36
2025-02-28 12:50:04.303,0.58
2025-02-28 12:50:04.321,0.43
2025-02-28 12:50:04.321,0.56
2025-02-28 12:50:04.321,0.54
2025-02-28 12:50:04.321,0.37
2025-02-28 12:50:04.321,0.36
2025-02-28 12:50:04.321,0.53
2025-02-28 12:50:04.321,0.33
2025-02-28 12:50:04.321,0.29
2025-02-28 12:50:04.321,0.33
2025-02-28 12:50:04.321,0.35
2025-02-28 12:50:04.321,0.60
2025-02-28 12:50:04.321,0.31
2025-02-28 12:50:04.321,0.31
2025-02-28 12:50:04.321,0.37
2025-02-28 12:50:04.321,0.31
2025-02-28 12:50:04.321,0.40
2025-02-28 12:50:04.321,0.34
2025-02-28 12:50:04.321,0.50
2025-02-28 12:50:04.321,0.62
2025-02-28 12:50:04.321,0.40
2025-02-28 12:50:04.321,0.64
2025-02-28 12:50:04.321,0.34
2025-02-28 12:50:04.321,0.37
2025-02-28 12:50:04.321,0.38
2025-02-28 12:50:04.321,0.37
2025-02-28 12:50:04.321,0.37
2025-02-28 12:50:04.321,0.43
2025-02-28 12:50:04.321,0.67
2025-02-28 12:50:04.321,0.69
2025-02-28 12:50:04.321,0.65
2025-02-28 12:50:04.321,0.44
2025-02-28 12:50:04.321,0.41
2025-02-28 12:50:04.321,0.45
2025-02-28 12:50:04.321,0.44
2025-02-28 12:50:04.321,0.68
2025-02-28 12:50:04.335,0.52
2025-02-28 12:50:04.335,0.54
2025-02-28 12:50:04.335,0.43
2025-02-28 12:50:04.335,0.48
2025-02-28 12:50:04.335,0.54
2025-02-28 12:50:04.335,0.61
2025-02-28 12:50:04.335,0.43
2025-02-28 12:50:04.335,0.48
2025-02-28 12:50:04.335,0.54
2025-02-28 12:50:04.335,0.40
2025-02-28 12:50:04.335,0.47
2025-02-28 12:50:04.335,0.67
2025-02-28 12:50:04.335,0.69
2025-02-28 12:50:04.335,0.64
2025-02-28 12:50:04.335,0.66
2025-02-28 12:50:04.335,0.66
2025-02-28 12:50:04.335,0.64
2025-02-28 12:50:04.335,0.67
2025-02-28 12:50:04.335,0.47
2025-02-28 12:50:04.335,0.39
2025-02-28 12:50:04.335,0.43
2025-02-28 12:50:04.335,0.50
2025-02-28 12:50:04.335,0.66
2025-02-28 12:50:04.335,0.67
2025-02-28 12:50:04.335,0.41
2025-02-28 12:50:04.335,0.38
2025-02-28 12:50:04.335,0.44
2025-02-28 12:50:04.351,0.38
2025-02-28 12:50:04.351,0.59
2025-02-28 12:50:04.351,0.45
2025-02-28 12:50:04.351,0.60
2025-02-28 12:50:04.351,0.68
2025-02-28 12:50:04.351,0.44
2025-02-28 12:50:04.351,0.60
2025-02-28 12:50:04.351,0.44
2025-02-28 12:50:04.351,0.62
2025-02-28 12:50:04.351,0.69
2025-02-28 12:50:04.351,0.60
2025-02-28 12:50:04.351,0.43
2025-02-28 12:50:04.352,0.44
2025-02-28 12:50:04.352,0.70
2025-02-28 12:50:04.352,0.70
2025-02-28 12:50:04.352,0.67
2025-02-28 12:50:04.352,0.65
2025-02-28 12:50:04.352,0.47
2025-02-28 12:50:04.352,0.46
2025-02-28 12:50:04.352,0.41
2025-02-28 12:50:04.352,0.43
2025-02-28 12:50:04.352,0.54
2025-02-28 12:50:04.352,0.48
2025-02-28 12:50:04.352,0.63
2025-02-28 12:50:04.352,0.54
2025-02-28 12:50:04.352,0.47
2025-02-28 12:50:04.352,0.41
2025-02-28 12:50:04.352,0.44
2025-02-28 12:50:04.352,0.34
2025-02-28 12:50:04.352,0.48
2025-02-28 12:50:04.352,0.50
2025-02-28 12:50:04.352,0.60
2025-02-28 12:50:04.367,0.65
2025-02-28 12:50:04.367,0.43
2025-02-28 12:50:04.367,0.64
2025-02-28 12:50:04.367,0.39
2025-02-28 12:50:04.367,0.44
2025-02-28 12:50:04.367,0.38
2025-02-28 12:50:04.367,0.36
2025-02-28 12:50:04.367,0.68
2025-02-28 12:50:04.367,0.50
2025-02-28 12:50:04.367,0.68
2025-02-28 12:50:04.367,0.42
2025-02-28 12:50:04.367,0.64
2025-02-28 12:50:04.367,0.70
2025-02-28 12:50:04.367,0.70
2025-02-28 12:50:04.367,0.58
2025-02-28 12:50:04.367,0.69
2025-02-28 12:50:04.367,0.68
2025-02-28 12:50:04.367,0.39
2025-02-28 12:50:04.367,0.40
2025-02-28 12:50:04.367,0.56
2025-02-28 12:50:04.367,0.54
2025-02-28 12:50:04.367,0.69
2025-02-28 12:50:04.367,0.48
2025-02-28 12:50:04.367,0.43
2025-02-28 12:50:04.368,0.43
2025-02-28 12:50:04.368,0.47
2025-02-28 12:50:04.368,0.65
2025-02-28 12:50:04.368,0.34
2025-02-28 12:50:04.368,0.38
2025-02-28 12:50:04.368,0.48
2025-02-28 12:50:04.382,0.46
2025-02-28 12:50:04.382,0.38
2025-02-28 12:50:04.382,0.40
2025-02-28 12:50:04.382,0.37
2025-02-28 12:50:04.382,0.40
2025-02-28 12:50:04.382,0.42
2025-02-28 12:50:04.382,0.46
2025-02-28 12:50:04.382,0.40
2025-02-28 12:50:04.382,0.63
2025-02-28 12:50:04.382,0.61
2025-02-28 12:50:04.382,0.37
2025-02-28 12:50:04.382,0.35
2025-02-28 12:50:04.382,0.60
2025-02-28 12:50:04.382,0.46
2025-02-28 12:50:04.382,0.36
2025-02-28 12:50:04.382,0.62
2025-02-28 12:50:04.382,0.34
2025-02-28 12:50:04.383,0.37
2025-02-28 12:50:04.383,0.37
2025-02-28 12:50:04.383,0.44
2025-02-28 12:50:04.383,0.35
2025-02-28 12:50:04.383,0.44
2025-02-28 12:50:04.383,0.48
2025-02-28 12:50:04.383,0.53
2025-02-28 12:50:04.383,0.35
2025-02-28 12:50:04.383,0.53
2025-02-28 12:50:04.383,0.44
2025-02-28 12:50:04.383,0.50
2025-02-28 12:50:04.383,0.41
2025-02-28 12:50:04.398,0.65
2025-02-28 12:50:04.398,0.40
2025-02-28 12:50:04.398,0.42
2025-02-28 12:50:04.398,0.52
2025-02-28 12:50:04.398,0.49
2025-02-28 12:50:04.398,0.63
2025-02-28 12:50:04.398,0.33
2025-02-28 12:50:04.398,0.35
2025-02-28 12:50:04.398,0.61
2025-02-28 12:50:04.398,0.47
2025-02-28 12:50:04.398,0.54
2025-02-28 12:50:04.398,0.50
2025-02-28 12:50:04.398,0.30
2025-02-28 12:50:04.398,0.62
2025-02-28 12:50:04.398,0.60
2025-02-28 12:50:04.398,0.52
2025-02-28 12:50:04.398,0.40
2025-02-28 12:50:04.398,0.54
2025-02-28 12:50:04.398,0.29
2025-02-28 12:50:04.398,0.60
2025-02-28 12:50:04.398,0.56
2025-02-28 12:50:04.398,0.54
2025-02-28 12:50:04.398,0.39
2025-02-28 12:50:04.398,0.54
2025-02-28 12:50:04.398,0.35
2025-02-28 12:50:04.398,0.35
2025-02-28 12:50:04.398,0.35
2025-02-28 12:50:04.398,0.34
2025-02-28 12:50:04.398,0.42
2025-02-28 12:50:04.398,0.35
2025-02-28 12:50:04.414,0.64
2025-02-28 12:50:04.414,0.37
2025-02-28 12:50:04.414,0.40
2025-02-28 12:50:04.414,0.36
2025-02-28 12:50:04.414,0.45
2025-02-28 12:50:04.414,0.36
2025-02-28 12:50:04.414,0.34
2025-02-28 12:50:04.414,0.38
2025-02-28 12:50:04.414,0.38
2025-02-28 12:50:04.414,0.56
2025-02-28 12:50:04.414,0.50
2025-02-28 12:50:04.414,0.49
2025-02-28 12:50:04.414,0.54
2025-02-28 12:50:04.414,0.36
2025-02-28 12:50:04.414,0.58
2025-02-28 12:50:04.414,0.59
2025-02-28 12:50:04.414,0.43
2025-02-28 12:50:04.414,0.56
2025-02-28 12:50:04.414,0.44
2025-02-28 12:50:04.414,0.41
2025-02-28 12:50:04.414,0.27
2025-02-28 12:50:04.414,0.46
2025-02-28 12:50:04.414,0.48
2025-02-28 12:50:04.414,0.30
2025-02-28 12:50:04.414,0.55
2025-02-28 12:50:04.414,0.50
2025-02-28 12:50:04.414,0.55
2025-02-28 12:50:04.415,0.41
2025-02-28 12:50:04.415,0.37
2025-02-28 12:50:04.415,0.31
2025-02-28 12:50:04.415,0.30
2025-02-28 12:50:04.430,0.58
2025-02-28 12:50:04.430,0.62
2025-02-28 12:50:04.430,0.60
2025-02-28 12:50:04.430,0.60
2025-02-28 12:50:04.430,0.48
2025-02-28 12:50:04.430,0.38
2025-02-28 12:50:04.430,0.46
2025-02-28 12:50:04.430,0.49
2025-02-28 12:50:04.430,0.40
2025-02-28 12:50:04.430,0.53
2025-02-28 12:50:04.430,0.35
2025-02-28 12:50:04.430,0.51
2025-02-28 12:50:04.430,0.41
2025-02-28 12:50:04.430,0.37
2025-02-28 12:50:04.430,0.38
2025-02-28 12:50:04.430,0.36
2025-02-28 12:50:04.430,0.55
2025-02-28 12:50:04.430,0.70
2025-02-28 12:50:04.430,0.64
2025-02-28 12:50:04.430,0.35
2025-02-28 12:50:04.430,0.36
2025-02-28 12:50:04.430,0.34
2025-02-28 12:50:04.430,0.40
2025-02-28 12:50:04.430,0.44
2025-02-28 12:50:04.430,0.44
2025-02-28 12:50:04.430,0.34
2025-02-28 12:50:04.430,0.36
2025-02-28 12:50:04.430,0.36
2025-02-28 12:50:04.431,0.56
2025-02-28 12:50:04.431,0.62
2025-02-28 12:50:04.431,0.32
2025-02-28 12:50:04.447,0.31
2025-02-28 12:50:04.447,0.61
2025-02-28 12:50:04.447,0.52
2025-02-28 12:50:04.447,0.52
2025-02-28 12:50:04.447,0.37
2025-02-28 12:50:04.447,0.48
2025-02-28 12:50:04.447,0.40
2025-02-28 12:50:04.447,0.43
2025-02-28 12:50:04.447,0.64
2025-02-28 12:50:04.447,0.38
2025-02-28 12:50:04.447,0.38
2025-02-28 12:50:04.447,0.48
2025-02-28 12:50:04.447,0.54
2025-02-28 12:50:04.447,0.42
2025-02-28 12:50:04.447,0.44
2025-02-28 12:50:04.448,0.42
2025-02-28 12:50:04.448,0.67
2025-02-28 12:50:04.448,0.64
2025-02-28 12:50:04.448,0.72
2025-02-28 12:50:04.448,0.44
2025-02-28 12:50:04.448,0.46
2025-02-28 12:50:04.448,0.63
2025-02-28 12:50:04.448,0.65
2025-02-28 12:50:04.448,0.44
2025-02-28 12:50:04.448,0.64
2025-02-28 12:50:04.448,0.71
2025-02-28 12:50:04.448,0.46
2025-02-28 12:50:04.448,0.41
2025-02-28 12:50:04.448,0.40
2025-02-28 12:50:04.448,0.68
2025-02-28 12:50:04.448,0.54
2025-02-28 12:50:04.448,0.58
2025-02-28 12:50:04.448,0.41
