Timestamp,RawData
2025-02-28 12:48:00.288,0.79
2025-02-28 12:48:00.288,0.85
2025-02-28 12:48:00.288,0.52
2025-02-28 12:48:00.288,0.69
2025-02-28 12:48:00.288,0.60
2025-02-28 12:48:00.288,0.58
2025-02-28 12:48:00.288,0.54
2025-02-28 12:48:00.288,0.88
2025-02-28 12:48:00.288,0.84
2025-02-28 12:48:00.288,0.58
2025-02-28 12:48:00.288,0.70
2025-02-28 12:48:00.288,0.78
2025-02-28 12:48:00.288,0.55
2025-02-28 12:48:00.289,0.77
2025-02-28 12:48:00.289,0.69
2025-02-28 12:48:00.289,0.78
2025-02-28 12:48:00.289,0.60
2025-02-28 12:48:00.289,0.78
2025-02-28 12:48:00.289,0.55
2025-02-28 12:48:00.289,0.67
2025-02-28 12:48:00.289,0.60
2025-02-28 12:48:00.289,0.63
2025-02-28 12:48:00.289,0.74
2025-02-28 12:48:00.303,0.74
2025-02-28 12:48:00.303,0.81
2025-02-28 12:48:00.303,0.56
2025-02-28 12:48:00.303,0.70
2025-02-28 12:48:00.303,0.55
2025-02-28 12:48:00.303,0.73
2025-02-28 12:48:00.303,0.60
2025-02-28 12:48:00.303,0.47
2025-02-28 12:48:00.303,0.55
2025-02-28 12:48:00.303,0.78
2025-02-28 12:48:00.303,0.70
2025-02-28 12:48:00.303,0.76
2025-02-28 12:48:00.303,0.63
2025-02-28 12:48:00.303,0.50
2025-02-28 12:48:00.303,0.54
2025-02-28 12:48:00.303,0.66
2025-02-28 12:48:00.303,0.63
2025-02-28 12:48:00.303,0.79
2025-02-28 12:48:00.303,0.62
2025-02-28 12:48:00.303,0.71
2025-02-28 12:48:00.303,0.60
2025-02-28 12:48:00.303,0.87
2025-02-28 12:48:00.303,0.58
2025-02-28 12:48:00.303,0.83
2025-02-28 12:48:00.303,0.83
2025-02-28 12:48:00.303,0.74
2025-02-28 12:48:00.303,0.70
2025-02-28 12:48:00.303,0.58
2025-02-28 12:48:00.303,0.64
2025-02-28 12:48:00.303,0.87
2025-02-28 12:48:00.318,0.71
2025-02-28 12:48:00.318,0.62
2025-02-28 12:48:00.318,0.64
2025-02-28 12:48:00.318,0.86
2025-02-28 12:48:00.318,0.54
2025-02-28 12:48:00.318,0.79
2025-02-28 12:48:00.318,0.65
2025-02-28 12:48:00.318,0.54
2025-02-28 12:48:00.318,0.76
2025-02-28 12:48:00.318,0.76
2025-02-28 12:48:00.318,0.72
2025-02-28 12:48:00.318,0.79
2025-02-28 12:48:00.318,0.80
2025-02-28 12:48:00.318,0.55
2025-02-28 12:48:00.318,0.73
2025-02-28 12:48:00.318,0.80
2025-02-28 12:48:00.318,0.48
2025-02-28 12:48:00.318,0.79
2025-02-28 12:48:00.318,0.78
2025-02-28 12:48:00.318,0.48
2025-02-28 12:48:00.318,0.69
2025-02-28 12:48:00.319,0.56
2025-02-28 12:48:00.319,0.70
2025-02-28 12:48:00.319,0.82
2025-02-28 12:48:00.319,0.80
2025-02-28 12:48:00.319,0.60
2025-02-28 12:48:00.319,0.87
2025-02-28 12:48:00.319,0.56
2025-02-28 12:48:00.319,0.57
2025-02-28 12:48:00.333,0.59
2025-02-28 12:48:00.333,0.80
2025-02-28 12:48:00.333,0.69
2025-02-28 12:48:00.333,0.60
2025-02-28 12:48:00.333,0.58
2025-02-28 12:48:00.333,0.64
2025-02-28 12:48:00.333,0.90
2025-02-28 12:48:00.333,0.82
2025-02-28 12:48:00.333,0.60
2025-02-28 12:48:00.333,0.61
2025-02-28 12:48:00.333,0.79
2025-02-28 12:48:00.333,0.80
2025-02-28 12:48:00.333,0.85
2025-02-28 12:48:00.333,0.68
2025-02-28 12:48:00.333,0.56
2025-02-28 12:48:00.333,0.54
2025-02-28 12:48:00.333,0.81
2025-02-28 12:48:00.334,0.52
2025-02-28 12:48:00.334,0.59
2025-02-28 12:48:00.334,0.79
2025-02-28 12:48:00.334,0.79
2025-02-28 12:48:00.334,0.48
2025-02-28 12:48:00.334,0.78
2025-02-28 12:48:00.334,0.68
2025-02-28 12:48:00.334,0.75
2025-02-28 12:48:00.334,0.51
2025-02-28 12:48:00.334,0.82
2025-02-28 12:48:00.334,0.78
2025-02-28 12:48:00.334,0.56
2025-02-28 12:48:00.351,0.50
2025-02-28 12:48:00.351,0.57
2025-02-28 12:48:00.351,0.79
2025-02-28 12:48:00.351,0.75
2025-02-28 12:48:00.351,0.62
2025-02-28 12:48:00.351,0.51
2025-02-28 12:48:00.351,0.82
2025-02-28 12:48:00.351,0.72
2025-02-28 12:48:00.351,0.60
2025-02-28 12:48:00.351,0.79
2025-02-28 12:48:00.351,0.62
2025-02-28 12:48:00.351,0.62
2025-02-28 12:48:00.351,0.89
2025-02-28 12:48:00.351,0.81
2025-02-28 12:48:00.351,0.90
2025-02-28 12:48:00.351,0.84
2025-02-28 12:48:00.351,0.58
2025-02-28 12:48:00.351,0.75
2025-02-28 12:48:00.351,0.83
2025-02-28 12:48:00.351,0.83
2025-02-28 12:48:00.351,0.75
2025-02-28 12:48:00.351,0.61
2025-02-28 12:48:00.351,0.86
2025-02-28 12:48:00.351,0.67
2025-02-28 12:48:00.351,0.81
2025-02-28 12:48:00.351,0.76
2025-02-28 12:48:00.351,0.78
2025-02-28 12:48:00.351,0.60
2025-02-28 12:48:00.351,0.77
2025-02-28 12:48:00.351,0.48
2025-02-28 12:48:00.351,0.58
2025-02-28 12:48:00.351,0.48
2025-02-28 12:48:00.351,0.80
2025-02-28 12:48:00.363,0.52
2025-02-28 12:48:00.363,0.54
2025-02-28 12:48:00.363,0.50
2025-02-28 12:48:00.363,0.48
2025-02-28 12:48:00.363,0.80
2025-02-28 12:48:00.363,0.49
2025-02-28 12:48:00.363,0.64
2025-02-28 12:48:00.363,0.52
2025-02-28 12:48:00.363,0.71
2025-02-28 12:48:00.363,0.67
2025-02-28 12:48:00.363,0.82
2025-02-28 12:48:00.363,0.82
2025-02-28 12:48:00.363,0.68
2025-02-28 12:48:00.363,0.70
2025-02-28 12:48:00.363,0.80
2025-02-28 12:48:00.363,0.60
2025-02-28 12:48:00.363,0.56
2025-02-28 12:48:00.363,0.71
2025-02-28 12:48:00.363,0.86
2025-02-28 12:48:00.363,0.87
2025-02-28 12:48:00.363,0.60
2025-02-28 12:48:00.363,0.57
2025-02-28 12:48:00.363,0.67
2025-02-28 12:48:00.363,0.56
2025-02-28 12:48:00.363,0.66
2025-02-28 12:48:00.379,0.58
2025-02-28 12:48:00.379,0.57
2025-02-28 12:48:00.379,0.77
2025-02-28 12:48:00.379,0.54
2025-02-28 12:48:00.379,0.54
2025-02-28 12:48:00.379,0.80
2025-02-28 12:48:00.379,0.62
2025-02-28 12:48:00.379,0.50
2025-02-28 12:48:00.379,0.55
2025-02-28 12:48:00.379,0.55
2025-02-28 12:48:00.379,0.64
2025-02-28 12:48:00.379,0.50
2025-02-28 12:48:00.379,0.79
2025-02-28 12:48:00.379,0.75
2025-02-28 12:48:00.379,0.68
2025-02-28 12:48:00.379,0.55
2025-02-28 12:48:00.379,0.51
2025-02-28 12:48:00.379,0.58
2025-02-28 12:48:00.379,0.48
2025-02-28 12:48:00.379,0.73
2025-02-28 12:48:00.379,0.50
2025-02-28 12:48:00.379,0.55
2025-02-28 12:48:00.379,0.52
2025-02-28 12:48:00.379,0.81
2025-02-28 12:48:00.379,0.52
2025-02-28 12:48:00.379,0.74
2025-02-28 12:48:00.379,0.84
2025-02-28 12:48:00.379,0.79
2025-02-28 12:48:00.379,0.81
2025-02-28 12:48:00.379,0.58
2025-02-28 12:48:00.394,0.60
2025-02-28 12:48:00.394,0.58
2025-02-28 12:48:00.394,0.70
2025-02-28 12:48:00.394,0.69
2025-02-28 12:48:00.394,0.87
2025-02-28 12:48:00.394,0.87
2025-02-28 12:48:00.394,0.75
2025-02-28 12:48:00.394,0.58
2025-02-28 12:48:00.394,0.75
2025-02-28 12:48:00.394,0.88
2025-02-28 12:48:00.394,0.83
2025-02-28 12:48:00.394,0.58
2025-02-28 12:48:00.394,0.80
2025-02-28 12:48:00.394,0.62
2025-02-28 12:48:00.394,0.76
2025-02-28 12:48:00.394,0.55
2025-02-28 12:48:00.394,0.52
2025-02-28 12:48:00.394,0.58
2025-02-28 12:48:00.394,0.79
2025-02-28 12:48:00.394,0.80
2025-02-28 12:48:00.394,0.52
2025-02-28 12:48:00.394,0.50
2025-02-28 12:48:00.394,0.75
2025-02-28 12:48:00.394,0.66
2025-02-28 12:48:00.394,0.54
2025-02-28 12:48:00.394,0.60
2025-02-28 12:48:00.394,0.84
2025-02-28 12:48:00.394,0.78
2025-02-28 12:48:00.394,0.63
2025-02-28 12:48:00.412,0.80
2025-02-28 12:48:00.412,0.66
2025-02-28 12:48:00.412,0.78
2025-02-28 12:48:00.412,0.61
2025-02-28 12:48:00.412,0.67
2025-02-28 12:48:00.412,0.90
2025-02-28 12:48:00.412,0.60
2025-02-28 12:48:00.412,0.62
2025-02-28 12:48:00.412,0.89
2025-02-28 12:48:00.412,0.60
2025-02-28 12:48:00.412,0.67
2025-02-28 12:48:00.412,0.61
2025-02-28 12:48:00.412,0.86
2025-02-28 12:48:00.412,0.91
2025-02-28 12:48:00.412,0.90
2025-02-28 12:48:00.412,0.73
2025-02-28 12:48:00.412,0.76
2025-02-28 12:48:00.412,0.86
2025-02-28 12:48:00.412,0.89
2025-02-28 12:48:00.412,0.62
2025-02-28 12:48:00.412,0.72
2025-02-28 12:48:00.412,0.85
2025-02-28 12:48:00.412,0.63
2025-02-28 12:48:00.412,0.56
2025-02-28 12:48:00.412,0.62
2025-02-28 12:48:00.412,0.58
2025-02-28 12:48:00.412,0.55
2025-02-28 12:48:00.412,0.64
2025-02-28 12:48:00.412,0.55
2025-02-28 12:48:00.412,0.80
2025-02-28 12:48:00.412,0.51
2025-02-28 12:48:00.412,0.79
2025-02-28 12:48:00.412,0.55
2025-02-28 12:48:00.424,0.76
2025-02-28 12:48:00.424,0.64
2025-02-28 12:48:00.424,0.77
2025-02-28 12:48:00.424,0.64
2025-02-28 12:48:00.424,0.76
2025-02-28 12:48:00.424,0.78
2025-02-28 12:48:00.424,0.82
2025-02-28 12:48:00.424,0.74
2025-02-28 12:48:00.424,0.82
2025-02-28 12:48:00.424,0.85
2025-02-28 12:48:00.424,0.81
2025-02-28 12:48:00.424,0.55
2025-02-28 12:48:00.424,0.81
2025-02-28 12:48:00.424,0.58
2025-02-28 12:48:00.424,0.56
2025-02-28 12:48:00.424,0.69
2025-02-28 12:48:00.424,0.54
2025-02-28 12:48:00.424,0.84
2025-02-28 12:48:00.424,0.62
2025-02-28 12:48:00.424,0.79
2025-02-28 12:48:00.424,0.81
2025-02-28 12:48:00.424,0.75
2025-02-28 12:48:00.424,0.71
2025-02-28 12:48:00.424,0.63
2025-02-28 12:48:00.424,0.79
2025-02-28 12:48:00.441,0.83
2025-02-28 12:48:00.441,0.80
2025-02-28 12:48:00.441,0.82
2025-02-28 12:48:00.441,0.70
2025-02-28 12:48:00.441,0.76
2025-02-28 12:48:00.441,0.65
2025-02-28 12:48:00.441,0.56
2025-02-28 12:48:00.441,0.58
2025-02-28 12:48:00.441,0.52
2025-02-28 12:48:00.441,0.78
2025-02-28 12:48:00.441,0.71
2025-02-28 12:48:00.441,0.48
2025-02-28 12:48:00.441,0.76
2025-02-28 12:48:00.441,0.74
2025-02-28 12:48:00.441,0.66
2025-02-28 12:48:00.441,0.44
2025-02-28 12:48:00.441,0.68
2025-02-28 12:48:00.441,0.47
2025-02-28 12:48:00.441,0.74
2025-02-28 12:48:00.441,0.76
2025-02-28 12:48:00.441,0.63
2025-02-28 12:48:00.441,0.56
2025-02-28 12:48:00.441,0.83
2025-02-28 12:48:00.441,0.64
2025-02-28 12:48:00.441,0.78
2025-02-28 12:48:00.441,0.78
2025-02-28 12:48:00.441,0.74
2025-02-28 12:48:00.441,0.76
2025-02-28 12:48:00.441,0.52
2025-02-28 12:48:00.441,0.54
2025-02-28 12:48:00.441,0.83
2025-02-28 12:48:00.456,0.58
2025-02-28 12:48:00.456,0.62
2025-02-28 12:48:00.456,0.56
2025-02-28 12:48:00.456,0.60
2025-02-28 12:48:00.456,0.70
2025-02-28 12:48:00.456,0.64
2025-02-28 12:48:00.456,0.56
2025-02-28 12:48:00.456,0.86
2025-02-28 12:48:00.456,0.58
2025-02-28 12:48:00.456,0.58
2025-02-28 12:48:00.456,0.67
2025-02-28 12:48:00.456,0.50
2025-02-28 12:48:00.456,0.50
2025-02-28 12:48:00.456,0.52
2025-02-28 12:48:00.456,0.65
2025-02-28 12:48:00.456,0.54
2025-02-28 12:48:00.456,0.59
2025-02-28 12:48:00.456,0.65
2025-02-28 12:48:00.456,0.74
2025-02-28 12:48:00.456,0.75
2025-02-28 12:48:00.456,0.44
2025-02-28 12:48:00.456,0.60
2025-02-28 12:48:00.456,0.49
2025-02-28 12:48:00.456,0.66
2025-02-28 12:48:00.456,0.46
2025-02-28 12:48:00.456,0.48
2025-02-28 12:48:00.456,0.70
2025-02-28 12:48:00.456,0.58
2025-02-28 12:48:00.456,0.65
2025-02-28 12:48:00.470,0.66
2025-02-28 12:48:00.470,0.54
2025-02-28 12:48:00.470,0.83
2025-02-28 12:48:00.470,0.60
2025-02-28 12:48:00.470,0.89
2025-02-28 12:48:00.471,0.62
2025-02-28 12:48:00.471,0.62
2025-02-28 12:48:00.471,0.93
2025-02-28 12:48:00.471,0.81
2025-02-28 12:48:00.471,0.89
2025-02-28 12:48:00.471,0.61
2025-02-28 12:48:00.471,0.78
2025-02-28 12:48:00.471,0.74
2025-02-28 12:48:00.471,0.95
2025-02-28 12:48:00.471,0.64
2025-02-28 12:48:00.471,0.85
2025-02-28 12:48:00.471,0.91
2025-02-28 12:48:00.471,0.87
2025-02-28 12:48:00.471,0.89
2025-02-28 12:48:00.471,0.60
2025-02-28 12:48:00.471,0.64
2025-02-28 12:48:00.471,0.79
2025-02-28 12:48:00.471,0.78
2025-02-28 12:48:00.471,0.79
2025-02-28 12:48:00.471,0.58
2025-02-28 12:48:00.471,0.59
2025-02-28 12:48:00.471,0.82
2025-02-28 12:48:00.471,0.58
2025-02-28 12:48:00.471,0.84
2025-02-28 12:48:00.486,0.58
2025-02-28 12:48:00.486,0.87
2025-02-28 12:48:00.486,0.86
2025-02-28 12:48:00.486,0.60
2025-02-28 12:48:00.486,0.56
2025-02-28 12:48:00.486,0.85
2025-02-28 12:48:00.486,0.60
2025-02-28 12:48:00.486,0.90
2025-02-28 12:48:00.486,0.82
2025-02-28 12:48:00.486,0.91
2025-02-28 12:48:00.486,0.91
2025-02-28 12:48:00.486,0.93
2025-02-28 12:48:00.486,0.87
2025-02-28 12:48:00.486,0.71
2025-02-28 12:48:00.486,0.91
2025-02-28 12:48:00.486,0.81
2025-02-28 12:48:00.486,0.75
2025-02-28 12:48:00.486,0.95
2025-02-28 12:48:00.486,0.66
2025-02-28 12:48:00.486,0.67
2025-02-28 12:48:00.486,0.75
2025-02-28 12:48:00.486,0.77
2025-02-28 12:48:00.486,0.71
2025-02-28 12:48:00.486,0.87
2025-02-28 12:48:00.486,0.91
2025-02-28 12:48:00.486,0.91
2025-02-28 12:48:00.486,0.99
2025-02-28 12:48:00.486,0.97
2025-02-28 12:48:00.486,0.68
2025-02-28 12:48:00.486,0.91
2025-02-28 12:48:00.501,0.91
2025-02-28 12:48:00.501,0.90
2025-02-28 12:48:00.501,0.61
2025-02-28 12:48:00.501,0.89
2025-02-28 12:48:00.501,0.60
2025-02-28 12:48:00.501,0.75
2025-02-28 12:48:00.501,0.89
2025-02-28 12:48:00.501,0.58
2025-02-28 12:48:00.501,0.65
2025-02-28 12:48:00.501,0.68
2025-02-28 12:48:00.501,0.72
2025-02-28 12:48:00.501,0.62
2025-02-28 12:48:00.501,0.59
2025-02-28 12:48:00.501,0.63
2025-02-28 12:48:00.501,0.84
2025-02-28 12:48:00.501,0.63
2025-02-28 12:48:00.501,0.89
2025-02-28 12:48:00.501,0.62
2025-02-28 12:48:00.501,0.83
2025-02-28 12:48:00.501,0.69
2025-02-28 12:48:00.501,0.73
2025-02-28 12:48:00.501,0.94
2025-02-28 12:48:00.501,0.76
2025-02-28 12:48:00.501,0.64
2025-02-28 12:48:00.501,0.99
2025-02-28 12:48:00.501,0.95
2025-02-28 12:48:00.501,0.67
2025-02-28 12:48:00.501,0.66
2025-02-28 12:48:00.501,0.84
2025-02-28 12:48:00.516,0.89
2025-02-28 12:48:00.516,0.93
2025-02-28 12:48:00.516,0.76
2025-02-28 12:48:00.516,0.65
2025-02-28 12:48:00.516,0.87
2025-02-28 12:48:00.516,0.72
2025-02-28 12:48:00.516,0.67
2025-02-28 12:48:00.516,0.60
2025-02-28 12:48:00.516,0.58
2025-02-28 12:48:00.516,0.58
2025-02-28 12:48:00.516,0.64
2025-02-28 12:48:00.516,0.60
2025-02-28 12:48:00.516,0.56
2025-02-28 12:48:00.516,0.71
2025-02-28 12:48:00.516,0.54
2025-02-28 12:48:00.516,0.80
2025-02-28 12:48:00.516,0.56
2025-02-28 12:48:00.516,0.60
2025-02-28 12:48:00.516,0.62
2025-02-28 12:48:00.516,0.52
2025-02-28 12:48:00.517,0.58
2025-02-28 12:48:00.517,0.52
2025-02-28 12:48:00.517,0.80
2025-02-28 12:48:00.517,0.54
2025-02-28 12:48:00.517,0.82
2025-02-28 12:48:00.517,0.59
2025-02-28 12:48:00.517,0.52
2025-02-28 12:48:00.517,0.84
2025-02-28 12:48:00.534,0.58
2025-02-28 12:48:00.534,0.54
2025-02-28 12:48:00.534,0.81
2025-02-28 12:48:00.534,0.60
2025-02-28 12:48:00.534,0.58
2025-02-28 12:48:00.534,0.56
2025-02-28 12:48:00.534,0.58
2025-02-28 12:48:00.534,0.52
2025-02-28 12:48:00.534,0.72
2025-02-28 12:48:00.534,0.56
2025-02-28 12:48:00.534,0.56
2025-02-28 12:48:00.534,0.73
2025-02-28 12:48:00.534,0.60
2025-02-28 12:48:00.534,0.66
2025-02-28 12:48:00.534,0.66
2025-02-28 12:48:00.534,0.77
2025-02-28 12:48:00.535,0.83
2025-02-28 12:48:00.535,0.79
2025-02-28 12:48:00.535,0.79
2025-02-28 12:48:00.535,0.58
2025-02-28 12:48:00.535,0.44
2025-02-28 12:48:00.535,0.50
2025-02-28 12:48:00.535,0.60
2025-02-28 12:48:00.535,0.64
2025-02-28 12:48:00.535,0.56
2025-02-28 12:48:00.535,0.44
2025-02-28 12:48:00.535,0.78
2025-02-28 12:48:00.535,0.69
2025-02-28 12:48:00.535,0.43
2025-02-28 12:48:00.535,0.44
2025-02-28 12:48:00.535,0.58
2025-02-28 12:48:00.535,0.75
2025-02-28 12:48:00.535,0.72
2025-02-28 12:48:00.535,0.60
2025-02-28 12:48:00.535,0.44
2025-02-28 12:48:00.547,0.59
2025-02-28 12:48:00.547,0.66
2025-02-28 12:48:00.547,0.78
2025-02-28 12:48:00.547,0.58
2025-02-28 12:48:00.547,0.80
2025-02-28 12:48:00.547,0.50
2025-02-28 12:48:00.547,0.54
2025-02-28 12:48:00.547,0.79
2025-02-28 12:48:00.547,0.54
2025-02-28 12:48:00.547,0.84
2025-02-28 12:48:00.547,0.60
2025-02-28 12:48:00.547,0.77
2025-02-28 12:48:00.547,0.87
2025-02-28 12:48:00.547,0.60
2025-02-28 12:48:00.547,0.81
2025-02-28 12:48:00.547,0.60
2025-02-28 12:48:00.547,0.58
2025-02-28 12:48:00.547,0.61
2025-02-28 12:48:00.547,0.88
2025-02-28 12:48:00.547,0.60
2025-02-28 12:48:00.547,0.80
2025-02-28 12:48:00.547,0.63
2025-02-28 12:48:00.547,0.65
2025-02-28 12:48:00.547,0.69
2025-02-28 12:48:00.547,0.52
2025-02-28 12:48:00.565,0.52
2025-02-28 12:48:00.565,0.70
2025-02-28 12:48:00.565,0.75
2025-02-28 12:48:00.565,0.70
2025-02-28 12:48:00.565,0.74
2025-02-28 12:48:00.565,0.62
2025-02-28 12:48:00.565,0.55
2025-02-28 12:48:00.565,0.69
2025-02-28 12:48:00.565,0.76
2025-02-28 12:48:00.565,0.74
2025-02-28 12:48:00.565,0.77
2025-02-28 12:48:00.565,0.79
2025-02-28 12:48:00.565,0.76
2025-02-28 12:48:00.565,0.75
2025-02-28 12:48:00.565,0.65
2025-02-28 12:48:00.565,0.58
2025-02-28 12:48:00.565,0.76
2025-02-28 12:48:00.565,0.80
2025-02-28 12:48:00.565,0.58
2025-02-28 12:48:00.565,0.69
2025-02-28 12:48:00.565,0.52
2025-02-28 12:48:00.565,0.82
2025-02-28 12:48:00.565,0.58
2025-02-28 12:48:00.565,0.56
2025-02-28 12:48:00.566,0.62
2025-02-28 12:48:00.566,0.64
2025-02-28 12:48:00.566,0.80
2025-02-28 12:48:00.566,0.64
2025-02-28 12:48:00.566,0.65
2025-02-28 12:48:00.566,0.78
2025-02-28 12:48:00.566,0.60
2025-02-28 12:48:00.566,0.56
2025-02-28 12:48:00.566,0.56
2025-02-28 12:48:00.566,0.72
2025-02-28 12:48:00.578,0.52
2025-02-28 12:48:00.578,0.74
2025-02-28 12:48:00.578,0.76
2025-02-28 12:48:00.578,0.50
2025-02-28 12:48:00.578,0.47
2025-02-28 12:48:00.578,0.48
2025-02-28 12:48:00.578,0.67
2025-02-28 12:48:00.578,0.47
2025-02-28 12:48:00.578,0.47
2025-02-28 12:48:00.578,0.70
2025-02-28 12:48:00.578,0.53
2025-02-28 12:48:00.578,0.52
2025-02-28 12:48:00.578,0.59
2025-02-28 12:48:00.578,0.74
2025-02-28 12:48:00.578,0.67
2025-02-28 12:48:00.578,0.68
2025-02-28 12:48:00.578,0.75
2025-02-28 12:48:00.578,0.61
2025-02-28 12:48:00.578,0.68
2025-02-28 12:48:00.578,0.79
2025-02-28 12:48:00.578,0.69
2025-02-28 12:48:00.578,0.55
2025-02-28 12:48:00.578,0.60
2025-02-28 12:48:00.578,0.60
2025-02-28 12:48:00.578,0.70
2025-02-28 12:48:00.594,0.64
2025-02-28 12:48:00.595,0.56
2025-02-28 12:48:00.595,0.84
2025-02-28 12:48:00.595,0.73
