Timestamp,RawData
2025-02-28 12:47:43.255,0.60
2025-02-28 12:47:43.255,0.78
2025-02-28 12:47:43.255,0.55
2025-02-28 12:47:43.255,0.78
2025-02-28 12:47:43.271,0.48
2025-02-28 12:47:43.271,0.71
2025-02-28 12:47:43.271,0.80
2025-02-28 12:47:43.271,0.75
2025-02-28 12:47:43.271,0.72
2025-02-28 12:47:43.271,0.69
2025-02-28 12:47:43.271,0.46
2025-02-28 12:47:43.271,0.53
2025-02-28 12:47:43.271,0.76
2025-02-28 12:47:43.271,0.47
2025-02-28 12:47:43.271,0.60
2025-02-28 12:47:43.271,0.73
2025-02-28 12:47:43.271,0.79
2025-02-28 12:47:43.271,0.58
2025-02-28 12:47:43.271,0.60
2025-02-28 12:47:43.271,0.54
2025-02-28 12:47:43.271,0.51
2025-02-28 12:47:43.271,0.76
2025-02-28 12:47:43.271,0.52
2025-02-28 12:47:43.271,0.73
2025-02-28 12:47:43.271,0.69
2025-02-28 12:47:43.271,0.80
2025-02-28 12:47:43.271,0.52
2025-02-28 12:47:43.272,0.74
2025-02-28 12:47:43.272,0.58
2025-02-28 12:47:43.272,0.72
2025-02-28 12:47:43.272,0.84
2025-02-28 12:47:43.272,0.56
2025-02-28 12:47:43.272,0.77
2025-02-28 12:47:43.272,0.87
2025-02-28 12:47:43.272,0.84
2025-02-28 12:47:43.285,0.60
2025-02-28 12:47:43.285,0.60
2025-02-28 12:47:43.285,0.74
2025-02-28 12:47:43.285,0.87
2025-02-28 12:47:43.285,0.62
2025-02-28 12:47:43.285,0.61
2025-02-28 12:47:43.285,0.86
2025-02-28 12:47:43.285,0.87
2025-02-28 12:47:43.285,0.56
2025-02-28 12:47:43.285,0.85
2025-02-28 12:47:43.285,0.62
2025-02-28 12:47:43.285,0.50
2025-02-28 12:47:43.285,0.54
2025-02-28 12:47:43.285,0.81
2025-02-28 12:47:43.285,0.54
2025-02-28 12:47:43.285,0.56
2025-02-28 12:47:43.285,0.58
2025-02-28 12:47:43.285,0.60
2025-02-28 12:47:43.285,0.61
2025-02-28 12:47:43.285,0.60
2025-02-28 12:47:43.285,0.59
2025-02-28 12:47:43.286,0.56
2025-02-28 12:47:43.286,0.87
2025-02-28 12:47:43.286,0.64
2025-02-28 12:47:43.286,0.62
2025-02-28 12:47:43.286,0.70
2025-02-28 12:47:43.286,0.93
2025-02-28 12:47:43.286,0.65
2025-02-28 12:47:43.301,0.83
2025-02-28 12:47:43.301,0.87
2025-02-28 12:47:43.301,0.63
2025-02-28 12:47:43.301,0.72
2025-02-28 12:47:43.301,0.64
2025-02-28 12:47:43.301,0.71
2025-02-28 12:47:43.301,0.73
2025-02-28 12:47:43.301,0.95
2025-02-28 12:47:43.301,0.87
2025-02-28 12:47:43.301,0.82
2025-02-28 12:47:43.301,0.67
2025-02-28 12:47:43.301,0.71
2025-02-28 12:47:43.301,0.88
2025-02-28 12:47:43.301,0.72
2025-02-28 12:47:43.301,0.66
2025-02-28 12:47:43.301,0.62
2025-02-28 12:47:43.301,0.65
2025-02-28 12:47:43.301,0.82
2025-02-28 12:47:43.301,0.58
2025-02-28 12:47:43.301,0.60
2025-02-28 12:47:43.301,0.63
2025-02-28 12:47:43.301,0.86
2025-02-28 12:47:43.302,0.79
2025-02-28 12:47:43.302,0.82
2025-02-28 12:47:43.302,0.72
2025-02-28 12:47:43.302,0.85
2025-02-28 12:47:43.302,0.54
2025-02-28 12:47:43.302,0.71
2025-02-28 12:47:43.302,0.64
2025-02-28 12:47:43.302,0.75
2025-02-28 12:47:43.315,0.75
2025-02-28 12:47:43.315,0.52
2025-02-28 12:47:43.315,0.83
2025-02-28 12:47:43.315,0.75
2025-02-28 12:47:43.315,0.59
2025-02-28 12:47:43.315,0.54
2025-02-28 12:47:43.315,0.71
2025-02-28 12:47:43.315,0.65
2025-02-28 12:47:43.315,0.56
2025-02-28 12:47:43.315,0.87
2025-02-28 12:47:43.315,0.70
2025-02-28 12:47:43.315,0.60
2025-02-28 12:47:43.315,0.64
2025-02-28 12:47:43.315,0.64
2025-02-28 12:47:43.315,0.85
2025-02-28 12:47:43.315,0.91
2025-02-28 12:47:43.315,0.65
2025-02-28 12:47:43.315,0.72
2025-02-28 12:47:43.315,0.69
2025-02-28 12:47:43.315,0.84
2025-02-28 12:47:43.315,0.62
2025-02-28 12:47:43.316,0.63
2025-02-28 12:47:43.316,0.84
2025-02-28 12:47:43.316,0.59
2025-02-28 12:47:43.316,0.60
2025-02-28 12:47:43.316,0.56
2025-02-28 12:47:43.316,0.77
2025-02-28 12:47:43.316,0.66
2025-02-28 12:47:43.331,0.64
2025-02-28 12:47:43.331,0.70
2025-02-28 12:47:43.331,0.54
2025-02-28 12:47:43.331,0.78
2025-02-28 12:47:43.331,0.63
2025-02-28 12:47:43.331,0.80
2025-02-28 12:47:43.331,0.79
2025-02-28 12:47:43.331,0.75
2025-02-28 12:47:43.331,0.83
2025-02-28 12:47:43.331,0.84
2025-02-28 12:47:43.331,0.51
2025-02-28 12:47:43.331,0.65
2025-02-28 12:47:43.331,0.65
2025-02-28 12:47:43.331,0.56
2025-02-28 12:47:43.331,0.81
2025-02-28 12:47:43.331,0.85
2025-02-28 12:47:43.331,0.83
2025-02-28 12:47:43.331,0.82
2025-02-28 12:47:43.331,0.56
2025-02-28 12:47:43.331,0.87
2025-02-28 12:47:43.331,0.87
2025-02-28 12:47:43.332,0.63
2025-02-28 12:47:43.332,0.59
2025-02-28 12:47:43.332,0.60
2025-02-28 12:47:43.332,0.58
2025-02-28 12:47:43.332,0.70
2025-02-28 12:47:43.332,0.58
2025-02-28 12:47:43.332,0.58
2025-02-28 12:47:43.332,0.60
2025-02-28 12:47:43.332,0.71
2025-02-28 12:47:43.332,0.87
2025-02-28 12:47:43.347,0.70
2025-02-28 12:47:43.347,0.84
2025-02-28 12:47:43.347,0.71
2025-02-28 12:47:43.347,0.81
2025-02-28 12:47:43.347,0.64
2025-02-28 12:47:43.347,0.58
2025-02-28 12:47:43.347,0.76
2025-02-28 12:47:43.347,0.75
2025-02-28 12:47:43.347,0.76
2025-02-28 12:47:43.347,0.66
2025-02-28 12:47:43.347,0.50
2025-02-28 12:47:43.347,0.46
2025-02-28 12:47:43.347,0.48
2025-02-28 12:47:43.347,0.47
2025-02-28 12:47:43.347,0.74
2025-02-28 12:47:43.347,0.75
2025-02-28 12:47:43.347,0.56
2025-02-28 12:47:43.347,0.48
2025-02-28 12:47:43.347,0.52
2025-02-28 12:47:43.347,0.73
2025-02-28 12:47:43.347,0.60
2025-02-28 12:47:43.347,0.49
2025-02-28 12:47:43.347,0.46
2025-02-28 12:47:43.347,0.75
2025-02-28 12:47:43.347,0.50
2025-02-28 12:47:43.347,0.70
2025-02-28 12:47:43.347,0.68
2025-02-28 12:47:43.348,0.66
2025-02-28 12:47:43.348,0.51
2025-02-28 12:47:43.348,0.51
2025-02-28 12:47:43.363,0.66
2025-02-28 12:47:43.363,0.75
2025-02-28 12:47:43.363,0.62
2025-02-28 12:47:43.364,0.83
2025-02-28 12:47:43.364,0.82
2025-02-28 12:47:43.364,0.54
2025-02-28 12:47:43.364,0.80
2025-02-28 12:47:43.364,0.61
2025-02-28 12:47:43.364,0.60
2025-02-28 12:47:43.364,0.71
2025-02-28 12:47:43.364,0.80
2025-02-28 12:47:43.364,0.54
2025-02-28 12:47:43.364,0.73
2025-02-28 12:47:43.364,0.57
2025-02-28 12:47:43.364,0.52
2025-02-28 12:47:43.364,0.54
2025-02-28 12:47:43.364,0.80
2025-02-28 12:47:43.364,0.79
2025-02-28 12:47:43.364,0.70
2025-02-28 12:47:43.364,0.58
2025-02-28 12:47:43.364,0.74
2025-02-28 12:47:43.364,0.64
2025-02-28 12:47:43.364,0.77
2025-02-28 12:47:43.364,0.50
2025-02-28 12:47:43.364,0.56
2025-02-28 12:47:43.364,0.64
2025-02-28 12:47:43.364,0.63
2025-02-28 12:47:43.364,0.79
2025-02-28 12:47:43.364,0.73
2025-02-28 12:47:43.364,0.85
2025-02-28 12:47:43.364,0.86
2025-02-28 12:47:43.364,0.59
2025-02-28 12:47:43.364,0.56
2025-02-28 12:47:43.375,0.89
2025-02-28 12:47:43.375,0.62
2025-02-28 12:47:43.375,0.64
2025-02-28 12:47:43.376,0.65
2025-02-28 12:47:43.376,0.89
2025-02-28 12:47:43.376,0.68
2025-02-28 12:47:43.376,0.91
2025-02-28 12:47:43.376,0.65
2025-02-28 12:47:43.376,0.89
2025-02-28 12:47:43.376,0.91
2025-02-28 12:47:43.376,0.92
2025-02-28 12:47:43.376,0.97
2025-02-28 12:47:43.376,0.75
2025-02-28 12:47:43.376,0.91
2025-02-28 12:47:43.376,0.95
2025-02-28 12:47:43.376,0.65
2025-02-28 12:47:43.376,0.97
2025-02-28 12:47:43.376,0.85
2025-02-28 12:47:43.376,0.95
2025-02-28 12:47:43.376,0.62
2025-02-28 12:47:43.376,0.88
2025-02-28 12:47:43.376,0.74
2025-02-28 12:47:43.376,0.65
2025-02-28 12:47:43.393,0.87
2025-02-28 12:47:43.393,0.88
2025-02-28 12:47:43.393,0.59
2025-02-28 12:47:43.393,0.60
2025-02-28 12:47:43.393,0.77
2025-02-28 12:47:43.393,0.87
2025-02-28 12:47:43.393,0.79
2025-02-28 12:47:43.393,0.87
2025-02-28 12:47:43.393,0.71
2025-02-28 12:47:43.393,0.61
2025-02-28 12:47:43.393,0.69
2025-02-28 12:47:43.393,0.83
2025-02-28 12:47:43.393,0.65
2025-02-28 12:47:43.393,0.91
2025-02-28 12:47:43.393,0.89
2025-02-28 12:47:43.393,0.65
2025-02-28 12:47:43.393,0.77
2025-02-28 12:47:43.393,0.56
2025-02-28 12:47:43.393,0.76
2025-02-28 12:47:43.393,0.68
2025-02-28 12:47:43.393,0.66
2025-02-28 12:47:43.393,0.86
2025-02-28 12:47:43.393,0.87
2025-02-28 12:47:43.393,0.78
2025-02-28 12:47:43.393,0.91
2025-02-28 12:47:43.393,0.63
2025-02-28 12:47:43.393,0.82
2025-02-28 12:47:43.393,0.60
2025-02-28 12:47:43.393,0.66
2025-02-28 12:47:43.393,0.68
2025-02-28 12:47:43.393,0.62
2025-02-28 12:47:43.393,0.67
2025-02-28 12:47:43.393,0.55
2025-02-28 12:47:43.407,0.67
2025-02-28 12:47:43.407,0.84
2025-02-28 12:47:43.407,0.49
2025-02-28 12:47:43.407,0.59
2025-02-28 12:47:43.407,0.52
2025-02-28 12:47:43.407,0.50
2025-02-28 12:47:43.407,0.49
2025-02-28 12:47:43.407,0.52
2025-02-28 12:47:43.407,0.50
2025-02-28 12:47:43.407,0.48
2025-02-28 12:47:43.407,0.78
2025-02-28 12:47:43.407,0.48
2025-02-28 12:47:43.407,0.58
2025-02-28 12:47:43.407,0.76
2025-02-28 12:47:43.407,0.54
2025-02-28 12:47:43.407,0.56
2025-02-28 12:47:43.407,0.52
2025-02-28 12:47:43.407,0.71
2025-02-28 12:47:43.407,0.50
2025-02-28 12:47:43.407,0.79
2025-02-28 12:47:43.407,0.82
2025-02-28 12:47:43.408,0.52
2025-02-28 12:47:43.408,0.83
2025-02-28 12:47:43.408,0.54
2025-02-28 12:47:43.408,0.81
2025-02-28 12:47:43.408,0.58
2025-02-28 12:47:43.408,0.60
2025-02-28 12:47:43.424,0.63
2025-02-28 12:47:43.424,0.56
2025-02-28 12:47:43.424,0.79
2025-02-28 12:47:43.424,0.82
2025-02-28 12:47:43.424,0.61
2025-02-28 12:47:43.424,0.87
2025-02-28 12:47:43.424,0.77
2025-02-28 12:47:43.424,0.76
2025-02-28 12:47:43.424,0.58
2025-02-28 12:47:43.424,0.58
2025-02-28 12:47:43.424,0.75
2025-02-28 12:47:43.424,0.79
2025-02-28 12:47:43.424,0.86
2025-02-28 12:47:43.424,0.76
2025-02-28 12:47:43.424,0.59
2025-02-28 12:47:43.424,0.54
2025-02-28 12:47:43.424,0.60
2025-02-28 12:47:43.424,0.64
2025-02-28 12:47:43.424,0.64
2025-02-28 12:47:43.424,0.83
2025-02-28 12:47:43.424,0.52
2025-02-28 12:47:43.424,0.82
2025-02-28 12:47:43.424,0.54
2025-02-28 12:47:43.424,0.58
2025-02-28 12:47:43.425,0.59
2025-02-28 12:47:43.425,0.52
2025-02-28 12:47:43.425,0.52
2025-02-28 12:47:43.425,0.52
2025-02-28 12:47:43.425,0.74
2025-02-28 12:47:43.425,0.54
2025-02-28 12:47:43.425,0.85
2025-02-28 12:47:43.439,0.83
2025-02-28 12:47:43.439,0.82
2025-02-28 12:47:43.439,0.66
2025-02-28 12:47:43.439,0.87
2025-02-28 12:47:43.439,0.91
2025-02-28 12:47:43.439,0.89
2025-02-28 12:47:43.439,0.65
2025-02-28 12:47:43.439,0.66
2025-02-28 12:47:43.439,0.87
2025-02-28 12:47:43.439,0.81
2025-02-28 12:47:43.439,0.65
2025-02-28 12:47:43.439,0.87
2025-02-28 12:47:43.439,0.73
2025-02-28 12:47:43.439,0.65
2025-02-28 12:47:43.439,0.90
2025-02-28 12:47:43.439,0.97
2025-02-28 12:47:43.439,0.90
2025-02-28 12:47:43.439,0.93
2025-02-28 12:47:43.439,0.68
2025-02-28 12:47:43.439,0.68
2025-02-28 12:47:43.439,0.69
2025-02-28 12:47:43.439,0.87
2025-02-28 12:47:43.439,0.95
2025-02-28 12:47:43.440,0.74
2025-02-28 12:47:43.440,0.95
2025-02-28 12:47:43.440,0.64
2025-02-28 12:47:43.440,0.62
2025-02-28 12:47:43.440,0.64
2025-02-28 12:47:43.440,0.64
2025-02-28 12:47:43.454,0.60
2025-02-28 12:47:43.454,0.64
2025-02-28 12:47:43.454,0.64
2025-02-28 12:47:43.454,0.64
2025-02-28 12:47:43.454,0.64
2025-02-28 12:47:43.454,0.64
2025-02-28 12:47:43.454,0.62
2025-02-28 12:47:43.454,0.73
2025-02-28 12:47:43.454,0.71
2025-02-28 12:47:43.454,0.86
2025-02-28 12:47:43.454,0.95
2025-02-28 12:47:43.454,0.70
2025-02-28 12:47:43.454,0.90
2025-02-28 12:47:43.454,0.70
2025-02-28 12:47:43.454,0.84
2025-02-28 12:47:43.454,0.74
2025-02-28 12:47:43.454,0.74
2025-02-28 12:47:43.454,0.78
2025-02-28 12:47:43.455,1.00
2025-02-28 12:47:43.455,0.81
2025-02-28 12:47:43.455,0.97
2025-02-28 12:47:43.455,0.84
2025-02-28 12:47:43.455,0.70
2025-02-28 12:47:43.455,0.99
2025-02-28 12:47:43.455,0.93
2025-02-28 12:47:43.455,0.75
2025-02-28 12:47:43.455,0.68
2025-02-28 12:47:43.455,0.93
2025-02-28 12:47:43.455,0.71
2025-02-28 12:47:43.455,0.91
2025-02-28 12:47:43.467,0.62
2025-02-28 12:47:43.467,0.79
2025-02-28 12:47:43.467,0.71
2025-02-28 12:47:43.467,0.89
2025-02-28 12:47:43.467,0.60
2025-02-28 12:47:43.467,0.59
2025-02-28 12:47:43.467,0.63
2025-02-28 12:47:43.467,0.64
2025-02-28 12:47:43.467,0.64
2025-02-28 12:47:43.467,0.84
2025-02-28 12:47:43.467,0.64
2025-02-28 12:47:43.467,0.81
2025-02-28 12:47:43.467,0.82
2025-02-28 12:47:43.467,0.84
2025-02-28 12:47:43.467,0.61
2025-02-28 12:47:43.467,0.56
2025-02-28 12:47:43.467,0.78
2025-02-28 12:47:43.467,0.68
2025-02-28 12:47:43.467,0.72
2025-02-28 12:47:43.467,0.71
2025-02-28 12:47:43.467,0.64
2025-02-28 12:47:43.467,0.67
2025-02-28 12:47:43.468,0.73
2025-02-28 12:47:43.468,0.64
2025-02-28 12:47:43.468,0.68
2025-02-28 12:47:43.483,0.67
2025-02-28 12:47:43.483,0.84
2025-02-28 12:47:43.483,0.59
2025-02-28 12:47:43.483,0.62
2025-02-28 12:47:43.483,0.56
2025-02-28 12:47:43.483,0.74
2025-02-28 12:47:43.483,0.66
2025-02-28 12:47:43.483,0.81
2025-02-28 12:47:43.483,0.64
2025-02-28 12:47:43.483,0.76
2025-02-28 12:47:43.483,0.62
2025-02-28 12:47:43.483,0.84
2025-02-28 12:47:43.483,0.54
2025-02-28 12:47:43.484,0.52
2025-02-28 12:47:43.484,0.52
2025-02-28 12:47:43.484,0.50
2025-02-28 12:47:43.484,0.52
2025-02-28 12:47:43.484,0.71
2025-02-28 12:47:43.484,0.73
2025-02-28 12:47:43.484,0.75
2025-02-28 12:47:43.484,0.68
2025-02-28 12:47:43.484,0.68
2025-02-28 12:47:43.484,0.48
2025-02-28 12:47:43.484,0.79
2025-02-28 12:47:43.484,0.76
2025-02-28 12:47:43.484,0.60
2025-02-28 12:47:43.484,0.54
2025-02-28 12:47:43.484,0.50
2025-02-28 12:47:43.484,0.63
2025-02-28 12:47:43.484,0.72
2025-02-28 12:47:43.484,0.64
2025-02-28 12:47:43.498,0.66
2025-02-28 12:47:43.498,0.77
2025-02-28 12:47:43.498,0.55
2025-02-28 12:47:43.498,0.81
2025-02-28 12:47:43.498,0.64
2025-02-28 12:47:43.498,0.73
2025-02-28 12:47:43.498,0.79
2025-02-28 12:47:43.498,0.87
2025-02-28 12:47:43.498,0.56
2025-02-28 12:47:43.498,0.73
2025-02-28 12:47:43.498,0.60
2025-02-28 12:47:43.498,0.60
2025-02-28 12:47:43.498,0.67
2025-02-28 12:47:43.498,0.58
2025-02-28 12:47:43.498,0.76
2025-02-28 12:47:43.498,0.60
2025-02-28 12:47:43.498,0.80
2025-02-28 12:47:43.498,0.63
2025-02-28 12:47:43.498,0.87
2025-02-28 12:47:43.498,0.55
2025-02-28 12:47:43.499,0.80
2025-02-28 12:47:43.499,0.58
2025-02-28 12:47:43.499,0.71
2025-02-28 12:47:43.499,0.67
2025-02-28 12:47:43.499,0.52
2025-02-28 12:47:43.499,0.65
2025-02-28 12:47:43.499,0.85
2025-02-28 12:47:43.499,0.81
2025-02-28 12:47:43.513,0.69
2025-02-28 12:47:43.513,0.58
2025-02-28 12:47:43.513,0.70
2025-02-28 12:47:43.513,0.79
2025-02-28 12:47:43.513,0.66
2025-02-28 12:47:43.513,0.59
2025-02-28 12:47:43.513,0.65
2025-02-28 12:47:43.513,0.65
2025-02-28 12:47:43.513,0.84
2025-02-28 12:47:43.513,0.64
2025-02-28 12:47:43.513,0.59
2025-02-28 12:47:43.513,0.87
2025-02-28 12:47:43.513,0.68
2025-02-28 12:47:43.513,0.72
2025-02-28 12:47:43.513,0.76
2025-02-28 12:47:43.513,0.64
2025-02-28 12:47:43.513,0.75
2025-02-28 12:47:43.513,0.89
2025-02-28 12:47:43.513,0.68
2025-02-28 12:47:43.513,0.91
2025-02-28 12:47:43.513,0.91
2025-02-28 12:47:43.514,0.67
2025-02-28 12:47:43.514,0.69
2025-02-28 12:47:43.514,0.67
2025-02-28 12:47:43.514,0.74
2025-02-28 12:47:43.514,0.80
2025-02-28 12:47:43.514,0.68
2025-02-28 12:47:43.514,0.95
2025-02-28 12:47:43.514,0.95
2025-02-28 12:47:43.514,0.69
2025-02-28 12:47:43.531,0.73
2025-02-28 12:47:43.531,0.78
2025-02-28 12:47:43.531,0.91
2025-02-28 12:47:43.531,0.71
2025-02-28 12:47:43.531,0.69
2025-02-28 12:47:43.531,0.89
2025-02-28 12:47:43.531,0.67
2025-02-28 12:47:43.531,0.81
2025-02-28 12:47:43.531,0.69
2025-02-28 12:47:43.531,0.87
2025-02-28 12:47:43.531,0.89
2025-02-28 12:47:43.531,0.80
2025-02-28 12:47:43.531,0.88
2025-02-28 12:47:43.531,0.64
2025-02-28 12:47:43.531,0.64
2025-02-28 12:47:43.531,0.84
2025-02-28 12:47:43.531,0.60
2025-02-28 12:47:43.531,0.60
2025-02-28 12:47:43.531,0.54
2025-02-28 12:47:43.531,0.86
2025-02-28 12:47:43.532,0.62
2025-02-28 12:47:43.532,0.74
2025-02-28 12:47:43.532,0.60
2025-02-28 12:47:43.532,0.62
2025-02-28 12:47:43.532,0.65
2025-02-28 12:47:43.532,0.88
2025-02-28 12:47:43.532,0.73
2025-02-28 12:47:43.532,0.87
2025-02-28 12:47:43.532,0.93
2025-02-28 12:47:43.532,0.86
2025-02-28 12:47:43.532,0.89
2025-02-28 12:47:43.532,0.62
2025-02-28 12:47:43.532,0.65
2025-02-28 12:47:43.544,0.97
2025-02-28 12:47:43.544,0.83
2025-02-28 12:47:43.544,0.91
2025-02-28 12:47:43.544,0.89
2025-02-28 12:47:43.544,0.60
2025-02-28 12:47:43.544,0.60
2025-02-28 12:47:43.544,0.58
2025-02-28 12:47:43.544,0.62
2025-02-28 12:47:43.544,0.71
2025-02-28 12:47:43.544,0.83
2025-02-28 12:47:43.544,0.60
2025-02-28 12:47:43.544,0.60
2025-02-28 12:47:43.544,0.65
2025-02-28 12:47:43.544,0.81
2025-02-28 12:47:43.544,0.53
2025-02-28 12:47:43.544,0.77
2025-02-28 12:47:43.544,0.50
2025-02-28 12:47:43.544,0.56
2025-02-28 12:47:43.544,0.72
2025-02-28 12:47:43.544,0.80
2025-02-28 12:47:43.544,0.81
2025-02-28 12:47:43.544,0.68
2025-02-28 12:47:43.544,0.52
2025-02-28 12:47:43.545,0.55
2025-02-28 12:47:43.545,0.84
2025-02-28 12:47:43.559,0.60
2025-02-28 12:47:43.559,0.76
2025-02-28 12:47:43.559,0.73
2025-02-28 12:47:43.559,0.80
2025-02-28 12:47:43.559,0.60
2025-02-28 12:47:43.559,0.82
2025-02-28 12:47:43.559,0.78
2025-02-28 12:47:43.559,0.58
2025-02-28 12:47:43.559,0.57
2025-02-28 12:47:43.559,0.62
2025-02-28 12:47:43.559,0.60
2025-02-28 12:47:43.559,0.83
2025-02-28 12:47:43.559,0.84
2025-02-28 12:47:43.559,0.70
2025-02-28 12:47:43.559,0.76
2025-02-28 12:47:43.559,0.65
2025-02-28 12:47:43.559,0.63
2025-02-28 12:47:43.559,0.89
2025-02-28 12:47:43.559,0.60
2025-02-28 12:47:43.559,0.72
2025-02-28 12:47:43.559,0.72
2025-02-28 12:47:43.559,0.84
2025-02-28 12:47:43.559,0.66
2025-02-28 12:47:43.559,0.83
2025-02-28 12:47:43.559,0.52
2025-02-28 12:47:43.559,0.71
2025-02-28 12:47:43.559,0.72
2025-02-28 12:47:43.559,0.55
2025-02-28 12:47:43.559,0.61
2025-02-28 12:47:43.559,0.53
2025-02-28 12:47:43.559,0.67
2025-02-28 12:47:43.576,0.71
2025-02-28 12:47:43.576,0.66
2025-02-28 12:47:43.576,0.83
2025-02-28 12:47:43.576,0.59
2025-02-28 12:47:43.576,0.71
2025-02-28 12:47:43.576,0.76
2025-02-28 12:47:43.576,0.54
2025-02-28 12:47:43.576,0.82
2025-02-28 12:47:43.576,0.73
2025-02-28 12:47:43.576,0.56
2025-02-28 12:47:43.576,0.69
2025-02-28 12:47:43.576,0.83
2025-02-28 12:47:43.576,0.87
2025-02-28 12:47:43.576,0.82
2025-02-28 12:47:43.576,0.61
2025-02-28 12:47:43.576,0.78
2025-02-28 12:47:43.576,0.67
2025-02-28 12:47:43.576,0.87
2025-02-28 12:47:43.576,0.64
2025-02-28 12:47:43.576,0.81
2025-02-28 12:47:43.576,0.68
2025-02-28 12:47:43.576,0.91
2025-02-28 12:47:43.576,0.89
2025-02-28 12:47:43.576,0.64
2025-02-28 12:47:43.576,0.91
2025-02-28 12:47:43.576,0.83
2025-02-28 12:47:43.576,0.85
2025-02-28 12:47:43.576,0.88
2025-02-28 12:47:43.576,0.82
2025-02-28 12:47:43.576,0.60
2025-02-28 12:47:43.576,0.83
2025-02-28 12:47:43.576,0.61
2025-02-28 12:47:43.591,0.83
2025-02-28 12:47:43.592,0.56
2025-02-28 12:47:43.592,0.58
2025-02-28 12:47:43.592,0.69
2025-02-28 12:47:43.592,0.56
2025-02-28 12:47:43.592,0.85
2025-02-28 12:47:43.592,0.64
2025-02-28 12:47:43.592,0.59
2025-02-28 12:47:43.592,0.80
2025-02-28 12:47:43.592,0.56
2025-02-28 12:47:43.592,0.86
2025-02-28 12:47:43.592,0.83
2025-02-28 12:47:43.592,0.62
2025-02-28 12:47:43.592,0.64
2025-02-28 12:47:43.592,0.73
2025-02-28 12:47:43.592,0.60
2025-02-28 12:47:43.592,0.77
2025-02-28 12:47:43.592,0.86
2025-02-28 12:47:43.592,0.91
2025-02-28 12:47:43.592,0.74
2025-02-28 12:47:43.592,0.64
2025-02-28 12:47:43.592,0.65
2025-02-28 12:47:43.592,0.86
2025-02-28 12:47:43.592,0.93
2025-02-28 12:47:43.592,0.89
2025-02-28 12:47:43.592,0.81
2025-02-28 12:47:43.592,0.74
2025-02-28 12:47:43.592,0.84
2025-02-28 12:47:43.592,0.65
2025-02-28 12:47:43.612,0.68
2025-02-28 12:47:43.612,0.86
2025-02-28 12:47:43.612,0.81
2025-02-28 12:47:43.612,0.68
2025-02-28 12:47:43.612,0.76
2025-02-28 12:47:43.612,0.66
2025-02-28 12:47:43.612,0.62
2025-02-28 12:47:43.612,0.63
2025-02-28 12:47:43.612,0.72
2025-02-28 12:47:43.612,0.72
2025-02-28 12:47:43.612,0.87
2025-02-28 12:47:43.612,0.65
2025-02-28 12:47:43.612,0.55
2025-02-28 12:47:43.612,0.81
2025-02-28 12:47:43.612,0.72
2025-02-28 12:47:43.612,0.73
2025-02-28 12:47:43.612,0.84
2025-02-28 12:47:43.612,0.54
2025-02-28 12:47:43.612,0.80
2025-02-28 12:47:43.612,0.82
2025-02-28 12:47:43.612,0.78
2025-02-28 12:47:43.612,0.57
2025-02-28 12:47:43.612,0.84
2025-02-28 12:47:43.612,0.56
2025-02-28 12:47:43.612,0.67
2025-02-28 12:47:43.612,0.76
2025-02-28 12:47:43.612,0.63
2025-02-28 12:47:43.613,0.73
2025-02-28 12:47:43.613,0.89
2025-02-28 12:47:43.613,0.85
