Timestamp,RawData
2025-02-28 12:54:12.136,0.55
2025-02-28 12:54:12.136,0.60
2025-02-28 12:54:12.136,0.45
2025-02-28 12:54:12.136,0.43
2025-02-28 12:54:12.136,0.65
2025-02-28 12:54:12.136,0.73
2025-02-28 12:54:12.136,0.45
2025-02-28 12:54:12.136,0.73
2025-02-28 12:54:12.136,0.57
2025-02-28 12:54:12.151,0.54
2025-02-28 12:54:12.151,0.57
2025-02-28 12:54:12.151,0.47
2025-02-28 12:54:12.151,0.55
2025-02-28 12:54:12.151,0.74
2025-02-28 12:54:12.151,0.57
2025-02-28 12:54:12.151,0.72
2025-02-28 12:54:12.151,0.41
2025-02-28 12:54:12.151,0.44
2025-02-28 12:54:12.151,0.43
2025-02-28 12:54:12.151,0.51
2025-02-28 12:54:12.151,0.43
2025-02-28 12:54:12.151,0.71
2025-02-28 12:54:12.151,0.65
2025-02-28 12:54:12.151,0.45
2025-02-28 12:54:12.151,0.38
2025-02-28 12:54:12.151,0.63
2025-02-28 12:54:12.151,0.58
2025-02-28 12:54:12.151,0.49
2025-02-28 12:54:12.151,0.45
2025-02-28 12:54:12.151,0.56
2025-02-28 12:54:12.151,0.65
2025-02-28 12:54:12.152,0.68
2025-02-28 12:54:12.152,0.64
2025-02-28 12:54:12.152,0.52
2025-02-28 12:54:12.152,0.54
2025-02-28 12:54:12.152,0.53
2025-02-28 12:54:12.152,0.41
2025-02-28 12:54:12.152,0.71
2025-02-28 12:54:12.166,0.70
2025-02-28 12:54:12.166,0.54
2025-02-28 12:54:12.166,0.57
2025-02-28 12:54:12.166,0.65
2025-02-28 12:54:12.166,0.71
2025-02-28 12:54:12.166,0.54
2025-02-28 12:54:12.166,0.73
2025-02-28 12:54:12.166,0.46
2025-02-28 12:54:12.166,0.71
2025-02-28 12:54:12.166,0.74
2025-02-28 12:54:12.166,0.49
2025-02-28 12:54:12.166,0.49
2025-02-28 12:54:12.166,0.45
2025-02-28 12:54:12.166,0.59
2025-02-28 12:54:12.166,0.41
2025-02-28 12:54:12.166,0.41
2025-02-28 12:54:12.166,0.59
2025-02-28 12:54:12.166,0.69
2025-02-28 12:54:12.166,0.37
2025-02-28 12:54:12.166,0.42
2025-02-28 12:54:12.166,0.47
2025-02-28 12:54:12.167,0.36
2025-02-28 12:54:12.167,0.49
2025-02-28 12:54:12.167,0.66
2025-02-28 12:54:12.167,0.36
2025-02-28 12:54:12.167,0.63
2025-02-28 12:54:12.167,0.55
2025-02-28 12:54:12.167,0.61
2025-02-28 12:54:12.181,0.53
2025-02-28 12:54:12.181,0.65
2025-02-28 12:54:12.181,0.56
2025-02-28 12:54:12.181,0.55
2025-02-28 12:54:12.181,0.55
2025-02-28 12:54:12.181,0.35
2025-02-28 12:54:12.181,0.37
2025-02-28 12:54:12.181,0.54
2025-02-28 12:54:12.181,0.43
2025-02-28 12:54:12.181,0.56
2025-02-28 12:54:12.182,0.45
2025-02-28 12:54:12.182,0.41
2025-02-28 12:54:12.182,0.70
2025-02-28 12:54:12.182,0.69
2025-02-28 12:54:12.182,0.53
2025-02-28 12:54:12.182,0.71
2025-02-28 12:54:12.182,0.52
2025-02-28 12:54:12.182,0.61
2025-02-28 12:54:12.182,0.59
2025-02-28 12:54:12.182,0.43
2025-02-28 12:54:12.182,0.42
2025-02-28 12:54:12.182,0.57
2025-02-28 12:54:12.182,0.49
2025-02-28 12:54:12.182,0.70
2025-02-28 12:54:12.182,0.53
2025-02-28 12:54:12.182,0.41
2025-02-28 12:54:12.182,0.63
2025-02-28 12:54:12.182,0.66
2025-02-28 12:54:12.182,0.51
2025-02-28 12:54:12.182,0.47
2025-02-28 12:54:12.196,0.40
2025-02-28 12:54:12.196,0.59
2025-02-28 12:54:12.196,0.46
2025-02-28 12:54:12.196,0.43
2025-02-28 12:54:12.196,0.39
2025-02-28 12:54:12.196,0.45
2025-02-28 12:54:12.196,0.39
2025-02-28 12:54:12.196,0.61
2025-02-28 12:54:12.196,0.38
2025-02-28 12:54:12.196,0.49
2025-02-28 12:54:12.196,0.36
2025-02-28 12:54:12.196,0.39
2025-02-28 12:54:12.196,0.65
2025-02-28 12:54:12.196,0.66
2025-02-28 12:54:12.196,0.69
2025-02-28 12:54:12.196,0.40
2025-02-28 12:54:12.196,0.66
2025-02-28 12:54:12.196,0.68
2025-02-28 12:54:12.196,0.69
2025-02-28 12:54:12.196,0.41
2025-02-28 12:54:12.197,0.41
2025-02-28 12:54:12.197,0.45
2025-02-28 12:54:12.197,0.41
2025-02-28 12:54:12.197,0.54
2025-02-28 12:54:12.197,0.66
2025-02-28 12:54:12.197,0.67
2025-02-28 12:54:12.197,0.47
2025-02-28 12:54:12.197,0.44
2025-02-28 12:54:12.197,0.70
2025-02-28 12:54:12.210,0.52
2025-02-28 12:54:12.210,0.67
2025-02-28 12:54:12.210,0.69
2025-02-28 12:54:12.210,0.41
2025-02-28 12:54:12.210,0.63
2025-02-28 12:54:12.210,0.53
2025-02-28 12:54:12.210,0.51
2025-02-28 12:54:12.210,0.42
2025-02-28 12:54:12.211,0.43
2025-02-28 12:54:12.211,0.36
2025-02-28 12:54:12.211,0.42
2025-02-28 12:54:12.211,0.40
2025-02-28 12:54:12.211,0.43
2025-02-28 12:54:12.211,0.41
2025-02-28 12:54:12.211,0.49
2025-02-28 12:54:12.211,0.62
2025-02-28 12:54:12.211,0.43
2025-02-28 12:54:12.211,0.37
2025-02-28 12:54:12.211,0.38
2025-02-28 12:54:12.211,0.50
2025-02-28 12:54:12.211,0.36
2025-02-28 12:54:12.211,0.60
2025-02-28 12:54:12.211,0.67
2025-02-28 12:54:12.211,0.65
2025-02-28 12:54:12.211,0.67
2025-02-28 12:54:12.211,0.66
2025-02-28 12:54:12.211,0.40
2025-02-28 12:54:12.211,0.39
2025-02-28 12:54:12.225,0.70
2025-02-28 12:54:12.225,0.55
2025-02-28 12:54:12.225,0.49
2025-02-28 12:54:12.225,0.44
2025-02-28 12:54:12.225,0.59
2025-02-28 12:54:12.225,0.43
2025-02-28 12:54:12.225,0.43
2025-02-28 12:54:12.225,0.58
2025-02-28 12:54:12.225,0.72
2025-02-28 12:54:12.225,0.44
2025-02-28 12:54:12.225,0.71
2025-02-28 12:54:12.225,0.61
2025-02-28 12:54:12.225,0.51
2025-02-28 12:54:12.225,0.54
2025-02-28 12:54:12.225,0.72
2025-02-28 12:54:12.225,0.47
2025-02-28 12:54:12.225,0.55
2025-02-28 12:54:12.225,0.58
2025-02-28 12:54:12.225,0.72
2025-02-28 12:54:12.225,0.40
2025-02-28 12:54:12.225,0.40
2025-02-28 12:54:12.225,0.49
2025-02-28 12:54:12.225,0.51
2025-02-28 12:54:12.225,0.51
2025-02-28 12:54:12.225,0.47
2025-02-28 12:54:12.225,0.54
2025-02-28 12:54:12.225,0.42
2025-02-28 12:54:12.225,0.43
2025-02-28 12:54:12.243,0.47
2025-02-28 12:54:12.243,0.43
2025-02-28 12:54:12.243,0.65
2025-02-28 12:54:12.243,0.42
2025-02-28 12:54:12.243,0.57
2025-02-28 12:54:12.243,0.55
2025-02-28 12:54:12.243,0.62
2025-02-28 12:54:12.243,0.67
2025-02-28 12:54:12.243,0.51
2025-02-28 12:54:12.243,0.75
2025-02-28 12:54:12.243,0.45
2025-02-28 12:54:12.243,0.53
2025-02-28 12:54:12.243,0.72
2025-02-28 12:54:12.243,0.49
2025-02-28 12:54:12.243,0.53
2025-02-28 12:54:12.243,0.45
2025-02-28 12:54:12.243,0.79
2025-02-28 12:54:12.243,0.55
2025-02-28 12:54:12.243,0.49
2025-02-28 12:54:12.243,0.56
2025-02-28 12:54:12.243,0.46
2025-02-28 12:54:12.243,0.72
2025-02-28 12:54:12.243,0.50
2025-02-28 12:54:12.243,0.71
2025-02-28 12:54:12.243,0.69
2025-02-28 12:54:12.243,0.53
2025-02-28 12:54:12.243,0.56
2025-02-28 12:54:12.243,0.45
2025-02-28 12:54:12.243,0.70
2025-02-28 12:54:12.243,0.48
2025-02-28 12:54:12.243,0.70
2025-02-28 12:54:12.243,0.69
2025-02-28 12:54:12.243,0.45
2025-02-28 12:54:12.243,0.71
2025-02-28 12:54:12.243,0.39
2025-02-28 12:54:12.254,0.52
2025-02-28 12:54:12.254,0.54
2025-02-28 12:54:12.254,0.57
2025-02-28 12:54:12.254,0.49
2025-02-28 12:54:12.254,0.45
2025-02-28 12:54:12.254,0.69
2025-02-28 12:54:12.254,0.52
2025-02-28 12:54:12.255,0.39
2025-02-28 12:54:12.255,0.53
2025-02-28 12:54:12.255,0.68
2025-02-28 12:54:12.255,0.51
2025-02-28 12:54:12.255,0.69
2025-02-28 12:54:12.255,0.43
2025-02-28 12:54:12.255,0.61
2025-02-28 12:54:12.255,0.44
2025-02-28 12:54:12.255,0.67
2025-02-28 12:54:12.255,0.70
2025-02-28 12:54:12.255,0.68
2025-02-28 12:54:12.255,0.55
2025-02-28 12:54:12.255,0.45
2025-02-28 12:54:12.255,0.72
2025-02-28 12:54:12.255,0.49
2025-02-28 12:54:12.271,0.69
2025-02-28 12:54:12.271,0.45
2025-02-28 12:54:12.271,0.70
2025-02-28 12:54:12.271,0.49
2025-02-28 12:54:12.271,0.70
2025-02-28 12:54:12.271,0.49
2025-02-28 12:54:12.271,0.40
2025-02-28 12:54:12.271,0.69
2025-02-28 12:54:12.271,0.40
2025-02-28 12:54:12.271,0.69
2025-02-28 12:54:12.271,0.45
2025-02-28 12:54:12.272,0.40
2025-02-28 12:54:12.272,0.39
2025-02-28 12:54:12.272,0.54
2025-02-28 12:54:12.272,0.57
2025-02-28 12:54:12.272,0.67
2025-02-28 12:54:12.272,0.46
2025-02-28 12:54:12.272,0.66
2025-02-28 12:54:12.272,0.68
2025-02-28 12:54:12.272,0.65
2025-02-28 12:54:12.272,0.64
2025-02-28 12:54:12.272,0.42
2025-02-28 12:54:12.272,0.38
2025-02-28 12:54:12.272,0.50
2025-02-28 12:54:12.272,0.67
2025-02-28 12:54:12.272,0.40
2025-02-28 12:54:12.272,0.41
2025-02-28 12:54:12.272,0.69
2025-02-28 12:54:12.272,0.54
2025-02-28 12:54:12.272,0.52
2025-02-28 12:54:12.272,0.45
2025-02-28 12:54:12.284,0.57
2025-02-28 12:54:12.284,0.67
2025-02-28 12:54:12.284,0.71
2025-02-28 12:54:12.284,0.47
2025-02-28 12:54:12.284,0.59
2025-02-28 12:54:12.284,0.47
2025-02-28 12:54:12.284,0.68
2025-02-28 12:54:12.284,0.70
2025-02-28 12:54:12.284,0.50
2025-02-28 12:54:12.284,0.71
2025-02-28 12:54:12.284,0.67
2025-02-28 12:54:12.284,0.61
2025-02-28 12:54:12.284,0.71
2025-02-28 12:54:12.284,0.69
2025-02-28 12:54:12.284,0.49
2025-02-28 12:54:12.284,0.45
2025-02-28 12:54:12.284,0.59
2025-02-28 12:54:12.284,0.41
2025-02-28 12:54:12.284,0.59
2025-02-28 12:54:12.284,0.49
2025-02-28 12:54:12.284,0.39
2025-02-28 12:54:12.284,0.68
2025-02-28 12:54:12.284,0.51
2025-02-28 12:54:12.285,0.45
2025-02-28 12:54:12.285,0.69
2025-02-28 12:54:12.285,0.43
2025-02-28 12:54:12.285,0.69
2025-02-28 12:54:12.301,0.41
2025-02-28 12:54:12.301,0.67
2025-02-28 12:54:12.301,0.46
2025-02-28 12:54:12.301,0.65
2025-02-28 12:54:12.301,0.45
2025-02-28 12:54:12.301,0.51
2025-02-28 12:54:12.301,0.63
2025-02-28 12:54:12.301,0.65
2025-02-28 12:54:12.301,0.55
2025-02-28 12:54:12.301,0.61
2025-02-28 12:54:12.301,0.59
2025-02-28 12:54:12.301,0.46
2025-02-28 12:54:12.301,0.69
2025-02-28 12:54:12.301,0.49
2025-02-28 12:54:12.301,0.71
2025-02-28 12:54:12.301,0.69
2025-02-28 12:54:12.301,0.42
2025-02-28 12:54:12.301,0.43
2025-02-28 12:54:12.301,0.66
2025-02-28 12:54:12.301,0.73
2025-02-28 12:54:12.301,0.50
2025-02-28 12:54:12.302,0.72
2025-02-28 12:54:12.302,0.49
2025-02-28 12:54:12.302,0.52
2025-02-28 12:54:12.302,0.70
2025-02-28 12:54:12.302,0.45
2025-02-28 12:54:12.302,0.46
2025-02-28 12:54:12.302,0.55
2025-02-28 12:54:12.302,0.47
2025-02-28 12:54:12.302,0.42
2025-02-28 12:54:12.302,0.39
2025-02-28 12:54:12.317,0.39
2025-02-28 12:54:12.317,0.37
2025-02-28 12:54:12.317,0.49
2025-02-28 12:54:12.317,0.65
2025-02-28 12:54:12.317,0.61
2025-02-28 12:54:12.317,0.35
2025-02-28 12:54:12.317,0.47
2025-02-28 12:54:12.317,0.36
2025-02-28 12:54:12.317,0.40
2025-02-28 12:54:12.317,0.42
2025-02-28 12:54:12.317,0.42
2025-02-28 12:54:12.317,0.35
2025-02-28 12:54:12.317,0.42
2025-02-28 12:54:12.317,0.35
2025-02-28 12:54:12.317,0.49
2025-02-28 12:54:12.317,0.43
2025-02-28 12:54:12.317,0.39
2025-02-28 12:54:12.317,0.54
2025-02-28 12:54:12.317,0.61
2025-02-28 12:54:12.317,0.39
2025-02-28 12:54:12.317,0.69
2025-02-28 12:54:12.317,0.43
2025-02-28 12:54:12.317,0.43
2025-02-28 12:54:12.317,0.54
2025-02-28 12:54:12.318,0.45
2025-02-28 12:54:12.318,0.43
2025-02-28 12:54:12.318,0.47
2025-02-28 12:54:12.318,0.43
2025-02-28 12:54:12.318,0.63
2025-02-28 12:54:12.318,0.61
2025-02-28 12:54:12.332,0.46
2025-02-28 12:54:12.332,0.59
2025-02-28 12:54:12.332,0.50
2025-02-28 12:54:12.332,0.69
2025-02-28 12:54:12.332,0.39
2025-02-28 12:54:12.332,0.43
2025-02-28 12:54:12.332,0.54
2025-02-28 12:54:12.332,0.41
2025-02-28 12:54:12.332,0.54
2025-02-28 12:54:12.332,0.68
2025-02-28 12:54:12.332,0.69
2025-02-28 12:54:12.332,0.54
2025-02-28 12:54:12.332,0.53
2025-02-28 12:54:12.332,0.41
2025-02-28 12:54:12.332,0.70
2025-02-28 12:54:12.332,0.69
2025-02-28 12:54:12.332,0.41
2025-02-28 12:54:12.332,0.71
2025-02-28 12:54:12.332,0.63
2025-02-28 12:54:12.332,0.61
2025-02-28 12:54:12.332,0.67
2025-02-28 12:54:12.332,0.46
2025-02-28 12:54:12.332,0.45
2025-02-28 12:54:12.332,0.69
2025-02-28 12:54:12.332,0.49
2025-02-28 12:54:12.332,0.73
2025-02-28 12:54:12.332,0.71
2025-02-28 12:54:12.332,0.69
2025-02-28 12:54:12.332,0.49
2025-02-28 12:54:12.332,0.65
2025-02-28 12:54:12.349,0.49
2025-02-28 12:54:12.349,0.74
2025-02-28 12:54:12.349,0.46
2025-02-28 12:54:12.349,0.73
2025-02-28 12:54:12.349,0.45
2025-02-28 12:54:12.349,0.57
2025-02-28 12:54:12.349,0.58
2025-02-28 12:54:12.349,0.79
2025-02-28 12:54:12.350,0.45
2025-02-28 12:54:12.350,0.57
2025-02-28 12:54:12.350,0.51
2025-02-28 12:54:12.350,0.49
2025-02-28 12:54:12.350,0.62
2025-02-28 12:54:12.350,0.41
2025-02-28 12:54:12.350,0.48
2025-02-28 12:54:12.350,0.47
2025-02-28 12:54:12.350,0.40
2025-02-28 12:54:12.350,0.36
2025-02-28 12:54:12.350,0.43
2025-02-28 12:54:12.350,0.69
2025-02-28 12:54:12.350,0.44
2025-02-28 12:54:12.350,0.73
2025-02-28 12:54:12.350,0.42
2025-02-28 12:54:12.350,0.63
2025-02-28 12:54:12.350,0.72
2025-02-28 12:54:12.350,0.43
2025-02-28 12:54:12.350,0.45
2025-02-28 12:54:12.350,0.45
2025-02-28 12:54:12.350,0.54
2025-02-28 12:54:12.350,0.45
2025-02-28 12:54:12.350,0.70
2025-02-28 12:54:12.350,0.43
2025-02-28 12:54:12.350,0.43
2025-02-28 12:54:12.361,0.45
2025-02-28 12:54:12.361,0.73
2025-02-28 12:54:12.361,0.45
2025-02-28 12:54:12.361,0.76
2025-02-28 12:54:12.361,0.71
2025-02-28 12:54:12.361,0.75
2025-02-28 12:54:12.361,0.45
2025-02-28 12:54:12.361,0.76
2025-02-28 12:54:12.361,0.49
2025-02-28 12:54:12.361,0.47
2025-02-28 12:54:12.361,0.54
2025-02-28 12:54:12.361,0.47
2025-02-28 12:54:12.361,0.76
2025-02-28 12:54:12.361,0.74
2025-02-28 12:54:12.361,0.51
2025-02-28 12:54:12.361,0.73
2025-02-28 12:54:12.361,0.64
2025-02-28 12:54:12.361,0.75
2025-02-28 12:54:12.361,0.69
2025-02-28 12:54:12.362,0.49
2025-02-28 12:54:12.362,0.47
2025-02-28 12:54:12.377,0.45
2025-02-28 12:54:12.377,0.66
2025-02-28 12:54:12.377,0.47
2025-02-28 12:54:12.377,0.41
2025-02-28 12:54:12.377,0.42
2025-02-28 12:54:12.377,0.59
2025-02-28 12:54:12.377,0.44
2025-02-28 12:54:12.377,0.41
2025-02-28 12:54:12.377,0.43
2025-02-28 12:54:12.377,0.63
2025-02-28 12:54:12.377,0.36
2025-02-28 12:54:12.377,0.43
2025-02-28 12:54:12.377,0.42
2025-02-28 12:54:12.377,0.69
2025-02-28 12:54:12.377,0.45
2025-02-28 12:54:12.378,0.51
2025-02-28 12:54:12.378,0.43
2025-02-28 12:54:12.378,0.45
2025-02-28 12:54:12.378,0.43
2025-02-28 12:54:12.378,0.47
2025-02-28 12:54:12.378,0.59
2025-02-28 12:54:12.378,0.42
2025-02-28 12:54:12.378,0.43
2025-02-28 12:54:12.378,0.43
2025-02-28 12:54:12.378,0.59
2025-02-28 12:54:12.378,0.70
2025-02-28 12:54:12.378,0.58
2025-02-28 12:54:12.378,0.43
2025-02-28 12:54:12.378,0.40
2025-02-28 12:54:12.378,0.41
2025-02-28 12:54:12.378,0.74
2025-02-28 12:54:12.392,0.62
2025-02-28 12:54:12.392,0.57
2025-02-28 12:54:12.392,0.65
2025-02-28 12:54:12.392,0.63
2025-02-28 12:54:12.392,0.64
2025-02-28 12:54:12.392,0.40
2025-02-28 12:54:12.392,0.56
2025-02-28 12:54:12.392,0.53
2025-02-28 12:54:12.392,0.66
2025-02-28 12:54:12.392,0.35
2025-02-28 12:54:12.392,0.35
2025-02-28 12:54:12.392,0.43
2025-02-28 12:54:12.392,0.58
2025-02-28 12:54:12.392,0.33
2025-02-28 12:54:12.392,0.66
2025-02-28 12:54:12.392,0.37
2025-02-28 12:54:12.392,0.53
2025-02-28 12:54:12.392,0.35
2025-02-28 12:54:12.392,0.41
2025-02-28 12:54:12.392,0.53
2025-02-28 12:54:12.392,0.40
2025-02-28 12:54:12.392,0.62
2025-02-28 12:54:12.392,0.65
2025-02-28 12:54:12.392,0.43
2025-02-28 12:54:12.392,0.68
2025-02-28 12:54:12.392,0.65
2025-02-28 12:54:12.392,0.63
2025-02-28 12:54:12.392,0.64
2025-02-28 12:54:12.392,0.42
2025-02-28 12:54:12.392,0.41
2025-02-28 12:54:12.408,0.51
2025-02-28 12:54:12.408,0.43
2025-02-28 12:54:12.408,0.70
2025-02-28 12:54:12.408,0.47
2025-02-28 12:54:12.408,0.45
2025-02-28 12:54:12.408,0.69
2025-02-28 12:54:12.408,0.42
2025-02-28 12:54:12.408,0.45
2025-02-28 12:54:12.408,0.46
2025-02-28 12:54:12.408,0.64
2025-02-28 12:54:12.408,0.51
2025-02-28 12:54:12.408,0.70
2025-02-28 12:54:12.408,0.41
2025-02-28 12:54:12.408,0.48
2025-02-28 12:54:12.408,0.47
2025-02-28 12:54:12.408,0.39
2025-02-28 12:54:12.408,0.59
2025-02-28 12:54:12.408,0.65
2025-02-28 12:54:12.408,0.68
2025-02-28 12:54:12.408,0.69
2025-02-28 12:54:12.408,0.40
2025-02-28 12:54:12.409,0.38
2025-02-28 12:54:12.409,0.67
2025-02-28 12:54:12.409,0.51
2025-02-28 12:54:12.409,0.68
2025-02-28 12:54:12.409,0.68
2025-02-28 12:54:12.409,0.66
2025-02-28 12:54:12.409,0.65
2025-02-28 12:54:12.409,0.47
2025-02-28 12:54:12.409,0.43
2025-02-28 12:54:12.423,0.50
2025-02-28 12:54:12.423,0.72
2025-02-28 12:54:12.424,0.44
2025-02-28 12:54:12.424,0.59
2025-02-28 12:54:12.424,0.45
2025-02-28 12:54:12.424,0.70
2025-02-28 12:54:12.424,0.60
2025-02-28 12:54:12.424,0.47
2025-02-28 12:54:12.424,0.51
2025-02-28 12:54:12.424,0.47
2025-02-28 12:54:12.424,0.45
2025-02-28 12:54:12.424,0.71
2025-02-28 12:54:12.424,0.72
2025-02-28 12:54:12.424,0.49
2025-02-28 12:54:12.424,0.57
2025-02-28 12:54:12.424,0.75
2025-02-28 12:54:12.424,0.65
2025-02-28 12:54:12.424,0.77
2025-02-28 12:54:12.424,0.49
2025-02-28 12:54:12.424,0.70
2025-02-28 12:54:12.424,0.43
2025-02-28 12:54:12.424,0.73
2025-02-28 12:54:12.424,0.43
2025-02-28 12:54:12.424,0.67
2025-02-28 12:54:12.424,0.68
2025-02-28 12:54:12.424,0.64
2025-02-28 12:54:12.424,0.42
2025-02-28 12:54:12.424,0.45
2025-02-28 12:54:12.424,0.53
2025-02-28 12:54:12.424,0.75
2025-02-28 12:54:12.424,0.43
2025-02-28 12:54:12.438,0.43
2025-02-28 12:54:12.438,0.48
2025-02-28 12:54:12.438,0.47
2025-02-28 12:54:12.438,0.62
2025-02-28 12:54:12.438,0.43
2025-02-28 12:54:12.438,0.44
2025-02-28 12:54:12.438,0.72
2025-02-28 12:54:12.438,0.48
2025-02-28 12:54:12.438,0.43
2025-02-28 12:54:12.438,0.46
2025-02-28 12:54:12.438,0.45
2025-02-28 12:54:12.438,0.75
2025-02-28 12:54:12.438,0.47
2025-02-28 12:54:12.438,0.52
2025-02-28 12:54:12.438,0.51
2025-02-28 12:54:12.438,0.75
2025-02-28 12:54:12.438,0.61
2025-02-28 12:54:12.438,0.54
2025-02-28 12:54:12.438,0.47
2025-02-28 12:54:12.438,0.57
2025-02-28 12:54:12.438,0.53
2025-02-28 12:54:12.438,0.47
2025-02-28 12:54:12.438,0.75
2025-02-28 12:54:12.438,0.67
2025-02-28 12:54:12.438,0.48
2025-02-28 12:54:12.438,0.70
2025-02-28 12:54:12.438,0.57
2025-02-28 12:54:12.454,0.69
2025-02-28 12:54:12.454,0.49
2025-02-28 12:54:12.454,0.64
2025-02-28 12:54:12.454,0.43
2025-02-28 12:54:12.454,0.43
2025-02-28 12:54:12.454,0.53
2025-02-28 12:54:12.454,0.49
2025-02-28 12:54:12.454,0.58
2025-02-28 12:54:12.454,0.45
2025-02-28 12:54:12.454,0.70
2025-02-28 12:54:12.454,0.47
2025-02-28 12:54:12.454,0.45
2025-02-28 12:54:12.454,0.48
2025-02-28 12:54:12.454,0.41
2025-02-28 12:54:12.454,0.56
2025-02-28 12:54:12.454,0.70
2025-02-28 12:54:12.454,0.49
2025-02-28 12:54:12.454,0.43
2025-02-28 12:54:12.454,0.43
2025-02-28 12:54:12.454,0.66
2025-02-28 12:54:12.454,0.63
2025-02-28 12:54:12.454,0.49
2025-02-28 12:54:12.454,0.71
2025-02-28 12:54:12.454,0.45
2025-02-28 12:54:12.454,0.64
2025-02-28 12:54:12.454,0.45
2025-02-28 12:54:12.454,0.67
2025-02-28 12:54:12.454,0.73
2025-02-28 12:54:12.454,0.50
2025-02-28 12:54:12.454,0.65
2025-02-28 12:54:12.468,0.49
2025-02-28 12:54:12.468,0.70
2025-02-28 12:54:12.468,0.69
2025-02-28 12:54:12.468,0.47
2025-02-28 12:54:12.468,0.47
2025-02-28 12:54:12.468,0.51
2025-02-28 12:54:12.468,0.68
2025-02-28 12:54:12.468,0.71
2025-02-28 12:54:12.468,0.71
2025-02-28 12:54:12.468,0.59
2025-02-28 12:54:12.468,0.66
2025-02-28 12:54:12.468,0.67
