Timestamp,RawData
2025-02-28 12:56:56.659,0.45
2025-02-28 12:56:56.659,0.34
2025-02-28 12:56:56.659,0.47
2025-02-28 12:56:56.659,0.59
2025-02-28 12:56:56.659,0.35
2025-02-28 12:56:56.659,0.37
2025-02-28 12:56:56.659,0.32
2025-02-28 12:56:56.659,0.39
2025-02-28 12:56:56.659,0.45
2025-02-28 12:56:56.659,0.31
2025-02-28 12:56:56.659,0.57
2025-02-28 12:56:56.660,0.32
2025-02-28 12:56:56.660,0.36
2025-02-28 12:56:56.660,0.32
2025-02-28 12:56:56.660,0.37
2025-02-28 12:56:56.660,0.30
2025-02-28 12:56:56.660,0.40
2025-02-28 12:56:56.660,0.35
2025-02-28 12:56:56.660,0.36
2025-02-28 12:56:56.660,0.40
2025-02-28 12:56:56.660,0.60
2025-02-28 12:56:56.660,0.41
2025-02-28 12:56:56.660,0.51
2025-02-28 12:56:56.660,0.32
2025-02-28 12:56:56.660,0.38
2025-02-28 12:56:56.660,0.32
2025-02-28 12:56:56.660,0.28
2025-02-28 12:56:56.660,0.57
2025-02-28 12:56:56.660,0.28
2025-02-28 12:56:56.673,0.61
2025-02-28 12:56:56.673,0.29
2025-02-28 12:56:56.673,0.45
2025-02-28 12:56:56.673,0.47
2025-02-28 12:56:56.673,0.31
2025-02-28 12:56:56.673,0.25
2025-02-28 12:56:56.673,0.52
2025-02-28 12:56:56.673,0.38
2025-02-28 12:56:56.673,0.45
2025-02-28 12:56:56.673,0.54
2025-02-28 12:56:56.673,0.34
2025-02-28 12:56:56.673,0.35
2025-02-28 12:56:56.673,0.26
2025-02-28 12:56:56.673,0.49
2025-02-28 12:56:56.673,0.49
2025-02-28 12:56:56.673,0.39
2025-02-28 12:56:56.673,0.36
2025-02-28 12:56:56.673,0.33
2025-02-28 12:56:56.673,0.56
2025-02-28 12:56:56.673,0.53
2025-02-28 12:56:56.673,0.51
2025-02-28 12:56:56.673,0.34
2025-02-28 12:56:56.673,0.54
2025-02-28 12:56:56.673,0.41
2025-02-28 12:56:56.673,0.54
2025-02-28 12:56:56.673,0.37
2025-02-28 12:56:56.673,0.55
2025-02-28 12:56:56.688,0.50
2025-02-28 12:56:56.688,0.34
2025-02-28 12:56:56.688,0.36
2025-02-28 12:56:56.688,0.31
2025-02-28 12:56:56.688,0.54
2025-02-28 12:56:56.688,0.38
2025-02-28 12:56:56.688,0.30
2025-02-28 12:56:56.688,0.52
2025-02-28 12:56:56.688,0.32
2025-02-28 12:56:56.688,0.23
2025-02-28 12:56:56.688,0.51
2025-02-28 12:56:56.688,0.27
2025-02-28 12:56:56.688,0.35
2025-02-28 12:56:56.688,0.55
2025-02-28 12:56:56.688,0.31
2025-02-28 12:56:56.688,0.24
2025-02-28 12:56:56.688,0.37
2025-02-28 12:56:56.688,0.51
2025-02-28 12:56:56.688,0.25
2025-02-28 12:56:56.688,0.41
2025-02-28 12:56:56.688,0.43
2025-02-28 12:56:56.688,0.25
2025-02-28 12:56:56.688,0.45
2025-02-28 12:56:56.688,0.32
2025-02-28 12:56:56.688,0.54
2025-02-28 12:56:56.688,0.57
2025-02-28 12:56:56.688,0.41
2025-02-28 12:56:56.688,0.50
2025-02-28 12:56:56.688,0.53
2025-02-28 12:56:56.688,0.43
2025-02-28 12:56:56.706,0.53
2025-02-28 12:56:56.706,0.39
2025-02-28 12:56:56.706,0.25
2025-02-28 12:56:56.706,0.26
2025-02-28 12:56:56.706,0.53
2025-02-28 12:56:56.706,0.47
2025-02-28 12:56:56.706,0.34
2025-02-28 12:56:56.706,0.29
2025-02-28 12:56:56.706,0.32
2025-02-28 12:56:56.706,0.26
2025-02-28 12:56:56.706,0.55
2025-02-28 12:56:56.706,0.49
2025-02-28 12:56:56.706,0.31
2025-02-28 12:56:56.706,0.41
2025-02-28 12:56:56.706,0.24
2025-02-28 12:56:56.706,0.42
2025-02-28 12:56:56.706,0.50
2025-02-28 12:56:56.706,0.25
2025-02-28 12:56:56.706,0.44
2025-02-28 12:56:56.706,0.23
2025-02-28 12:56:56.706,0.23
2025-02-28 12:56:56.706,0.55
2025-02-28 12:56:56.706,0.36
2025-02-28 12:56:56.706,0.25
2025-02-28 12:56:56.706,0.45
2025-02-28 12:56:56.706,0.25
2025-02-28 12:56:56.706,0.50
2025-02-28 12:56:56.706,0.51
2025-02-28 12:56:56.706,0.43
2025-02-28 12:56:56.706,0.29
2025-02-28 12:56:56.706,0.25
2025-02-28 12:56:56.706,0.30
2025-02-28 12:56:56.706,0.23
2025-02-28 12:56:56.722,0.28
2025-02-28 12:56:56.722,0.59
2025-02-28 12:56:56.722,0.28
2025-02-28 12:56:56.722,0.57
2025-02-28 12:56:56.722,0.35
2025-02-28 12:56:56.722,0.53
2025-02-28 12:56:56.722,0.57
2025-02-28 12:56:56.722,0.28
2025-02-28 12:56:56.722,0.45
2025-02-28 12:56:56.722,0.29
2025-02-28 12:56:56.722,0.30
2025-02-28 12:56:56.722,0.28
2025-02-28 12:56:56.722,0.57
2025-02-28 12:56:56.722,0.38
2025-02-28 12:56:56.722,0.53
2025-02-28 12:56:56.722,0.56
2025-02-28 12:56:56.722,0.57
2025-02-28 12:56:56.722,0.53
2025-02-28 12:56:56.722,0.50
2025-02-28 12:56:56.722,0.27
2025-02-28 12:56:56.722,0.25
2025-02-28 12:56:56.722,0.38
2025-02-28 12:56:56.722,0.24
2025-02-28 12:56:56.722,0.49
2025-02-28 12:56:56.722,0.23
2025-02-28 12:56:56.723,0.30
2025-02-28 12:56:56.723,0.28
2025-02-28 12:56:56.723,0.54
2025-02-28 12:56:56.723,0.23
2025-02-28 12:56:56.723,0.36
2025-02-28 12:56:56.723,0.22
2025-02-28 12:56:56.723,0.23
2025-02-28 12:56:56.737,0.35
2025-02-28 12:56:56.737,0.33
2025-02-28 12:56:56.737,0.33
2025-02-28 12:56:56.737,0.25
2025-02-28 12:56:56.737,0.51
2025-02-28 12:56:56.737,0.45
2025-02-28 12:56:56.737,0.29
2025-02-28 12:56:56.737,0.28
2025-02-28 12:56:56.737,0.55
2025-02-28 12:56:56.737,0.27
2025-02-28 12:56:56.737,0.53
2025-02-28 12:56:56.737,0.34
2025-02-28 12:56:56.737,0.32
2025-02-28 12:56:56.737,0.49
2025-02-28 12:56:56.737,0.26
2025-02-28 12:56:56.737,0.37
2025-02-28 12:56:56.737,0.32
2025-02-28 12:56:56.737,0.49
2025-02-28 12:56:56.738,0.33
2025-02-28 12:56:56.738,0.25
2025-02-28 12:56:56.738,0.37
2025-02-28 12:56:56.738,0.30
2025-02-28 12:56:56.738,0.53
2025-02-28 12:56:56.738,0.32
2025-02-28 12:56:56.738,0.37
2025-02-28 12:56:56.738,0.43
2025-02-28 12:56:56.738,0.29
2025-02-28 12:56:56.738,0.34
2025-02-28 12:56:56.750,0.27
2025-02-28 12:56:56.750,0.22
2025-02-28 12:56:56.750,0.52
2025-02-28 12:56:56.750,0.43
2025-02-28 12:56:56.750,0.52
2025-02-28 12:56:56.750,0.26
2025-02-28 12:56:56.750,0.47
2025-02-28 12:56:56.750,0.33
2025-02-28 12:56:56.750,0.26
2025-02-28 12:56:56.750,0.24
2025-02-28 12:56:56.750,0.39
2025-02-28 12:56:56.750,0.23
2025-02-28 12:56:56.750,0.23
2025-02-28 12:56:56.750,0.39
2025-02-28 12:56:56.750,0.53
2025-02-28 12:56:56.750,0.30
2025-02-28 12:56:56.750,0.29
2025-02-28 12:56:56.750,0.49
2025-02-28 12:56:56.750,0.30
2025-02-28 12:56:56.750,0.38
2025-02-28 12:56:56.750,0.43
2025-02-28 12:56:56.750,0.31
2025-02-28 12:56:56.750,0.24
2025-02-28 12:56:56.750,0.26
2025-02-28 12:56:56.750,0.42
2025-02-28 12:56:56.765,0.30
2025-02-28 12:56:56.765,0.43
2025-02-28 12:56:56.765,0.26
2025-02-28 12:56:56.765,0.31
2025-02-28 12:56:56.765,0.45
2025-02-28 12:56:56.765,0.38
2025-02-28 12:56:56.765,0.27
2025-02-28 12:56:56.765,0.23
2025-02-28 12:56:56.765,0.24
2025-02-28 12:56:56.765,0.52
2025-02-28 12:56:56.765,0.49
2025-02-28 12:56:56.765,0.23
2025-02-28 12:56:56.765,0.20
2025-02-28 12:56:56.765,0.38
2025-02-28 12:56:56.765,0.23
2025-02-28 12:56:56.765,0.23
2025-02-28 12:56:56.765,0.36
2025-02-28 12:56:56.765,0.27
2025-02-28 12:56:56.765,0.25
2025-02-28 12:56:56.765,0.29
2025-02-28 12:56:56.765,0.26
2025-02-28 12:56:56.766,0.38
2025-02-28 12:56:56.766,0.53
2025-02-28 12:56:56.766,0.49
2025-02-28 12:56:56.766,0.38
2025-02-28 12:56:56.766,0.28
2025-02-28 12:56:56.766,0.27
2025-02-28 12:56:56.766,0.35
2025-02-28 12:56:56.766,0.26
2025-02-28 12:56:56.782,0.25
2025-02-28 12:56:56.782,0.26
2025-02-28 12:56:56.782,0.47
2025-02-28 12:56:56.782,0.53
2025-02-28 12:56:56.782,0.26
2025-02-28 12:56:56.782,0.49
2025-02-28 12:56:56.782,0.56
2025-02-28 12:56:56.782,0.47
2025-02-28 12:56:56.782,0.30
2025-02-28 12:56:56.782,0.40
2025-02-28 12:56:56.782,0.41
2025-02-28 12:56:56.782,0.37
2025-02-28 12:56:56.782,0.42
2025-02-28 12:56:56.782,0.38
2025-02-28 12:56:56.782,0.49
2025-02-28 12:56:56.782,0.53
2025-02-28 12:56:56.782,0.57
2025-02-28 12:56:56.782,0.41
2025-02-28 12:56:56.782,0.55
2025-02-28 12:56:56.782,0.42
2025-02-28 12:56:56.782,0.51
2025-02-28 12:56:56.782,0.24
2025-02-28 12:56:56.783,0.37
2025-02-28 12:56:56.783,0.26
2025-02-28 12:56:56.783,0.54
2025-02-28 12:56:56.783,0.53
2025-02-28 12:56:56.783,0.25
2025-02-28 12:56:56.783,0.40
2025-02-28 12:56:56.783,0.31
2025-02-28 12:56:56.783,0.53
2025-02-28 12:56:56.783,0.51
2025-02-28 12:56:56.783,0.32
2025-02-28 12:56:56.797,0.29
2025-02-28 12:56:56.797,0.51
2025-02-28 12:56:56.797,0.27
2025-02-28 12:56:56.797,0.45
2025-02-28 12:56:56.797,0.53
2025-02-28 12:56:56.797,0.47
2025-02-28 12:56:56.798,0.57
2025-02-28 12:56:56.798,0.33
2025-02-28 12:56:56.798,0.42
2025-02-28 12:56:56.798,0.35
2025-02-28 12:56:56.798,0.57
2025-02-28 12:56:56.798,0.30
2025-02-28 12:56:56.798,0.31
2025-02-28 12:56:56.798,0.28
2025-02-28 12:56:56.798,0.60
2025-02-28 12:56:56.798,0.29
2025-02-28 12:56:56.798,0.30
2025-02-28 12:56:56.798,0.55
2025-02-28 12:56:56.798,0.56
2025-02-28 12:56:56.798,0.43
2025-02-28 12:56:56.798,0.54
2025-02-28 12:56:56.798,0.38
2025-02-28 12:56:56.798,0.50
2025-02-28 12:56:56.798,0.45
2025-02-28 12:56:56.798,0.54
2025-02-28 12:56:56.798,0.28
2025-02-28 12:56:56.798,0.57
2025-02-28 12:56:56.798,0.57
2025-02-28 12:56:56.798,0.28
2025-02-28 12:56:56.798,0.57
2025-02-28 12:56:56.798,0.47
2025-02-28 12:56:56.811,0.45
2025-02-28 12:56:56.811,0.32
2025-02-28 12:56:56.811,0.58
2025-02-28 12:56:56.811,0.33
2025-02-28 12:56:56.811,0.52
2025-02-28 12:56:56.811,0.36
2025-02-28 12:56:56.811,0.29
2025-02-28 12:56:56.811,0.39
2025-02-28 12:56:56.811,0.57
2025-02-28 12:56:56.811,0.53
2025-02-28 12:56:56.811,0.57
2025-02-28 12:56:56.811,0.30
2025-02-28 12:56:56.811,0.45
2025-02-28 12:56:56.811,0.54
2025-02-28 12:56:56.811,0.32
2025-02-28 12:56:56.811,0.57
2025-02-28 12:56:56.811,0.35
2025-02-28 12:56:56.811,0.41
2025-02-28 12:56:56.811,0.30
2025-02-28 12:56:56.811,0.36
2025-02-28 12:56:56.811,0.30
2025-02-28 12:56:56.812,0.61
2025-02-28 12:56:56.812,0.31
2025-02-28 12:56:56.812,0.61
2025-02-28 12:56:56.812,0.29
2025-02-28 12:56:56.812,0.53
2025-02-28 12:56:56.828,0.57
2025-02-28 12:56:56.828,0.30
2025-02-28 12:56:56.828,0.35
2025-02-28 12:56:56.828,0.33
2025-02-28 12:56:56.828,0.51
2025-02-28 12:56:56.828,0.53
2025-02-28 12:56:56.828,0.40
2025-02-28 12:56:56.828,0.57
2025-02-28 12:56:56.828,0.49
2025-02-28 12:56:56.828,0.59
2025-02-28 12:56:56.828,0.31
2025-02-28 12:56:56.828,0.26
2025-02-28 12:56:56.828,0.55
2025-02-28 12:56:56.828,0.54
2025-02-28 12:56:56.828,0.57
2025-02-28 12:56:56.828,0.35
2025-02-28 12:56:56.828,0.54
2025-02-28 12:56:56.828,0.41
2025-02-28 12:56:56.828,0.51
2025-02-28 12:56:56.829,0.49
2025-02-28 12:56:56.829,0.40
2025-02-28 12:56:56.829,0.31
2025-02-28 12:56:56.829,0.56
2025-02-28 12:56:56.829,0.59
2025-02-28 12:56:56.829,0.27
2025-02-28 12:56:56.829,0.39
2025-02-28 12:56:56.829,0.34
2025-02-28 12:56:56.829,0.51
2025-02-28 12:56:56.829,0.35
2025-02-28 12:56:56.829,0.38
2025-02-28 12:56:56.829,0.55
2025-02-28 12:56:56.829,0.29
2025-02-28 12:56:56.829,0.33
2025-02-28 12:56:56.844,0.29
2025-02-28 12:56:56.844,0.40
2025-02-28 12:56:56.844,0.46
2025-02-28 12:56:56.844,0.30
2025-02-28 12:56:56.844,0.63
2025-02-28 12:56:56.844,0.59
2025-02-28 12:56:56.844,0.34
2025-02-28 12:56:56.844,0.51
2025-02-28 12:56:56.844,0.61
2025-02-28 12:56:56.844,0.29
2025-02-28 12:56:56.844,0.32
2025-02-28 12:56:56.844,0.59
2025-02-28 12:56:56.844,0.40
2025-02-28 12:56:56.844,0.32
2025-02-28 12:56:56.844,0.33
2025-02-28 12:56:56.844,0.49
2025-02-28 12:56:56.844,0.30
2025-02-28 12:56:56.844,0.51
2025-02-28 12:56:56.844,0.62
2025-02-28 12:56:56.844,0.39
2025-02-28 12:56:56.844,0.29
2025-02-28 12:56:56.845,0.54
2025-02-28 12:56:56.845,0.33
2025-02-28 12:56:56.845,0.57
2025-02-28 12:56:56.845,0.31
2025-02-28 12:56:56.845,0.57
2025-02-28 12:56:56.845,0.28
2025-02-28 12:56:56.845,0.37
2025-02-28 12:56:56.845,0.38
2025-02-28 12:56:56.845,0.63
2025-02-28 12:56:56.859,0.59
2025-02-28 12:56:56.859,0.37
2025-02-28 12:56:56.859,0.39
2025-02-28 12:56:56.859,0.30
2025-02-28 12:56:56.859,0.57
2025-02-28 12:56:56.859,0.62
2025-02-28 12:56:56.859,0.32
2025-02-28 12:56:56.859,0.34
2025-02-28 12:56:56.859,0.59
2025-02-28 12:56:56.859,0.34
2025-02-28 12:56:56.859,0.57
2025-02-28 12:56:56.859,0.33
2025-02-28 12:56:56.859,0.63
2025-02-28 12:56:56.859,0.66
2025-02-28 12:56:56.859,0.38
2025-02-28 12:56:56.859,0.47
2025-02-28 12:56:56.859,0.54
2025-02-28 12:56:56.859,0.57
2025-02-28 12:56:56.859,0.40
2025-02-28 12:56:56.859,0.55
2025-02-28 12:56:56.860,0.61
2025-02-28 12:56:56.860,0.33
2025-02-28 12:56:56.860,0.43
2025-02-28 12:56:56.860,0.38
2025-02-28 12:56:56.860,0.43
2025-02-28 12:56:56.860,0.33
2025-02-28 12:56:56.860,0.47
2025-02-28 12:56:56.860,0.59
2025-02-28 12:56:56.874,0.30
2025-02-28 12:56:56.874,0.59
2025-02-28 12:56:56.874,0.30
2025-02-28 12:56:56.874,0.57
2025-02-28 12:56:56.874,0.56
2025-02-28 12:56:56.874,0.56
2025-02-28 12:56:56.874,0.61
2025-02-28 12:56:56.874,0.34
2025-02-28 12:56:56.874,0.37
2025-02-28 12:56:56.874,0.32
2025-02-28 12:56:56.874,0.36
2025-02-28 12:56:56.874,0.58
2025-02-28 12:56:56.874,0.34
2025-02-28 12:56:56.874,0.61
2025-02-28 12:56:56.874,0.33
2025-02-28 12:56:56.874,0.57
2025-02-28 12:56:56.874,0.31
2025-02-28 12:56:56.874,0.56
2025-02-28 12:56:56.874,0.47
2025-02-28 12:56:56.874,0.43
2025-02-28 12:56:56.875,0.62
2025-02-28 12:56:56.875,0.37
2025-02-28 12:56:56.875,0.35
2025-02-28 12:56:56.875,0.53
2025-02-28 12:56:56.875,0.62
2025-02-28 12:56:56.875,0.41
2025-02-28 12:56:56.875,0.61
2025-02-28 12:56:56.875,0.33
2025-02-28 12:56:56.875,0.48
2025-02-28 12:56:56.889,0.42
2025-02-28 12:56:56.889,0.40
2025-02-28 12:56:56.889,0.61
2025-02-28 12:56:56.889,0.43
2025-02-28 12:56:56.889,0.59
2025-02-28 12:56:56.889,0.60
2025-02-28 12:56:56.889,0.36
2025-02-28 12:56:56.889,0.30
2025-02-28 12:56:56.889,0.61
2025-02-28 12:56:56.889,0.30
2025-02-28 12:56:56.889,0.47
2025-02-28 12:56:56.889,0.43
2025-02-28 12:56:56.889,0.60
2025-02-28 12:56:56.889,0.43
2025-02-28 12:56:56.889,0.39
2025-02-28 12:56:56.889,0.32
2025-02-28 12:56:56.889,0.37
2025-02-28 12:56:56.889,0.37
2025-02-28 12:56:56.889,0.61
2025-02-28 12:56:56.889,0.35
2025-02-28 12:56:56.889,0.40
2025-02-28 12:56:56.890,0.40
2025-02-28 12:56:56.890,0.53
2025-02-28 12:56:56.890,0.33
2025-02-28 12:56:56.890,0.61
2025-02-28 12:56:56.890,0.37
2025-02-28 12:56:56.890,0.42
2025-02-28 12:56:56.890,0.37
2025-02-28 12:56:56.890,0.34
2025-02-28 12:56:56.904,0.36
2025-02-28 12:56:56.904,0.39
2025-02-28 12:56:56.904,0.43
2025-02-28 12:56:56.904,0.39
2025-02-28 12:56:56.904,0.38
2025-02-28 12:56:56.904,0.67
2025-02-28 12:56:56.904,0.68
2025-02-28 12:56:56.904,0.57
2025-02-28 12:56:56.904,0.37
2025-02-28 12:56:56.904,0.32
2025-02-28 12:56:56.904,0.39
2025-02-28 12:56:56.904,0.53
2025-02-28 12:56:56.904,0.61
2025-02-28 12:56:56.904,0.35
2025-02-28 12:56:56.904,0.35
2025-02-28 12:56:56.904,0.36
2025-02-28 12:56:56.904,0.33
2025-02-28 12:56:56.904,0.63
2025-02-28 12:56:56.904,0.36
2025-02-28 12:56:56.904,0.33
2025-02-28 12:56:56.904,0.57
2025-02-28 12:56:56.905,0.39
2025-02-28 12:56:56.905,0.53
2025-02-28 12:56:56.905,0.36
2025-02-28 12:56:56.905,0.55
2025-02-28 12:56:56.905,0.54
2025-02-28 12:56:56.905,0.43
2025-02-28 12:56:56.905,0.36
2025-02-28 12:56:56.905,0.40
2025-02-28 12:56:56.905,0.60
2025-02-28 12:56:56.919,0.64
2025-02-28 12:56:56.919,0.39
2025-02-28 12:56:56.919,0.35
2025-02-28 12:56:56.919,0.39
2025-02-28 12:56:56.919,0.40
2025-02-28 12:56:56.919,0.33
2025-02-28 12:56:56.919,0.64
2025-02-28 12:56:56.919,0.36
2025-02-28 12:56:56.919,0.42
2025-02-28 12:56:56.919,0.38
2025-02-28 12:56:56.919,0.66
2025-02-28 12:56:56.919,0.61
2025-02-28 12:56:56.919,0.40
2025-02-28 12:56:56.919,0.43
2025-02-28 12:56:56.919,0.39
2025-02-28 12:56:56.919,0.46
2025-02-28 12:56:56.919,0.43
2025-02-28 12:56:56.919,0.39
2025-02-28 12:56:56.919,0.66
2025-02-28 12:56:56.919,0.39
2025-02-28 12:56:56.919,0.67
2025-02-28 12:56:56.919,0.61
2025-02-28 12:56:56.919,0.39
2025-02-28 12:56:56.919,0.48
2025-02-28 12:56:56.919,0.42
2025-02-28 12:56:56.919,0.40
2025-02-28 12:56:56.919,0.43
2025-02-28 12:56:56.919,0.42
2025-02-28 12:56:56.919,0.59
2025-02-28 12:56:56.933,0.65
2025-02-28 12:56:56.933,0.46
2025-02-28 12:56:56.933,0.65
2025-02-28 12:56:56.933,0.68
2025-02-28 12:56:56.933,0.47
2025-02-28 12:56:56.933,0.62
2025-02-28 12:56:56.933,0.68
2025-02-28 12:56:56.933,0.44
2025-02-28 12:56:56.933,0.61
2025-02-28 12:56:56.933,0.45
2025-02-28 12:56:56.933,0.72
2025-02-28 12:56:56.933,0.47
2025-02-28 12:56:56.933,0.59
2025-02-28 12:56:56.933,0.73
2025-02-28 12:56:56.933,0.49
2025-02-28 12:56:56.933,0.62
2025-02-28 12:56:56.933,0.43
2025-02-28 12:56:56.933,0.42
2025-02-28 12:56:56.933,0.47
2025-02-28 12:56:56.933,0.43
2025-02-28 12:56:56.933,0.42
2025-02-28 12:56:56.933,0.53
2025-02-28 12:56:56.933,0.67
2025-02-28 12:56:56.933,0.69
2025-02-28 12:56:56.933,0.43
2025-02-28 12:56:56.933,0.67
2025-02-28 12:56:56.933,0.55
2025-02-28 12:56:56.933,0.57
2025-02-28 12:56:56.950,0.73
2025-02-28 12:56:56.950,0.43
2025-02-28 12:56:56.950,0.49
2025-02-28 12:56:56.950,0.61
2025-02-28 12:56:56.950,0.59
2025-02-28 12:56:56.950,0.63
2025-02-28 12:56:56.950,0.43
2025-02-28 12:56:56.950,0.45
2025-02-28 12:56:56.950,0.49
2025-02-28 12:56:56.950,0.40
2025-02-28 12:56:56.950,0.43
2025-02-28 12:56:56.950,0.45
2025-02-28 12:56:56.950,0.49
2025-02-28 12:56:56.950,0.40
2025-02-28 12:56:56.950,0.61
2025-02-28 12:56:56.950,0.43
2025-02-28 12:56:56.950,0.61
2025-02-28 12:56:56.950,0.43
2025-02-28 12:56:56.950,0.61
2025-02-28 12:56:56.950,0.47
2025-02-28 12:56:56.950,0.44
2025-02-28 12:56:56.950,0.64
2025-02-28 12:56:56.950,0.41
2025-02-28 12:56:56.950,0.59
2025-02-28 12:56:56.950,0.57
2025-02-28 12:56:56.950,0.67
2025-02-28 12:56:56.950,0.53
2025-02-28 12:56:56.950,0.43
2025-02-28 12:56:56.950,0.61
2025-02-28 12:56:56.950,0.45
2025-02-28 12:56:56.950,0.69
2025-02-28 12:56:56.963,0.69
2025-02-28 12:56:56.963,0.49
2025-02-28 12:56:56.963,0.63
2025-02-28 12:56:56.963,0.49
2025-02-28 12:56:56.963,0.74
2025-02-28 12:56:56.963,0.70
2025-02-28 12:56:56.963,0.42
2025-02-28 12:56:56.963,0.41
2025-02-28 12:56:56.963,0.43
2025-02-28 12:56:56.963,0.51
2025-02-28 12:56:56.963,0.55
2025-02-28 12:56:56.963,0.63
2025-02-28 12:56:56.963,0.69
2025-02-28 12:56:56.963,0.43
2025-02-28 12:56:56.963,0.59
2025-02-28 12:56:56.963,0.66
2025-02-28 12:56:56.963,0.40
2025-02-28 12:56:56.963,0.70
2025-02-28 12:56:56.963,0.43
2025-02-28 12:56:56.964,0.40
2025-02-28 12:56:56.964,0.62
2025-02-28 12:56:56.964,0.42
2025-02-28 12:56:56.964,0.41
