1.50694412801019,-0.188459058154288,-0.170540582900172,-0.547517297979348,0.516429291475137,-0.362500869021018,0.104861811729922,0.187
1.98117781005547,-0.19613299024919,-0.256446688081527,-0.661295208147177,1.17813350331332,-0.940668555866419,0.134360473362327,0.193
2.4177909334519,-0.146421838488301,-0.198273776629518,-0.778524662495657,1.94616722696597,-1.73530680787621,0.104340923291629,0.193
2.77915844639651,-0.103645657359983,-0.117160147326587,-0.856478815459359,2.78816871388096,-2.73160920547677,0.0480489051318242,0.193
3.04295036158349,-0.0778421234154541,-0.059627520544035,-0.899178718002865,3.68305027900725,-3.88549855572583,-0.00885385323071083,0.191804890513182
3.2166077408852,-0.0602773249750006,-0.00703023213954363,-0.914022449416043,4.62019344617977,-5.1434965658903,-0.0541480713377435,0.186114614676929
3.31759165275144,-0.0498756933825616,0.0300508364885171,-0.906731464152406,5.600487129326,-6.45377086531439,-0.0824922479609326,0.181585192866226
3.36548522664317,-0.0465644376248572,0.0442632282624214,-0.887494478284491,6.62451934382361,-7.77638897834376,-0.0939016125398628,0.181
3.37865373659384,-0.0465968857234232,0.0489819872175229,-0.863988741567602,7.68692865569433,-9.08719007898596,-0.0921925629002259,0.181
3.37048588626476,-0.0478203177597662,0.0511012930244604,-0.838921636357407,8.781230983497,-10.3725495058812,-0.0815337496242816,0.181
3.34925897185478,-0.0494937575904661,0.0526744584935021,-0.812971336753592,9.90227696510754,-11.6244720287323,-0.065009107657559,0.181
3.31966869065183,-0.0513874692064647,0.0542261751908411,-0.786248838432272,11.0462979325028,-12.8378569200451,-0.0446110069803618,0.181
3.2846745314142,-0.0544197157136109,0.050631622360907,-0.760224490513219,12.2096476525639,-14.0099447887351,-0.0217904298978005,0.182538899301964
3.24749148076479,-0.0584508898938734,0.0420271915348532,-0.737406891370985,13.3869654863713,-15.1419746972002,0.00168808170524832,0.18482095701022
3.21167534896208,-0.0629252338104442,0.0302269818810193,-0.719757836215174,14.5719462976608,-16.2391580531562,0.0238570097794103,0.187168808170525
3.18058944345537,-0.067423731110766,0.016406659474513,-0.708530812078643,15.7585310445687,-17.3096872914699,0.0429121776576874,0.189385700977941
3.15708356284622,-0.0715502101476097,0.0018399847435321,-0.704383076930067,16.9414868194999,-18.3637454657499,0.0573913081193113,0.191291217765769
3.14319973952367,-0.0748848666240609,-0.0118582063621093,-0.707263733556614,18.1167013921781,-19.4124113632057,0.0662941292731718,0.192739130811931
3.13960252056159,-0.0764419776634942,-0.0197917270773332,-0.715416887538475,19.2817726732497,-20.4658994595543,0.0693436357365746,0.193
3.14485147789677,-0.0765902040459912,-0.0233940259842056,-0.726341269731484,20.4366628968344,-21.5312927220279,0.0673248140390134,0.193
3.15652263984766,-0.075940214832399,-0.0247387579665514,-0.738439895606366,21.5824289096587,-22.6128070082547,0.0615153433230078,0.193
3.17231080346801,-0.07487633103179,-0.024942939565238,-0.750892742660211,22.7201888792333,-23.7127465734066,0.0531374358339176,0.193
3.19019938847663,-0.073024189845029,-0.0214722550415052,-0.762424622177742,23.851207173925,-24.831724916393,0.0432929308744871,0.192313743583392
3.20786082611948,-0.0706455940912492,-0.0150322834941979,-0.771380076230027,24.9777899289297,-25.9678292208206,0.0332856232245083,0.191329293087449
3.22303239906018,-0.0682427870846249,-0.00740320821284569,-0.776766996346758,26.1029195960608,-27.1169703221878,0.0244335256273881,0.190328562322451
3.23408619581828,-0.0661961871100848,-8.66382629278225e-06,-0.778393024225236,27.2295178362928,-28.2738775881633,0.0177501220139461,0.189443352562739
3.24023969547789,-0.0647327549708039,0.0061455550709786,-0.776661020491071,28.3599262079636,-29.4330719927928,0.0137922135755812,0.188775012201395
3.24150798212341,-0.0639440192503819,0.0104641548374703,-0.772363790616511,29.4956128761156,-30.5896576099115,0.0126493366026215,0.188379221357558
3.23853361572834,-0.063802414055832,0.0127712287667534,-0.766474098281497,30.6370898763116,-31.7398679779036,0.0140186927933263,0.188264933660262
3.23236465503923,-0.0642051038452019,0.0131766618947998,-0.759968411317168,31.7840205773247,-32.8813342852005,0.0173285231365698,0.188401869279333
3.22424452981364,-0.06501218156793,0.0119584006320139,-0.753718353862782,32.9354319056765,-34.0131245139598,0.0218674946452549,0.188732852313657
3.21544159122523,-0.0660697710816993,0.00949383329742419,-0.748427806916744,34.0899581907553,-35.1356183988589,0.0268953582690918,0.189186749464525
3.20711705187363,-0.0672236268039614,0.00622127018837689,-0.744595453353834,35.2460745429092,-36.2502689083308,0.0317289115535616,0.189689535826909
3.20022293303843,-0.0683291121364444,0.0026104756632492,-0.742493291823332,36.4022987543881,-37.3592883247709,0.0358053346577594,0.190172891155356
3.1954259081832,-0.0692610717738811,-0.000871588497769116,-0.742160495781569,37.5573524457081,-38.4652916913074,0.0387258768563526,0.190580533465776
3.19305956342117,-0.0699231248584728,-0.00379748221378329,-0.743415228795394,38.7102783065447,-39.5709308070997,0.0402809820048233,0.190872587685635
3.1931103018538,-0.0702592295046038,-0.00583791043415597,-0.745887908842133,39.8605143243317,-40.6785524638362,0.0404566830446259,0.191028098200482
3.19524732074695,-0.0702638986171416,-0.00682301220527007,-0.749087697609141,41.0079170454578,-41.7899256551222,0.0394183558870643,0.191045668304463
3.19890016054243,-0.0699793741503606,-0.00675521616289537,-0.752486370488752,42.1527288554525,-42.9060786286627,0.0374701880535468,0.190941835588706
3.20336792787546,-0.0694842042066356,-0.00579006355924858,-0.755599587181821,43.2954988482655,-44.0272596085038,0.0349976408792564,0.190747018805355
3.20793707884837,-0.0688764205613705,-0.00419118056547173,-0.758051349982215,44.4369717325892,-45.1530125664469,0.0324037379918846,0.190499764087926
3.21198515803282,-0.0682554175548564,-0.00227199864470889,-0.759612018619489,45.5779628012527,-46.2823410867511,0.0300504822704757,0.190240373799188
