Timestamp,RawData
2025-02-28 11:49:24.714,1.27
2025-02-28 11:49:24.714,1.39
2025-02-28 11:49:24.714,1.25
2025-02-28 11:49:24.714,1.22
2025-02-28 11:49:24.714,1.51
2025-02-28 11:49:24.714,1.42
2025-02-28 11:49:24.725,1.35
2025-02-28 11:49:24.725,1.32
2025-02-28 11:49:24.725,1.39
2025-02-28 11:49:24.725,1.31
2025-02-28 11:49:24.725,1.31
2025-02-28 11:49:24.725,1.55
2025-02-28 11:49:24.725,1.28
2025-02-28 11:49:24.725,1.28
2025-02-28 11:49:24.725,1.30
2025-02-28 11:49:24.725,1.30
2025-02-28 11:49:24.726,1.31
2025-02-28 11:49:24.726,1.52
2025-02-28 11:49:24.726,1.33
2025-02-28 11:49:24.726,1.31
2025-02-28 11:49:24.726,1.35
2025-02-28 11:49:24.726,1.56
2025-02-28 11:49:24.726,1.52
2025-02-28 11:49:24.726,1.42
2025-02-28 11:49:24.726,1.37
2025-02-28 11:49:24.726,1.39
2025-02-28 11:49:24.726,1.33
2025-02-28 11:49:24.726,1.57
2025-02-28 11:49:24.726,1.27
2025-02-28 11:49:24.726,1.47
2025-02-28 11:49:24.726,1.26
2025-02-28 11:49:24.744,1.49
2025-02-28 11:49:24.744,1.26
2025-02-28 11:49:24.744,1.21
2025-02-28 11:49:24.744,1.47
2025-02-28 11:49:24.744,1.26
2025-02-28 11:49:24.744,1.46
2025-02-28 11:49:24.744,1.25
2025-02-28 11:49:24.744,1.31
2025-02-28 11:49:24.744,1.47
2025-02-28 11:49:24.744,1.48
2025-02-28 11:49:24.744,1.27
2025-02-28 11:49:24.744,1.27
2025-02-28 11:49:24.744,1.21
2025-02-28 11:49:24.744,1.19
2025-02-28 11:49:24.744,1.41
2025-02-28 11:49:24.744,1.25
2025-02-28 11:49:24.744,1.26
2025-02-28 11:49:24.744,1.21
2025-02-28 11:49:24.744,1.48
2025-02-28 11:49:24.744,1.45
2025-02-28 11:49:24.744,1.32
2025-02-28 11:49:24.744,1.52
2025-02-28 11:49:24.744,1.53
2025-02-28 11:49:24.744,1.35
2025-02-28 11:49:24.745,1.26
2025-02-28 11:49:24.745,1.22
2025-02-28 11:49:24.745,1.51
2025-02-28 11:49:24.745,1.22
2025-02-28 11:49:24.745,1.50
2025-02-28 11:49:24.745,1.52
2025-02-28 11:49:24.745,1.23
2025-02-28 11:49:24.745,1.26
2025-02-28 11:49:24.745,1.32
2025-02-28 11:49:24.745,1.41
2025-02-28 11:49:24.755,1.51
2025-02-28 11:49:24.755,1.18
2025-02-28 11:49:24.755,1.45
2025-02-28 11:49:24.755,1.23
2025-02-28 11:49:24.755,1.37
2025-02-28 11:49:24.755,1.23
2025-02-28 11:49:24.755,1.43
2025-02-28 11:49:24.755,1.41
2025-02-28 11:49:24.755,1.25
2025-02-28 11:49:24.755,1.43
2025-02-28 11:49:24.755,1.41
2025-02-28 11:49:24.755,1.34
2025-02-28 11:49:24.755,1.13
2025-02-28 11:49:24.755,1.41
2025-02-28 11:49:24.755,1.30
2025-02-28 11:49:24.755,1.39
2025-02-28 11:49:24.755,1.32
2025-02-28 11:49:24.755,1.13
2025-02-28 11:49:24.755,1.41
2025-02-28 11:49:24.755,1.32
2025-02-28 11:49:24.755,1.19
2025-02-28 11:49:24.755,1.19
2025-02-28 11:49:24.755,1.33
2025-02-28 11:49:24.772,1.19
2025-02-28 11:49:24.772,1.37
2025-02-28 11:49:24.772,1.18
2025-02-28 11:49:24.772,1.51
2025-02-28 11:49:24.772,1.52
2025-02-28 11:49:24.772,1.43
2025-02-28 11:49:24.772,1.45
2025-02-28 11:49:24.772,1.43
2025-02-28 11:49:24.772,1.41
2025-02-28 11:49:24.772,1.37
2025-02-28 11:49:24.772,1.28
2025-02-28 11:49:24.772,1.30
2025-02-28 11:49:24.772,1.29
2025-02-28 11:49:24.772,1.26
2025-02-28 11:49:24.772,1.28
2025-02-28 11:49:24.772,1.32
2025-02-28 11:49:24.772,1.25
2025-02-28 11:49:24.772,1.29
2025-02-28 11:49:24.772,1.21
2025-02-28 11:49:24.773,1.20
2025-02-28 11:49:24.773,1.15
2025-02-28 11:49:24.773,1.43
2025-02-28 11:49:24.773,1.25
2025-02-28 11:49:24.773,1.16
2025-02-28 11:49:24.773,1.39
2025-02-28 11:49:24.773,1.27
2025-02-28 11:49:24.773,1.32
2025-02-28 11:49:24.773,1.17
2025-02-28 11:49:24.773,1.43
2025-02-28 11:49:24.773,1.44
2025-02-28 11:49:24.773,1.45
2025-02-28 11:49:24.773,1.51
2025-02-28 11:49:24.788,1.35
2025-02-28 11:49:24.788,1.26
2025-02-28 11:49:24.789,1.24
2025-02-28 11:49:24.789,1.52
2025-02-28 11:49:24.789,1.52
2025-02-28 11:49:24.789,1.29
2025-02-28 11:49:24.789,1.43
2025-02-28 11:49:24.789,1.54
2025-02-28 11:49:24.789,1.26
2025-02-28 11:49:24.789,1.27
2025-02-28 11:49:24.789,1.53
2025-02-28 11:49:24.789,1.51
2025-02-28 11:49:24.789,1.27
2025-02-28 11:49:24.789,1.51
2025-02-28 11:49:24.789,1.27
2025-02-28 11:49:24.789,1.29
2025-02-28 11:49:24.789,1.25
2025-02-28 11:49:24.789,1.43
2025-02-28 11:49:24.789,1.32
2025-02-28 11:49:24.789,1.51
2025-02-28 11:49:24.789,1.22
2025-02-28 11:49:24.789,1.28
2025-02-28 11:49:24.789,1.45
2025-02-28 11:49:24.789,1.49
2025-02-28 11:49:24.789,1.45
2025-02-28 11:49:24.789,1.43
2025-02-28 11:49:24.789,1.24
2025-02-28 11:49:24.789,1.30
2025-02-28 11:49:24.789,1.16
2025-02-28 11:49:24.789,1.41
2025-02-28 11:49:24.789,1.14
2025-02-28 11:49:24.789,1.42
2025-02-28 11:49:24.803,1.37
2025-02-28 11:49:24.803,1.40
2025-02-28 11:49:24.803,1.11
2025-02-28 11:49:24.803,1.16
2025-02-28 11:49:24.803,1.30
2025-02-28 11:49:24.803,1.38
2025-02-28 11:49:24.803,1.33
2025-02-28 11:49:24.803,1.09
2025-02-28 11:49:24.803,1.39
2025-02-28 11:49:24.803,1.31
2025-02-28 11:49:24.803,1.39
2025-02-28 11:49:24.803,1.15
2025-02-28 11:49:24.803,1.31
2025-02-28 11:49:24.803,1.20
2025-02-28 11:49:24.803,1.26
2025-02-28 11:49:24.803,1.26
2025-02-28 11:49:24.803,1.41
2025-02-28 11:49:24.803,1.19
2025-02-28 11:49:24.803,1.41
2025-02-28 11:49:24.803,1.47
2025-02-28 11:49:24.803,1.33
2025-02-28 11:49:24.803,1.43
2025-02-28 11:49:24.803,1.21
2025-02-28 11:49:24.803,1.23
2025-02-28 11:49:24.803,1.52
2025-02-28 11:49:24.803,1.48
2025-02-28 11:49:24.803,1.26
2025-02-28 11:49:24.803,1.26
2025-02-28 11:49:24.819,1.42
2025-02-28 11:49:24.819,1.31
2025-02-28 11:49:24.819,1.25
2025-02-28 11:49:24.819,1.33
2025-02-28 11:49:24.819,1.28
2025-02-28 11:49:24.819,1.21
2025-02-28 11:49:24.819,1.26
2025-02-28 11:49:24.819,1.23
2025-02-28 11:49:24.819,1.24
2025-02-28 11:49:24.819,1.22
2025-02-28 11:49:24.819,1.36
2025-02-28 11:49:24.819,1.17
2025-02-28 11:49:24.819,1.45
2025-02-28 11:49:24.819,1.30
2025-02-28 11:49:24.819,1.35
2025-02-28 11:49:24.819,1.17
2025-02-28 11:49:24.819,1.31
2025-02-28 11:49:24.819,1.16
2025-02-28 11:49:24.819,1.32
2025-02-28 11:49:24.819,1.11
2025-02-28 11:49:24.819,1.43
2025-02-28 11:49:24.819,1.25
2025-02-28 11:49:24.819,1.43
2025-02-28 11:49:24.820,1.21
2025-02-28 11:49:24.820,1.21
2025-02-28 11:49:24.820,1.21
2025-02-28 11:49:24.820,1.39
2025-02-28 11:49:24.820,1.45
2025-02-28 11:49:24.820,1.49
2025-02-28 11:49:24.820,1.40
2025-02-28 11:49:24.835,1.25
2025-02-28 11:49:24.835,1.51
2025-02-28 11:49:24.835,1.30
2025-02-28 11:49:24.835,1.47
2025-02-28 11:49:24.835,1.41
2025-02-28 11:49:24.835,1.47
2025-02-28 11:49:24.835,1.51
2025-02-28 11:49:24.835,1.51
2025-02-28 11:49:24.835,1.23
2025-02-28 11:49:24.835,1.19
2025-02-28 11:49:24.835,1.19
2025-02-28 11:49:24.835,1.13
2025-02-28 11:49:24.835,1.37
2025-02-28 11:49:24.835,1.15
2025-02-28 11:49:24.835,1.35
2025-02-28 11:49:24.835,1.15
2025-02-28 11:49:24.835,1.30
2025-02-28 11:49:24.835,1.43
2025-02-28 11:49:24.835,1.39
2025-02-28 11:49:24.835,1.32
2025-02-28 11:49:24.835,1.16
2025-02-28 11:49:24.835,1.40
2025-02-28 11:49:24.835,1.19
2025-02-28 11:49:24.836,1.27
2025-02-28 11:49:24.836,1.16
2025-02-28 11:49:24.836,1.39
2025-02-28 11:49:24.836,1.23
2025-02-28 11:49:24.836,1.12
2025-02-28 11:49:24.836,1.31
2025-02-28 11:49:24.836,1.20
2025-02-28 11:49:24.836,1.26
2025-02-28 11:49:24.849,1.29
2025-02-28 11:49:24.849,1.26
2025-02-28 11:49:24.849,1.18
2025-02-28 11:49:24.849,1.46
2025-02-28 11:49:24.849,1.17
2025-02-28 11:49:24.849,1.20
2025-02-28 11:49:24.849,1.21
2025-02-28 11:49:24.849,1.49
2025-02-28 11:49:24.849,1.45
2025-02-28 11:49:24.849,1.39
2025-02-28 11:49:24.849,1.30
2025-02-28 11:49:24.849,1.36
2025-02-28 11:49:24.849,1.43
2025-02-28 11:49:24.849,1.37
2025-02-28 11:49:24.849,1.27
2025-02-28 11:49:24.849,1.49
2025-02-28 11:49:24.849,1.20
2025-02-28 11:49:24.849,1.43
2025-02-28 11:49:24.849,1.17
2025-02-28 11:49:24.849,1.35
2025-02-28 11:49:24.849,1.14
2025-02-28 11:49:24.849,1.18
2025-02-28 11:49:24.849,1.12
2025-02-28 11:49:24.849,1.35
2025-02-28 11:49:24.849,1.08
2025-02-28 11:49:24.849,1.13
2025-02-28 11:49:24.849,1.22
2025-02-28 11:49:24.864,1.35
2025-02-28 11:49:24.864,1.18
2025-02-28 11:49:24.864,1.08
2025-02-28 11:49:24.864,1.37
2025-02-28 11:49:24.864,1.10
2025-02-28 11:49:24.864,1.23
2025-02-28 11:49:24.864,1.08
2025-02-28 11:49:24.864,1.31
2025-02-28 11:49:24.864,1.33
2025-02-28 11:49:24.864,1.16
2025-02-28 11:49:24.864,1.19
2025-02-28 11:49:24.864,1.15
2025-02-28 11:49:24.864,1.33
2025-02-28 11:49:24.864,1.25
2025-02-28 11:49:24.864,1.43
2025-02-28 11:49:24.864,1.31
2025-02-28 11:49:24.864,1.28
2025-02-28 11:49:24.864,1.38
2025-02-28 11:49:24.864,1.25
2025-02-28 11:49:24.864,1.25
2025-02-28 11:49:24.865,1.41
2025-02-28 11:49:24.865,1.50
2025-02-28 11:49:24.865,1.25
2025-02-28 11:49:24.865,1.20
2025-02-28 11:49:24.865,1.21
2025-02-28 11:49:24.865,1.30
2025-02-28 11:49:24.865,1.50
2025-02-28 11:49:24.865,1.39
2025-02-28 11:49:24.879,1.19
2025-02-28 11:49:24.879,1.18
2025-02-28 11:49:24.879,1.30
2025-02-28 11:49:24.879,1.19
2025-02-28 11:49:24.879,1.42
2025-02-28 11:49:24.879,1.28
2025-02-28 11:49:24.879,1.21
2025-02-28 11:49:24.879,1.41
2025-02-28 11:49:24.879,1.38
2025-02-28 11:49:24.879,1.42
2025-02-28 11:49:24.879,1.42
2025-02-28 11:49:24.879,1.21
2025-02-28 11:49:24.879,1.21
2025-02-28 11:49:24.879,1.40
2025-02-28 11:49:24.879,1.39
2025-02-28 11:49:24.879,1.24
2025-02-28 11:49:24.879,1.13
2025-02-28 11:49:24.879,1.35
2025-02-28 11:49:24.879,1.29
2025-02-28 11:49:24.879,1.13
2025-02-28 11:49:24.879,1.37
2025-02-28 11:49:24.879,1.17
2025-02-28 11:49:24.879,1.42
2025-02-28 11:49:24.879,1.38
2025-02-28 11:49:24.879,1.39
2025-02-28 11:49:24.879,1.49
2025-02-28 11:49:24.879,1.45
2025-02-28 11:49:24.879,1.30
2025-02-28 11:49:24.879,1.50
2025-02-28 11:49:24.879,1.51
2025-02-28 11:49:24.894,1.23
2025-02-28 11:49:24.894,1.25
2025-02-28 11:49:24.894,1.21
2025-02-28 11:49:24.894,1.26
2025-02-28 11:49:24.894,1.22
2025-02-28 11:49:24.894,1.52
2025-02-28 11:49:24.894,1.48
2025-02-28 11:49:24.894,1.27
2025-02-28 11:49:24.894,1.32
2025-02-28 11:49:24.894,1.17
2025-02-28 11:49:24.894,1.43
2025-02-28 11:49:24.894,1.19
2025-02-28 11:49:24.894,1.18
2025-02-28 11:49:24.894,1.39
2025-02-28 11:49:24.894,1.45
2025-02-28 11:49:24.894,1.39
2025-02-28 11:49:24.894,1.34
2025-02-28 11:49:24.894,1.22
2025-02-28 11:49:24.894,1.37
2025-02-28 11:49:24.894,1.18
2025-02-28 11:49:24.895,1.18
2025-02-28 11:49:24.895,1.43
2025-02-28 11:49:24.895,1.37
2025-02-28 11:49:24.895,1.14
2025-02-28 11:49:24.895,1.16
2025-02-28 11:49:24.895,1.42
2025-02-28 11:49:24.895,1.26
2025-02-28 11:49:24.895,1.21
2025-02-28 11:49:24.909,1.16
2025-02-28 11:49:24.909,1.43
2025-02-28 11:49:24.909,1.45
2025-02-28 11:49:24.909,1.30
2025-02-28 11:49:24.909,1.31
2025-02-28 11:49:24.909,1.31
2025-02-28 11:49:24.909,1.20
2025-02-28 11:49:24.909,1.23
2025-02-28 11:49:24.909,1.30
2025-02-28 11:49:24.909,1.30
2025-02-28 11:49:24.909,1.23
2025-02-28 11:49:24.909,1.30
2025-02-28 11:49:24.909,1.37
2025-02-28 11:49:24.909,1.50
2025-02-28 11:49:24.909,1.34
2025-02-28 11:49:24.909,1.54
2025-02-28 11:49:24.909,1.45
2025-02-28 11:49:24.909,1.43
2025-02-28 11:49:24.909,1.53
2025-02-28 11:49:24.909,1.51
2025-02-28 11:49:24.909,1.26
2025-02-28 11:49:24.910,1.24
2025-02-28 11:49:24.910,1.44
2025-02-28 11:49:24.910,1.31
2025-02-28 11:49:24.910,1.47
2025-02-28 11:49:24.910,1.44
2025-02-28 11:49:24.910,1.37
2025-02-28 11:49:24.910,1.45
2025-02-28 11:49:24.910,1.45
2025-02-28 11:49:24.910,1.48
2025-02-28 11:49:24.926,1.35
2025-02-28 11:49:24.926,1.17
2025-02-28 11:49:24.926,1.45
2025-02-28 11:49:24.926,1.41
2025-02-28 11:49:24.926,1.23
2025-02-28 11:49:24.926,1.39
2025-02-28 11:49:24.926,1.43
2025-02-28 11:49:24.926,1.26
2025-02-28 11:49:24.926,1.30
2025-02-28 11:49:24.926,1.15
2025-02-28 11:49:24.926,1.41
2025-02-28 11:49:24.926,1.40
2025-02-28 11:49:24.926,1.30
2025-02-28 11:49:24.926,1.49
2025-02-28 11:49:24.926,1.43
2025-02-28 11:49:24.926,1.47
2025-02-28 11:49:24.926,1.48
2025-02-28 11:49:24.926,1.19
2025-02-28 11:49:24.926,1.33
2025-02-28 11:49:24.926,1.26
2025-02-28 11:49:24.926,1.18
2025-02-28 11:49:24.926,1.19
2025-02-28 11:49:24.927,1.26
2025-02-28 11:49:24.927,1.28
2025-02-28 11:49:24.927,1.43
2025-02-28 11:49:24.927,1.44
2025-02-28 11:49:24.927,1.24
2025-02-28 11:49:24.927,1.16
2025-02-28 11:49:24.927,1.19
2025-02-28 11:49:24.927,1.18
2025-02-28 11:49:24.927,1.17
2025-02-28 11:49:24.939,1.26
2025-02-28 11:49:24.939,1.24
2025-02-28 11:49:24.939,1.37
2025-02-28 11:49:24.939,1.12
2025-02-28 11:49:24.939,1.21
2025-02-28 11:49:24.939,1.25
2025-02-28 11:49:24.939,1.20
2025-02-28 11:49:24.939,1.22
2025-02-28 11:49:24.939,1.23
2025-02-28 11:49:24.939,1.11
2025-02-28 11:49:24.939,1.10
2025-02-28 11:49:24.939,1.17
2025-02-28 11:49:24.939,1.41
2025-02-28 11:49:24.939,1.13
2025-02-28 11:49:24.939,1.35
2025-02-28 11:49:24.939,1.13
2025-02-28 11:49:24.939,1.43
2025-02-28 11:49:24.939,1.43
2025-02-28 11:49:24.939,1.32
2025-02-28 11:49:24.939,1.30
2025-02-28 11:49:24.939,1.37
2025-02-28 11:49:24.940,1.30
2025-02-28 11:49:24.940,1.31
2025-02-28 11:49:24.940,1.48
2025-02-28 11:49:24.940,1.40
2025-02-28 11:49:24.940,1.43
2025-02-28 11:49:24.957,1.32
2025-02-28 11:49:24.957,1.46
2025-02-28 11:49:24.957,1.50
2025-02-28 11:49:24.957,1.51
2025-02-28 11:49:24.957,1.20
2025-02-28 11:49:24.957,1.22
2025-02-28 11:49:24.957,1.45
2025-02-28 11:49:24.957,1.22
2025-02-28 11:49:24.957,1.39
2025-02-28 11:49:24.957,1.39
2025-02-28 11:49:24.957,1.26
2025-02-28 11:49:24.957,1.23
2025-02-28 11:49:24.957,1.22
2025-02-28 11:49:24.957,1.20
2025-02-28 11:49:24.957,1.30
2025-02-28 11:49:24.957,1.13
2025-02-28 11:49:24.957,1.41
2025-02-28 11:49:24.957,1.39
2025-02-28 11:49:24.957,1.39
2025-02-28 11:49:24.957,1.14
2025-02-28 11:49:24.957,1.37
2025-02-28 11:49:24.957,1.11
2025-02-28 11:49:24.957,1.17
2025-02-28 11:49:24.957,1.24
2025-02-28 11:49:24.957,1.23
2025-02-28 11:49:24.957,1.15
2025-02-28 11:49:24.957,1.12
2025-02-28 11:49:24.957,1.34
2025-02-28 11:49:24.957,1.16
2025-02-28 11:49:24.957,1.37
2025-02-28 11:49:24.957,1.16
2025-02-28 11:49:24.957,1.43
2025-02-28 11:49:24.957,1.44
2025-02-28 11:49:24.957,1.43
2025-02-28 11:49:24.957,1.43
2025-02-28 11:49:24.971,1.32
2025-02-28 11:49:24.971,1.21
2025-02-28 11:49:24.971,1.17
2025-02-28 11:49:24.971,1.42
2025-02-28 11:49:24.971,1.22
2025-02-28 11:49:24.971,1.45
2025-02-28 11:49:24.971,1.35
2025-02-28 11:49:24.971,1.22
2025-02-28 11:49:24.971,1.18
2025-02-28 11:49:24.971,1.32
2025-02-28 11:49:24.971,1.31
2025-02-28 11:49:24.971,1.17
2025-02-28 11:49:24.971,1.35
2025-02-28 11:49:24.971,1.16
2025-02-28 11:49:24.971,1.16
2025-02-28 11:49:24.971,1.29
2025-02-28 11:49:24.971,1.29
2025-02-28 11:49:24.971,1.39
2025-02-28 11:49:24.971,1.30
2025-02-28 11:49:24.971,1.21
2025-02-28 11:49:24.972,1.10
2025-02-28 11:49:24.972,1.08
2025-02-28 11:49:24.972,1.35
2025-02-28 11:49:24.972,1.08
2025-02-28 11:49:24.972,1.35
2025-02-28 11:49:24.972,1.11
2025-02-28 11:49:24.987,1.20
2025-02-28 11:49:24.987,1.29
2025-02-28 11:49:24.987,1.39
2025-02-28 11:49:24.987,1.39
2025-02-28 11:49:24.987,1.41
2025-02-28 11:49:24.987,1.22
2025-02-28 11:49:24.987,1.31
2025-02-28 11:49:24.987,1.17
2025-02-28 11:49:24.987,1.43
2025-02-28 11:49:24.987,1.16
2025-02-28 11:49:24.987,1.24
2025-02-28 11:49:24.987,1.22
2025-02-28 11:49:24.987,1.35
2025-02-28 11:49:24.987,1.18
2025-02-28 11:49:24.987,1.32
2025-02-28 11:49:24.987,1.27
2025-02-28 11:49:24.987,1.43
2025-02-28 11:49:24.987,1.19
2025-02-28 11:49:24.988,1.28
2025-02-28 11:49:24.988,1.33
2025-02-28 11:49:24.988,1.37
2025-02-28 11:49:24.988,1.28
2025-02-28 11:49:24.988,1.49
2025-02-28 11:49:24.988,1.36
2025-02-28 11:49:24.988,1.37
2025-02-28 11:49:24.988,1.47
2025-02-28 11:49:24.988,1.43
2025-02-28 11:49:24.988,1.41
2025-02-28 11:49:24.988,1.35
2025-02-28 11:49:24.988,1.19
2025-02-28 11:49:24.988,1.07
2025-02-28 11:49:25.004,1.37
2025-02-28 11:49:25.004,1.18
2025-02-28 11:49:25.004,1.11
2025-02-28 11:49:25.004,1.34
2025-02-28 11:49:25.004,1.19
2025-02-28 11:49:25.004,1.26
2025-02-28 11:49:25.004,1.18
2025-02-28 11:49:25.004,1.16
2025-02-28 11:49:25.004,1.13
2025-02-28 11:49:25.004,1.25
2025-02-28 11:49:25.004,1.34
2025-02-28 11:49:25.004,1.34
2025-02-28 11:49:25.004,1.25
2025-02-28 11:49:25.004,1.37
2025-02-28 11:49:25.004,1.12
2025-02-28 11:49:25.004,1.37
2025-02-28 11:49:25.004,1.28
2025-02-28 11:49:25.004,1.39
2025-02-28 11:49:25.004,1.28
2025-02-28 11:49:25.004,1.16
2025-02-28 11:49:25.004,1.45
2025-02-28 11:49:25.004,1.21
2025-02-28 11:49:25.004,1.21
2025-02-28 11:49:25.005,1.25
2025-02-28 11:49:25.005,1.21
2025-02-28 11:49:25.005,1.24
2025-02-28 11:49:25.005,1.41
2025-02-28 11:49:25.005,1.47
2025-02-28 11:49:25.005,1.26
2025-02-28 11:49:25.005,1.47
2025-02-28 11:49:25.005,1.26
2025-02-28 11:49:25.005,1.45
2025-02-28 11:49:25.015,1.32
2025-02-28 11:49:25.015,1.22
2025-02-28 11:49:25.015,1.41
2025-02-28 11:49:25.015,1.14
2025-02-28 11:49:25.015,1.11
2025-02-28 11:49:25.015,1.39
2025-02-28 11:49:25.015,1.16
2025-02-28 11:49:25.015,1.29
2025-02-28 11:49:25.015,1.39
2025-02-28 11:49:25.015,1.39
2025-02-28 11:49:25.015,1.34
2025-02-28 11:49:25.015,1.21
2025-02-28 11:49:25.015,1.39
2025-02-28 11:49:25.015,1.09
2025-02-28 11:49:25.015,1.25
2025-02-28 11:49:25.015,1.23
2025-02-28 11:49:25.015,1.33
2025-02-28 11:49:25.015,1.10
2025-02-28 11:49:25.015,1.21
2025-02-28 11:49:25.015,1.11
2025-02-28 11:49:25.015,1.18
2025-02-28 11:49:25.015,1.11
2025-02-28 11:49:25.033,1.31
2025-02-28 11:49:25.033,1.13
2025-02-28 11:49:25.033,1.42
2025-02-28 11:49:25.033,1.32
2025-02-28 11:49:25.033,1.15
2025-02-28 11:49:25.033,1.43
2025-02-28 11:49:25.033,1.45
2025-02-28 11:49:25.033,1.47
2025-02-28 11:49:25.033,1.45
2025-02-28 11:49:25.033,1.45
2025-02-28 11:49:25.033,1.49
2025-02-28 11:49:25.033,1.26
2025-02-28 11:49:25.033,1.43
2025-02-28 11:49:25.033,1.51
2025-02-28 11:49:25.033,1.20
2025-02-28 11:49:25.033,1.37
2025-02-28 11:49:25.033,1.23
2025-02-28 11:49:25.033,1.29
2025-02-28 11:49:25.033,1.19
2025-02-28 11:49:25.033,1.20
2025-02-28 11:49:25.033,1.29
2025-02-28 11:49:25.033,1.17
2025-02-28 11:49:25.033,1.32
2025-02-28 11:49:25.033,1.41
2025-02-28 11:49:25.033,1.37
2025-02-28 11:49:25.033,1.23
2025-02-28 11:49:25.033,1.15
2025-02-28 11:49:25.033,1.43
2025-02-28 11:49:25.033,1.42
2025-02-28 11:49:25.033,1.44
2025-02-28 11:49:25.033,1.17
2025-02-28 11:49:25.033,1.48
2025-02-28 11:49:25.033,1.19
2025-02-28 11:49:25.033,1.41
2025-02-28 11:49:25.046,1.25
2025-02-28 11:49:25.046,1.22
2025-02-28 11:49:25.046,1.45
2025-02-28 11:49:25.046,1.47
2025-02-28 11:49:25.046,1.25
2025-02-28 11:49:25.046,1.39
2025-02-28 11:49:25.046,1.42
2025-02-28 11:49:25.046,1.46
2025-02-28 11:49:25.046,1.53
2025-02-28 11:49:25.046,1.52
2025-02-28 11:49:25.046,1.29
2025-02-28 11:49:25.046,1.45
2025-02-28 11:49:25.046,1.52
2025-02-28 11:49:25.046,1.31
2025-02-28 11:49:25.046,1.26
2025-02-28 11:49:25.046,1.30
2025-02-28 11:49:25.046,1.27
2025-02-28 11:49:25.046,1.27
2025-02-28 11:49:25.046,1.30
2025-02-28 11:49:25.046,1.45
2025-02-28 11:49:25.046,1.26
2025-02-28 11:49:25.046,1.42
2025-02-28 11:49:25.046,1.26
2025-02-28 11:49:25.046,1.50
2025-02-28 11:49:25.046,1.30
2025-02-28 11:49:25.046,1.18
2025-02-28 11:49:25.062,1.35
2025-02-28 11:49:25.062,1.15
2025-02-28 11:49:25.062,1.17
2025-02-28 11:49:25.062,1.45
2025-02-28 11:49:25.062,1.41
2025-02-28 11:49:25.062,1.19
2025-02-28 11:49:25.062,1.37
2025-02-28 11:49:25.062,1.14
