Timestamp,RawData
2025-02-28 12:43:45.677,0.58
2025-02-28 12:43:45.677,0.61
2025-02-28 12:43:45.693,0.56
2025-02-28 12:43:45.693,0.43
2025-02-28 12:43:45.693,0.75
2025-02-28 12:43:45.693,0.46
2025-02-28 12:43:45.693,0.44
2025-02-28 12:43:45.693,0.47
2025-02-28 12:43:45.693,0.69
2025-02-28 12:43:45.693,0.45
2025-02-28 12:43:45.693,0.74
2025-02-28 12:43:45.693,0.73
2025-02-28 12:43:45.693,0.46
2025-02-28 12:43:45.693,0.51
2025-02-28 12:43:45.693,0.44
2025-02-28 12:43:45.693,0.42
2025-02-28 12:43:45.693,0.42
2025-02-28 12:43:45.693,0.46
2025-02-28 12:43:45.693,0.39
2025-02-28 12:43:45.693,0.63
2025-02-28 12:43:45.693,0.39
2025-02-28 12:43:45.693,0.39
2025-02-28 12:43:45.693,0.47
2025-02-28 12:43:45.693,0.43
2025-02-28 12:43:45.693,0.66
2025-02-28 12:43:45.693,0.68
2025-02-28 12:43:45.693,0.41
2025-02-28 12:43:45.693,0.38
2025-02-28 12:43:45.693,0.39
2025-02-28 12:43:45.694,0.48
2025-02-28 12:43:45.694,0.52
2025-02-28 12:43:45.694,0.50
2025-02-28 12:43:45.694,0.40
2025-02-28 12:43:45.706,0.64
2025-02-28 12:43:45.706,0.44
2025-02-28 12:43:45.706,0.44
2025-02-28 12:43:45.706,0.44
2025-02-28 12:43:45.706,0.52
2025-02-28 12:43:45.706,0.68
2025-02-28 12:43:45.706,0.47
2025-02-28 12:43:45.706,0.58
2025-02-28 12:43:45.706,0.55
2025-02-28 12:43:45.706,0.69
2025-02-28 12:43:45.706,0.50
2025-02-28 12:43:45.706,0.54
2025-02-28 12:43:45.706,0.48
2025-02-28 12:43:45.706,0.77
2025-02-28 12:43:45.706,0.75
2025-02-28 12:43:45.706,0.77
2025-02-28 12:43:45.706,0.48
2025-02-28 12:43:45.706,0.69
2025-02-28 12:43:45.706,0.80
2025-02-28 12:43:45.706,0.65
2025-02-28 12:43:45.706,0.46
2025-02-28 12:43:45.706,0.48
2025-02-28 12:43:45.706,0.54
2025-02-28 12:43:45.707,0.44
2025-02-28 12:43:45.707,0.46
2025-02-28 12:43:45.707,0.43
2025-02-28 12:43:45.721,0.43
2025-02-28 12:43:45.722,0.63
2025-02-28 12:43:45.722,0.43
2025-02-28 12:43:45.722,0.65
2025-02-28 12:43:45.722,0.45
2025-02-28 12:43:45.722,0.44
2025-02-28 12:43:45.722,0.42
2025-02-28 12:43:45.722,0.69
2025-02-28 12:43:45.722,0.48
2025-02-28 12:43:45.722,0.73
2025-02-28 12:43:45.722,0.44
2025-02-28 12:43:45.722,0.47
2025-02-28 12:43:45.722,0.50
2025-02-28 12:43:45.722,0.62
2025-02-28 12:43:45.722,0.47
2025-02-28 12:43:45.722,0.58
2025-02-28 12:43:45.722,0.48
2025-02-28 12:43:45.722,0.44
2025-02-28 12:43:45.722,0.75
2025-02-28 12:43:45.722,0.47
2025-02-28 12:43:45.722,0.52
2025-02-28 12:43:45.722,0.48
2025-02-28 12:43:45.722,0.78
2025-02-28 12:43:45.722,0.72
2025-02-28 12:43:45.722,0.79
2025-02-28 12:43:45.722,0.80
2025-02-28 12:43:45.722,0.56
2025-02-28 12:43:45.722,0.77
2025-02-28 12:43:45.722,0.54
2025-02-28 12:43:45.722,0.76
2025-02-28 12:43:45.738,0.51
2025-02-28 12:43:45.738,0.75
2025-02-28 12:43:45.738,0.60
2025-02-28 12:43:45.738,0.50
2025-02-28 12:43:45.738,0.52
2025-02-28 12:43:45.738,0.64
2025-02-28 12:43:45.738,0.60
2025-02-28 12:43:45.738,0.62
2025-02-28 12:43:45.738,0.48
2025-02-28 12:43:45.738,0.74
2025-02-28 12:43:45.738,0.62
2025-02-28 12:43:45.738,0.74
2025-02-28 12:43:45.738,0.69
2025-02-28 12:43:45.738,0.67
2025-02-28 12:43:45.738,0.73
2025-02-28 12:43:45.738,0.75
2025-02-28 12:43:45.738,0.74
2025-02-28 12:43:45.738,0.54
2025-02-28 12:43:45.738,0.55
2025-02-28 12:43:45.738,0.46
2025-02-28 12:43:45.738,0.48
2025-02-28 12:43:45.738,0.80
2025-02-28 12:43:45.738,0.56
2025-02-28 12:43:45.738,0.72
2025-02-28 12:43:45.738,0.66
2025-02-28 12:43:45.738,0.75
2025-02-28 12:43:45.738,0.67
2025-02-28 12:43:45.738,0.50
2025-02-28 12:43:45.738,0.49
2025-02-28 12:43:45.738,0.60
2025-02-28 12:43:45.738,0.50
2025-02-28 12:43:45.752,0.77
2025-02-28 12:43:45.752,0.52
2025-02-28 12:43:45.752,0.52
2025-02-28 12:43:45.752,0.69
2025-02-28 12:43:45.752,0.71
2025-02-28 12:43:45.752,0.64
2025-02-28 12:43:45.752,0.58
2025-02-28 12:43:45.752,0.63
2025-02-28 12:43:45.752,0.82
2025-02-28 12:43:45.753,0.53
2025-02-28 12:43:45.753,0.44
2025-02-28 12:43:45.753,0.81
2025-02-28 12:43:45.753,0.48
2025-02-28 12:43:45.753,0.62
2025-02-28 12:43:45.753,0.71
2025-02-28 12:43:45.753,0.48
2025-02-28 12:43:45.753,0.78
2025-02-28 12:43:45.753,0.47
2025-02-28 12:43:45.753,0.56
2025-02-28 12:43:45.753,0.48
2025-02-28 12:43:45.753,0.65
2025-02-28 12:43:45.753,0.56
2025-02-28 12:43:45.753,0.74
2025-02-28 12:43:45.753,0.50
2025-02-28 12:43:45.753,0.74
2025-02-28 12:43:45.753,0.48
2025-02-28 12:43:45.753,0.75
2025-02-28 12:43:45.753,0.76
2025-02-28 12:43:45.767,0.47
2025-02-28 12:43:45.767,0.79
2025-02-28 12:43:45.767,0.76
2025-02-28 12:43:45.767,0.48
2025-02-28 12:43:45.767,0.67
2025-02-28 12:43:45.767,0.50
2025-02-28 12:43:45.767,0.52
2025-02-28 12:43:45.767,0.54
2025-02-28 12:43:45.767,0.81
2025-02-28 12:43:45.767,0.78
2025-02-28 12:43:45.767,0.60
2025-02-28 12:43:45.767,0.52
2025-02-28 12:43:45.767,0.84
2025-02-28 12:43:45.767,0.56
2025-02-28 12:43:45.767,0.60
2025-02-28 12:43:45.767,0.83
2025-02-28 12:43:45.767,0.74
2025-02-28 12:43:45.767,0.77
2025-02-28 12:43:45.767,0.53
2025-02-28 12:43:45.767,0.82
2025-02-28 12:43:45.767,0.52
2025-02-28 12:43:45.767,0.62
2025-02-28 12:43:45.767,0.84
2025-02-28 12:43:45.767,0.50
2025-02-28 12:43:45.767,0.73
2025-02-28 12:43:45.767,0.77
2025-02-28 12:43:45.767,0.52
2025-02-28 12:43:45.768,0.76
2025-02-28 12:43:45.786,0.47
2025-02-28 12:43:45.786,0.50
2025-02-28 12:43:45.786,0.45
2025-02-28 12:43:45.786,0.64
2025-02-28 12:43:45.786,0.74
2025-02-28 12:43:45.786,0.67
2025-02-28 12:43:45.786,0.69
2025-02-28 12:43:45.786,0.48
2025-02-28 12:43:45.786,0.75
2025-02-28 12:43:45.786,0.69
2025-02-28 12:43:45.786,0.48
2025-02-28 12:43:45.786,0.48
2025-02-28 12:43:45.786,0.67
2025-02-28 12:43:45.786,0.50
2025-02-28 12:43:45.786,0.54
2025-02-28 12:43:45.786,0.65
2025-02-28 12:43:45.787,0.50
2025-02-28 12:43:45.787,0.71
2025-02-28 12:43:45.787,0.82
2025-02-28 12:43:45.787,0.67
2025-02-28 12:43:45.787,0.66
2025-02-28 12:43:45.787,0.54
2025-02-28 12:43:45.787,0.68
2025-02-28 12:43:45.787,0.54
2025-02-28 12:43:45.787,0.58
2025-02-28 12:43:45.787,0.77
2025-02-28 12:43:45.787,0.61
2025-02-28 12:43:45.787,0.60
2025-02-28 12:43:45.787,0.56
2025-02-28 12:43:45.787,0.66
2025-02-28 12:43:45.787,0.80
2025-02-28 12:43:45.787,0.52
2025-02-28 12:43:45.787,0.68
2025-02-28 12:43:45.787,0.48
2025-02-28 12:43:45.787,0.70
2025-02-28 12:43:45.787,0.58
2025-02-28 12:43:45.787,0.48
2025-02-28 12:43:45.787,0.72
2025-02-28 12:43:45.798,0.73
2025-02-28 12:43:45.798,0.56
2025-02-28 12:43:45.798,0.71
2025-02-28 12:43:45.798,0.48
2025-02-28 12:43:45.798,0.58
2025-02-28 12:43:45.798,0.54
2025-02-28 12:43:45.798,0.62
2025-02-28 12:43:45.798,0.71
2025-02-28 12:43:45.798,0.47
2025-02-28 12:43:45.798,0.58
2025-02-28 12:43:45.798,0.80
2025-02-28 12:43:45.798,0.60
2025-02-28 12:43:45.798,0.78
2025-02-28 12:43:45.798,0.56
2025-02-28 12:43:45.798,0.79
2025-02-28 12:43:45.798,0.77
2025-02-28 12:43:45.798,0.56
2025-02-28 12:43:45.798,0.79
2025-02-28 12:43:45.798,0.70
2025-02-28 12:43:45.798,0.83
2025-02-28 12:43:45.798,0.83
2025-02-28 12:43:45.814,0.60
2025-02-28 12:43:45.814,0.84
2025-02-28 12:43:45.814,0.60
2025-02-28 12:43:45.814,0.58
2025-02-28 12:43:45.814,0.76
2025-02-28 12:43:45.814,0.72
2025-02-28 12:43:45.814,0.82
2025-02-28 12:43:45.814,0.71
2025-02-28 12:43:45.814,0.69
2025-02-28 12:43:45.814,0.56
2025-02-28 12:43:45.814,0.80
2025-02-28 12:43:45.814,0.73
2025-02-28 12:43:45.814,0.50
2025-02-28 12:43:45.814,0.48
2025-02-28 12:43:45.814,0.63
2025-02-28 12:43:45.814,0.48
2025-02-28 12:43:45.814,0.65
2025-02-28 12:43:45.814,0.69
2025-02-28 12:43:45.814,0.52
2025-02-28 12:43:45.814,0.50
2025-02-28 12:43:45.814,0.48
2025-02-28 12:43:45.814,0.72
2025-02-28 12:43:45.815,0.47
2025-02-28 12:43:45.815,0.72
2025-02-28 12:43:45.815,0.48
2025-02-28 12:43:45.815,0.68
2025-02-28 12:43:45.815,0.45
2025-02-28 12:43:45.815,0.66
2025-02-28 12:43:45.815,0.44
2025-02-28 12:43:45.815,0.73
2025-02-28 12:43:45.815,0.78
2025-02-28 12:43:45.829,0.50
2025-02-28 12:43:45.829,0.60
2025-02-28 12:43:45.829,0.50
2025-02-28 12:43:45.829,0.62
2025-02-28 12:43:45.829,0.77
2025-02-28 12:43:45.829,0.56
2025-02-28 12:43:45.829,0.65
2025-02-28 12:43:45.829,0.54
2025-02-28 12:43:45.829,0.71
2025-02-28 12:43:45.829,0.56
2025-02-28 12:43:45.829,0.81
2025-02-28 12:43:45.829,0.83
2025-02-28 12:43:45.829,0.66
2025-02-28 12:43:45.829,0.58
2025-02-28 12:43:45.829,0.55
2025-02-28 12:43:45.829,0.84
2025-02-28 12:43:45.829,0.54
2025-02-28 12:43:45.829,0.83
2025-02-28 12:43:45.829,0.68
2025-02-28 12:43:45.829,0.53
2025-02-28 12:43:45.829,0.52
2025-02-28 12:43:45.829,0.81
2025-02-28 12:43:45.829,0.50
2025-02-28 12:43:45.829,0.66
2025-02-28 12:43:45.830,0.46
2025-02-28 12:43:45.830,0.75
2025-02-28 12:43:45.830,0.64
2025-02-28 12:43:45.830,0.50
2025-02-28 12:43:45.830,0.47
2025-02-28 12:43:45.830,0.47
2025-02-28 12:43:45.844,0.78
2025-02-28 12:43:45.844,0.58
2025-02-28 12:43:45.844,0.56
2025-02-28 12:43:45.844,0.73
2025-02-28 12:43:45.844,0.65
2025-02-28 12:43:45.844,0.48
2025-02-28 12:43:45.844,0.68
2025-02-28 12:43:45.844,0.48
2025-02-28 12:43:45.844,0.68
2025-02-28 12:43:45.844,0.54
2025-02-28 12:43:45.844,0.69
2025-02-28 12:43:45.844,0.73
2025-02-28 12:43:45.844,0.84
2025-02-28 12:43:45.844,0.55
2025-02-28 12:43:45.844,0.56
2025-02-28 12:43:45.844,0.75
2025-02-28 12:43:45.844,0.81
2025-02-28 12:43:45.844,0.75
2025-02-28 12:43:45.844,0.62
2025-02-28 12:43:45.844,0.61
2025-02-28 12:43:45.844,0.77
2025-02-28 12:43:45.844,0.55
2025-02-28 12:43:45.845,0.67
2025-02-28 12:43:45.845,0.86
2025-02-28 12:43:45.845,0.60
2025-02-28 12:43:45.845,0.64
2025-02-28 12:43:45.845,0.65
2025-02-28 12:43:45.845,0.72
2025-02-28 12:43:45.860,0.69
2025-02-28 12:43:45.860,0.56
2025-02-28 12:43:45.860,0.66
2025-02-28 12:43:45.860,0.83
2025-02-28 12:43:45.860,0.82
2025-02-28 12:43:45.860,0.58
2025-02-28 12:43:45.860,0.66
2025-02-28 12:43:45.860,0.50
2025-02-28 12:43:45.860,0.77
2025-02-28 12:43:45.860,0.51
2025-02-28 12:43:45.860,0.78
2025-02-28 12:43:45.860,0.80
2025-02-28 12:43:45.860,0.52
2025-02-28 12:43:45.860,0.72
2025-02-28 12:43:45.860,0.65
2025-02-28 12:43:45.860,0.54
2025-02-28 12:43:45.860,0.81
2025-02-28 12:43:45.860,0.81
2025-02-28 12:43:45.860,0.56
2025-02-28 12:43:45.860,0.56
2025-02-28 12:43:45.860,0.54
2025-02-28 12:43:45.860,0.77
2025-02-28 12:43:45.861,0.66
2025-02-28 12:43:45.861,0.86
2025-02-28 12:43:45.861,0.56
2025-02-28 12:43:45.861,0.87
2025-02-28 12:43:45.861,0.58
2025-02-28 12:43:45.861,0.57
2025-02-28 12:43:45.861,0.88
2025-02-28 12:43:45.861,0.78
2025-02-28 12:43:45.874,0.75
2025-02-28 12:43:45.874,0.87
2025-02-28 12:43:45.874,0.87
2025-02-28 12:43:45.874,0.60
2025-02-28 12:43:45.874,0.67
2025-02-28 12:43:45.874,0.87
2025-02-28 12:43:45.874,0.62
2025-02-28 12:43:45.874,0.58
2025-02-28 12:43:45.874,0.52
2025-02-28 12:43:45.874,0.79
2025-02-28 12:43:45.874,0.80
2025-02-28 12:43:45.874,0.73
2025-02-28 12:43:45.874,0.58
2025-02-28 12:43:45.874,0.76
2025-02-28 12:43:45.874,0.51
2025-02-28 12:43:45.874,0.63
2025-02-28 12:43:45.874,0.52
2025-02-28 12:43:45.874,0.51
2025-02-28 12:43:45.874,0.81
2025-02-28 12:43:45.874,0.79
2025-02-28 12:43:45.874,0.76
2025-02-28 12:43:45.874,0.77
2025-02-28 12:43:45.875,0.47
2025-02-28 12:43:45.875,0.60
2025-02-28 12:43:45.875,0.79
2025-02-28 12:43:45.875,0.69
2025-02-28 12:43:45.875,0.54
2025-02-28 12:43:45.875,0.72
2025-02-28 12:43:45.891,0.64
2025-02-28 12:43:45.891,0.56
2025-02-28 12:43:45.891,0.73
2025-02-28 12:43:45.891,0.55
2025-02-28 12:43:45.892,0.76
2025-02-28 12:43:45.892,0.62
2025-02-28 12:43:45.892,0.82
2025-02-28 12:43:45.892,0.60
2025-02-28 12:43:45.892,0.78
2025-02-28 12:43:45.892,0.60
2025-02-28 12:43:45.892,0.58
2025-02-28 12:43:45.892,0.58
2025-02-28 12:43:45.892,0.59
2025-02-28 12:43:45.892,0.57
2025-02-28 12:43:45.892,0.79
2025-02-28 12:43:45.892,0.78
2025-02-28 12:43:45.892,0.85
2025-02-28 12:43:45.892,0.56
2025-02-28 12:43:45.892,0.73
2025-02-28 12:43:45.892,0.52
2025-02-28 12:43:45.892,0.83
2025-02-28 12:43:45.892,0.76
2025-02-28 12:43:45.892,0.64
2025-02-28 12:43:45.892,0.64
2025-02-28 12:43:45.892,0.53
2025-02-28 12:43:45.892,0.75
2025-02-28 12:43:45.892,0.69
2025-02-28 12:43:45.892,0.59
2025-02-28 12:43:45.892,0.69
2025-02-28 12:43:45.892,0.65
2025-02-28 12:43:45.892,0.58
2025-02-28 12:43:45.892,0.76
2025-02-28 12:43:45.892,0.52
2025-02-28 12:43:45.892,0.78
2025-02-28 12:43:45.906,0.56
2025-02-28 12:43:45.906,0.64
2025-02-28 12:43:45.906,0.62
2025-02-28 12:43:45.906,0.80
2025-02-28 12:43:45.906,0.53
2025-02-28 12:43:45.906,0.83
2025-02-28 12:43:45.906,0.81
2025-02-28 12:43:45.906,0.81
2025-02-28 12:43:45.906,0.80
2025-02-28 12:43:45.906,0.72
2025-02-28 12:43:45.906,0.86
2025-02-28 12:43:45.906,0.66
2025-02-28 12:43:45.906,0.67
2025-02-28 12:43:45.906,0.82
2025-02-28 12:43:45.906,0.56
2025-02-28 12:43:45.906,0.83
2025-02-28 12:43:45.906,0.77
2025-02-28 12:43:45.906,0.56
2025-02-28 12:43:45.906,0.63
2025-02-28 12:43:45.906,0.56
2025-02-28 12:43:45.906,0.62
2025-02-28 12:43:45.906,0.58
2025-02-28 12:43:45.907,0.53
2025-02-28 12:43:45.907,0.81
2025-02-28 12:43:45.907,0.52
2025-02-28 12:43:45.907,0.50
2025-02-28 12:43:45.907,0.71
2025-02-28 12:43:45.921,0.54
