Timestamp,RawData
2025-02-28 12:58:28.152,0.97
2025-02-28 12:58:28.152,0.75
2025-02-28 12:58:28.152,1.02
2025-02-28 12:58:28.152,1.00
2025-02-28 12:58:28.152,0.84
2025-02-28 12:58:28.152,0.99
2025-02-28 12:58:28.152,0.70
2025-02-28 12:58:28.152,0.78
2025-02-28 12:58:28.152,0.95
2025-02-28 12:58:28.152,0.71
2025-02-28 12:58:28.152,0.72
2025-02-28 12:58:28.152,1.00
2025-02-28 12:58:28.152,0.98
2025-02-28 12:58:28.152,0.76
2025-02-28 12:58:28.152,0.76
2025-02-28 12:58:28.152,0.90
2025-02-28 12:58:28.152,0.73
2025-02-28 12:58:28.152,1.02
2025-02-28 12:58:28.152,0.94
2025-02-28 12:58:28.152,0.90
2025-02-28 12:58:28.152,0.94
2025-02-28 12:58:28.153,0.73
2025-02-28 12:58:28.153,0.98
2025-02-28 12:58:28.153,0.88
2025-02-28 12:58:28.153,0.90
2025-02-28 12:58:28.153,0.74
2025-02-28 12:58:28.153,0.86
2025-02-28 12:58:28.153,0.79
2025-02-28 12:58:28.153,0.68
2025-02-28 12:58:28.153,0.62
2025-02-28 12:58:28.167,0.67
2025-02-28 12:58:28.167,0.68
2025-02-28 12:58:28.167,0.63
2025-02-28 12:58:28.167,0.61
2025-02-28 12:58:28.167,0.56
2025-02-28 12:58:28.167,0.65
2025-02-28 12:58:28.167,0.51
2025-02-28 12:58:28.167,0.69
2025-02-28 12:58:28.167,0.81
2025-02-28 12:58:28.167,0.77
2025-02-28 12:58:28.167,0.67
2025-02-28 12:58:28.167,0.80
2025-02-28 12:58:28.167,0.47
2025-02-28 12:58:28.167,0.49
2025-02-28 12:58:28.167,0.70
2025-02-28 12:58:28.167,0.55
2025-02-28 12:58:28.167,0.57
2025-02-28 12:58:28.167,0.71
2025-02-28 12:58:28.167,0.72
2025-02-28 12:58:28.167,0.48
2025-02-28 12:58:28.167,0.49
2025-02-28 12:58:28.167,0.53
2025-02-28 12:58:28.168,0.62
2025-02-28 12:58:28.168,0.54
2025-02-28 12:58:28.168,0.81
2025-02-28 12:58:28.168,0.51
2025-02-28 12:58:28.168,0.55
2025-02-28 12:58:28.168,0.76
2025-02-28 12:58:28.168,0.70
2025-02-28 12:58:28.182,0.47
2025-02-28 12:58:28.183,0.48
2025-02-28 12:58:28.183,0.49
2025-02-28 12:58:28.183,0.76
2025-02-28 12:58:28.183,0.51
2025-02-28 12:58:28.183,0.77
2025-02-28 12:58:28.183,0.56
2025-02-28 12:58:28.183,0.65
2025-02-28 12:58:28.183,0.65
2025-02-28 12:58:28.183,0.61
2025-02-28 12:58:28.183,0.44
2025-02-28 12:58:28.183,0.72
2025-02-28 12:58:28.183,0.53
2025-02-28 12:58:28.183,0.43
2025-02-28 12:58:28.183,0.71
2025-02-28 12:58:28.183,0.51
2025-02-28 12:58:28.183,0.55
2025-02-28 12:58:28.183,0.47
2025-02-28 12:58:28.183,0.71
2025-02-28 12:58:28.183,0.71
2025-02-28 12:58:28.183,0.72
2025-02-28 12:58:28.183,0.43
2025-02-28 12:58:28.183,0.70
2025-02-28 12:58:28.183,0.49
2025-02-28 12:58:28.183,0.67
2025-02-28 12:58:28.183,0.67
2025-02-28 12:58:28.183,0.39
2025-02-28 12:58:28.183,0.67
2025-02-28 12:58:28.183,0.45
2025-02-28 12:58:28.196,0.68
2025-02-28 12:58:28.196,0.58
2025-02-28 12:58:28.196,0.53
2025-02-28 12:58:28.196,0.47
2025-02-28 12:58:28.196,0.51
2025-02-28 12:58:28.196,0.57
2025-02-28 12:58:28.196,0.53
2025-02-28 12:58:28.196,0.50
2025-02-28 12:58:28.196,0.80
2025-02-28 12:58:28.196,0.49
2025-02-28 12:58:28.196,0.76
2025-02-28 12:58:28.196,0.76
2025-02-28 12:58:28.196,0.81
2025-02-28 12:58:28.197,0.49
2025-02-28 12:58:28.197,0.76
2025-02-28 12:58:28.197,0.62
2025-02-28 12:58:28.197,0.59
2025-02-28 12:58:28.197,0.82
2025-02-28 12:58:28.197,0.78
2025-02-28 12:58:28.197,0.51
2025-02-28 12:58:28.197,0.51
2025-02-28 12:58:28.197,0.54
2025-02-28 12:58:28.197,0.62
2025-02-28 12:58:28.197,0.80
2025-02-28 12:58:28.197,0.57
2025-02-28 12:58:28.197,0.76
2025-02-28 12:58:28.197,0.78
2025-02-28 12:58:28.197,0.66
2025-02-28 12:58:28.213,0.51
2025-02-28 12:58:28.213,0.50
2025-02-28 12:58:28.213,0.69
2025-02-28 12:58:28.213,0.61
2025-02-28 12:58:28.213,0.57
2025-02-28 12:58:28.213,0.80
2025-02-28 12:58:28.213,0.54
2025-02-28 12:58:28.213,0.57
2025-02-28 12:58:28.213,0.55
2025-02-28 12:58:28.213,0.53
2025-02-28 12:58:28.213,0.78
2025-02-28 12:58:28.213,0.85
2025-02-28 12:58:28.213,0.73
2025-02-28 12:58:28.213,0.87
2025-02-28 12:58:28.213,0.87
2025-02-28 12:58:28.213,0.68
2025-02-28 12:58:28.213,0.74
2025-02-28 12:58:28.213,0.86
2025-02-28 12:58:28.213,0.88
2025-02-28 12:58:28.213,0.94
2025-02-28 12:58:28.213,0.65
2025-02-28 12:58:28.213,0.64
2025-02-28 12:58:28.214,0.90
2025-02-28 12:58:28.214,0.69
2025-02-28 12:58:28.214,0.70
2025-02-28 12:58:28.214,0.90
2025-02-28 12:58:28.214,0.75
2025-02-28 12:58:28.214,0.90
2025-02-28 12:58:28.214,0.59
2025-02-28 12:58:28.214,0.87
2025-02-28 12:58:28.227,0.69
2025-02-28 12:58:28.228,0.57
2025-02-28 12:58:28.228,0.84
2025-02-28 12:58:28.228,0.83
2025-02-28 12:58:28.228,0.81
2025-02-28 12:58:28.228,0.51
2025-02-28 12:58:28.228,0.65
2025-02-28 12:58:28.228,0.73
2025-02-28 12:58:28.228,0.56
2025-02-28 12:58:28.228,0.55
2025-02-28 12:58:28.228,0.68
2025-02-28 12:58:28.228,0.57
2025-02-28 12:58:28.228,0.70
2025-02-28 12:58:28.228,0.77
2025-02-28 12:58:28.228,0.73
2025-02-28 12:58:28.228,0.53
2025-02-28 12:58:28.228,0.59
2025-02-28 12:58:28.228,0.75
2025-02-28 12:58:28.228,0.59
2025-02-28 12:58:28.228,0.77
2025-02-28 12:58:28.229,0.69
2025-02-28 12:58:28.229,0.61
2025-02-28 12:58:28.229,0.61
2025-02-28 12:58:28.229,0.59
2025-02-28 12:58:28.229,0.84
2025-02-28 12:58:28.229,0.84
2025-02-28 12:58:28.229,0.67
2025-02-28 12:58:28.229,0.66
2025-02-28 12:58:28.229,0.78
2025-02-28 12:58:28.242,0.60
2025-02-28 12:58:28.242,0.82
2025-02-28 12:58:28.242,0.84
2025-02-28 12:58:28.242,0.66
2025-02-28 12:58:28.242,0.86
2025-02-28 12:58:28.242,0.51
2025-02-28 12:58:28.242,0.55
2025-02-28 12:58:28.242,0.54
2025-02-28 12:58:28.242,0.70
2025-02-28 12:58:28.242,0.63
2025-02-28 12:58:28.242,0.52
2025-02-28 12:58:28.242,0.51
2025-02-28 12:58:28.242,0.73
2025-02-28 12:58:28.242,0.50
2025-02-28 12:58:28.242,0.59
2025-02-28 12:58:28.242,0.67
2025-02-28 12:58:28.242,0.76
2025-02-28 12:58:28.242,0.61
2025-02-28 12:58:28.242,0.79
2025-02-28 12:58:28.242,0.57
2025-02-28 12:58:28.242,0.57
2025-02-28 12:58:28.243,0.68
2025-02-28 12:58:28.243,0.78
2025-02-28 12:58:28.243,0.77
2025-02-28 12:58:28.243,0.69
2025-02-28 12:58:28.243,0.57
2025-02-28 12:58:28.243,0.47
2025-02-28 12:58:28.243,0.75
2025-02-28 12:58:28.260,0.49
2025-02-28 12:58:28.260,0.72
2025-02-28 12:58:28.260,0.53
2025-02-28 12:58:28.260,0.68
2025-02-28 12:58:28.260,0.73
2025-02-28 12:58:28.260,0.47
2025-02-28 12:58:28.260,0.50
2025-02-28 12:58:28.260,0.79
2025-02-28 12:58:28.260,0.59
2025-02-28 12:58:28.260,0.51
2025-02-28 12:58:28.260,0.54
2025-02-28 12:58:28.260,0.66
2025-02-28 12:58:28.260,0.56
2025-02-28 12:58:28.260,0.51
2025-02-28 12:58:28.260,0.76
2025-02-28 12:58:28.260,0.50
2025-02-28 12:58:28.260,0.71
2025-02-28 12:58:28.260,0.46
2025-02-28 12:58:28.260,0.45
2025-02-28 12:58:28.260,0.70
2025-02-28 12:58:28.260,0.38
2025-02-28 12:58:28.260,0.47
2025-02-28 12:58:28.260,0.67
2025-02-28 12:58:28.260,0.50
2025-02-28 12:58:28.260,0.61
2025-02-28 12:58:28.260,0.39
2025-02-28 12:58:28.260,0.71
2025-02-28 12:58:28.260,0.66
2025-02-28 12:58:28.260,0.50
2025-02-28 12:58:28.260,0.66
2025-02-28 12:58:28.260,0.49
2025-02-28 12:58:28.260,0.39
2025-02-28 12:58:28.260,0.62
2025-02-28 12:58:28.260,0.61
2025-02-28 12:58:28.275,0.42
2025-02-28 12:58:28.275,0.45
2025-02-28 12:58:28.275,0.73
2025-02-28 12:58:28.275,0.51
2025-02-28 12:58:28.275,0.59
2025-02-28 12:58:28.275,0.60
2025-02-28 12:58:28.275,0.44
2025-02-28 12:58:28.275,0.74
2025-02-28 12:58:28.275,0.41
2025-02-28 12:58:28.275,0.74
2025-02-28 12:58:28.275,0.43
2025-02-28 12:58:28.275,0.64
2025-02-28 12:58:28.275,0.45
2025-02-28 12:58:28.275,0.71
2025-02-28 12:58:28.275,0.61
2025-02-28 12:58:28.275,0.77
2025-02-28 12:58:28.275,0.59
2025-02-28 12:58:28.275,0.52
2025-02-28 12:58:28.275,0.45
2025-02-28 12:58:28.275,0.67
2025-02-28 12:58:28.275,0.47
2025-02-28 12:58:28.275,0.63
2025-02-28 12:58:28.276,0.65
2025-02-28 12:58:28.276,0.54
2025-02-28 12:58:28.276,0.57
2025-02-28 12:58:28.276,0.45
2025-02-28 12:58:28.276,0.77
2025-02-28 12:58:28.276,0.51
2025-02-28 12:58:28.288,0.53
2025-02-28 12:58:28.288,0.57
2025-02-28 12:58:28.288,0.73
2025-02-28 12:58:28.288,0.47
2025-02-28 12:58:28.288,0.80
2025-02-28 12:58:28.288,0.50
2025-02-28 12:58:28.288,0.78
2025-02-28 12:58:28.288,0.81
2025-02-28 12:58:28.288,0.73
2025-02-28 12:58:28.288,0.53
2025-02-28 12:58:28.288,0.53
2025-02-28 12:58:28.288,0.57
2025-02-28 12:58:28.288,0.58
2025-02-28 12:58:28.288,0.61
2025-02-28 12:58:28.288,0.67
2025-02-28 12:58:28.289,0.53
2025-02-28 12:58:28.289,0.59
2025-02-28 12:58:28.289,0.74
2025-02-28 12:58:28.289,0.63
2025-02-28 12:58:28.289,0.57
2025-02-28 12:58:28.289,0.84
2025-02-28 12:58:28.289,0.72
2025-02-28 12:58:28.289,0.63
2025-02-28 12:58:28.289,0.83
2025-02-28 12:58:28.289,0.75
2025-02-28 12:58:28.289,0.72
2025-02-28 12:58:28.289,0.65
2025-02-28 12:58:28.304,0.68
2025-02-28 12:58:28.304,0.90
2025-02-28 12:58:28.304,0.92
2025-02-28 12:58:28.304,0.90
2025-02-28 12:58:28.304,0.60
2025-02-28 12:58:28.304,0.66
2025-02-28 12:58:28.304,0.87
2025-02-28 12:58:28.304,0.62
2025-02-28 12:58:28.304,0.59
2025-02-28 12:58:28.304,0.81
2025-02-28 12:58:28.304,0.79
2025-02-28 12:58:28.304,0.53
2025-02-28 12:58:28.304,0.54
2025-02-28 12:58:28.304,0.51
2025-02-28 12:58:28.304,0.78
2025-02-28 12:58:28.304,0.81
2025-02-28 12:58:28.304,0.55
2025-02-28 12:58:28.304,0.51
2025-02-28 12:58:28.304,0.65
2025-02-28 12:58:28.304,0.86
2025-02-28 12:58:28.304,0.79
2025-02-28 12:58:28.304,0.55
2025-02-28 12:58:28.304,0.56
2025-02-28 12:58:28.304,0.61
2025-02-28 12:58:28.304,0.85
2025-02-28 12:58:28.304,0.57
2025-02-28 12:58:28.304,0.85
2025-02-28 12:58:28.304,0.60
2025-02-28 12:58:28.304,0.78
2025-02-28 12:58:28.304,0.74
2025-02-28 12:58:28.320,0.88
2025-02-28 12:58:28.320,0.87
2025-02-28 12:58:28.320,0.61
2025-02-28 12:58:28.320,0.65
2025-02-28 12:58:28.320,0.74
2025-02-28 12:58:28.320,0.71
2025-02-28 12:58:28.320,0.69
2025-02-28 12:58:28.320,0.61
2025-02-28 12:58:28.320,0.80
2025-02-28 12:58:28.320,0.59
2025-02-28 12:58:28.320,0.71
2025-02-28 12:58:28.320,0.69
2025-02-28 12:58:28.320,0.51
2025-02-28 12:58:28.320,0.70
2025-02-28 12:58:28.320,0.49
2025-02-28 12:58:28.320,0.59
2025-02-28 12:58:28.320,0.59
2025-02-28 12:58:28.320,0.56
2025-02-28 12:58:28.320,0.51
2025-02-28 12:58:28.320,0.42
2025-02-28 12:58:28.320,0.42
2025-02-28 12:58:28.320,0.41
2025-02-28 12:58:28.321,0.43
2025-02-28 12:58:28.321,0.58
2025-02-28 12:58:28.321,0.43
2025-02-28 12:58:28.321,0.40
2025-02-28 12:58:28.321,0.49
2025-02-28 12:58:28.321,0.68
2025-02-28 12:58:28.321,0.61
2025-02-28 12:58:28.321,0.40
2025-02-28 12:58:28.321,0.42
2025-02-28 12:58:28.336,0.41
2025-02-28 12:58:28.336,0.65
2025-02-28 12:58:28.336,0.53
2025-02-28 12:58:28.336,0.65
2025-02-28 12:58:28.336,0.39
2025-02-28 12:58:28.336,0.65
2025-02-28 12:58:28.336,0.51
2025-02-28 12:58:28.336,0.37
2025-02-28 12:58:28.336,0.43
2025-02-28 12:58:28.336,0.66
2025-02-28 12:58:28.336,0.70
2025-02-28 12:58:28.336,0.43
2025-02-28 12:58:28.336,0.73
2025-02-28 12:58:28.336,0.47
2025-02-28 12:58:28.336,0.70
2025-02-28 12:58:28.336,0.51
2025-02-28 12:58:28.336,0.51
2025-02-28 12:58:28.336,0.42
2025-02-28 12:58:28.336,0.44
2025-02-28 12:58:28.336,0.68
2025-02-28 12:58:28.336,0.61
2025-02-28 12:58:28.336,0.57
2025-02-28 12:58:28.336,0.40
2025-02-28 12:58:28.337,0.47
2025-02-28 12:58:28.337,0.66
2025-02-28 12:58:28.337,0.41
2025-02-28 12:58:28.337,0.40
2025-02-28 12:58:28.337,0.68
2025-02-28 12:58:28.337,0.54
2025-02-28 12:58:28.337,0.66
2025-02-28 12:58:28.351,0.69
2025-02-28 12:58:28.351,0.42
2025-02-28 12:58:28.351,0.66
2025-02-28 12:58:28.351,0.41
2025-02-28 12:58:28.351,0.42
2025-02-28 12:58:28.351,0.49
2025-02-28 12:58:28.351,0.53
2025-02-28 12:58:28.351,0.49
2025-02-28 12:58:28.351,0.47
2025-02-28 12:58:28.351,0.72
2025-02-28 12:58:28.351,0.61
2025-02-28 12:58:28.351,0.77
2025-02-28 12:58:28.351,0.83
2025-02-28 12:58:28.351,0.59
2025-02-28 12:58:28.351,0.65
2025-02-28 12:58:28.351,0.69
2025-02-28 12:58:28.351,0.65
2025-02-28 12:58:28.351,0.70
2025-02-28 12:58:28.351,0.63
2025-02-28 12:58:28.351,0.67
2025-02-28 12:58:28.351,0.66
2025-02-28 12:58:28.351,0.76
2025-02-28 12:58:28.351,0.88
2025-02-28 12:58:28.352,0.92
2025-02-28 12:58:28.352,0.67
2025-02-28 12:58:28.352,0.82
2025-02-28 12:58:28.352,0.94
2025-02-28 12:58:28.352,0.70
2025-02-28 12:58:28.352,0.80
2025-02-28 12:58:28.368,0.75
2025-02-28 12:58:28.368,0.98
2025-02-28 12:58:28.368,0.67
2025-02-28 12:58:28.368,0.86
2025-02-28 12:58:28.368,0.79
2025-02-28 12:58:28.368,0.94
2025-02-28 12:58:28.368,0.87
2025-02-28 12:58:28.368,0.71
2025-02-28 12:58:28.368,0.80
2025-02-28 12:58:28.368,1.00
2025-02-28 12:58:28.368,0.96
2025-02-28 12:58:28.368,1.03
2025-02-28 12:58:28.368,0.87
2025-02-28 12:58:28.368,0.96
2025-02-28 12:58:28.368,0.80
2025-02-28 12:58:28.368,0.81
2025-02-28 12:58:28.368,1.06
2025-02-28 12:58:28.368,0.81
2025-02-28 12:58:28.368,1.06
2025-02-28 12:58:28.368,1.15
2025-02-28 12:58:28.368,0.90
2025-02-28 12:58:28.368,1.01
2025-02-28 12:58:28.368,0.90
2025-02-28 12:58:28.369,0.88
2025-02-28 12:58:28.369,0.98
2025-02-28 12:58:28.369,1.16
2025-02-28 12:58:28.369,1.04
2025-02-28 12:58:28.369,0.85
2025-02-28 12:58:28.369,1.04
2025-02-28 12:58:28.369,1.02
2025-02-28 12:58:28.369,1.20
2025-02-28 12:58:28.369,1.20
2025-02-28 12:58:28.369,1.21
2025-02-28 12:58:28.383,1.08
2025-02-28 12:58:28.383,1.00
2025-02-28 12:58:28.383,1.00
2025-02-28 12:58:28.383,0.84
2025-02-28 12:58:28.383,0.86
2025-02-28 12:58:28.383,0.88
2025-02-28 12:58:28.383,0.88
2025-02-28 12:58:28.383,1.11
2025-02-28 12:58:28.383,0.94
2025-02-28 12:58:28.383,0.82
2025-02-28 12:58:28.383,0.83
2025-02-28 12:58:28.383,0.92
2025-02-28 12:58:28.383,0.88
2025-02-28 12:58:28.383,0.90
2025-02-28 12:58:28.383,1.10
2025-02-28 12:58:28.383,1.08
2025-02-28 12:58:28.383,0.98
2025-02-28 12:58:28.383,0.83
2025-02-28 12:58:28.383,0.88
2025-02-28 12:58:28.383,0.88
2025-02-28 12:58:28.383,1.06
2025-02-28 12:58:28.383,1.00
2025-02-28 12:58:28.384,0.68
2025-02-28 12:58:28.384,0.80
2025-02-28 12:58:28.384,0.74
2025-02-28 12:58:28.384,0.83
2025-02-28 12:58:28.384,0.98
2025-02-28 12:58:28.384,0.74
2025-02-28 12:58:28.399,0.98
2025-02-28 12:58:28.399,0.84
2025-02-28 12:58:28.399,0.79
2025-02-28 12:58:28.399,0.95
2025-02-28 12:58:28.399,0.70
2025-02-28 12:58:28.399,0.84
2025-02-28 12:58:28.399,0.80
2025-02-28 12:58:28.399,0.83
2025-02-28 12:58:28.399,0.77
2025-02-28 12:58:28.399,0.96
2025-02-28 12:58:28.399,0.66
2025-02-28 12:58:28.399,0.80
2025-02-28 12:58:28.399,0.71
2025-02-28 12:58:28.399,0.67
2025-02-28 12:58:28.399,0.74
2025-02-28 12:58:28.399,0.87
2025-02-28 12:58:28.399,0.75
2025-02-28 12:58:28.399,0.57
2025-02-28 12:58:28.399,0.59
2025-02-28 12:58:28.399,0.59
2025-02-28 12:58:28.399,0.66
2025-02-28 12:58:28.399,0.50
2025-02-28 12:58:28.399,0.49
2025-02-28 12:58:28.400,0.79
2025-02-28 12:58:28.400,0.81
2025-02-28 12:58:28.400,0.63
2025-02-28 12:58:28.400,0.57
2025-02-28 12:58:28.400,0.50
2025-02-28 12:58:28.400,0.82
2025-02-28 12:58:28.400,0.76
2025-02-28 12:58:28.400,0.59
2025-02-28 12:58:28.413,0.63
2025-02-28 12:58:28.413,0.43
2025-02-28 12:58:28.413,0.65
2025-02-28 12:58:28.413,0.55
2025-02-28 12:58:28.413,0.73
2025-02-28 12:58:28.413,0.74
2025-02-28 12:58:28.413,0.50
2025-02-28 12:58:28.413,0.45
2025-02-28 12:58:28.413,0.73
2025-02-28 12:58:28.413,0.51
2025-02-28 12:58:28.413,0.70
2025-02-28 12:58:28.413,0.47
2025-02-28 12:58:28.413,0.44
2025-02-28 12:58:28.413,0.71
2025-02-28 12:58:28.413,0.75
2025-02-28 12:58:28.413,0.59
2025-02-28 12:58:28.413,0.48
2025-02-28 12:58:28.413,0.50
2025-02-28 12:58:28.413,0.71
2025-02-28 12:58:28.413,0.73
2025-02-28 12:58:28.413,0.45
2025-02-28 12:58:28.413,0.55
2025-02-28 12:58:28.414,0.38
2025-02-28 12:58:28.414,0.71
2025-02-28 12:58:28.414,0.54
2025-02-28 12:58:28.414,0.65
2025-02-28 12:58:28.414,0.30
2025-02-28 12:58:28.414,0.43
2025-02-28 12:58:28.429,0.46
2025-02-28 12:58:28.429,0.39
2025-02-28 12:58:28.429,0.57
2025-02-28 12:58:28.429,0.45
2025-02-28 12:58:28.429,0.36
2025-02-28 12:58:28.429,0.38
2025-02-28 12:58:28.429,0.25
2025-02-28 12:58:28.429,0.55
2025-02-28 12:58:28.429,0.28
2025-02-28 12:58:28.429,0.51
2025-02-28 12:58:28.429,0.49
2025-02-28 12:58:28.429,0.24
2025-02-28 12:58:28.429,0.27
2025-02-28 12:58:28.429,0.29
2025-02-28 12:58:28.429,0.32
2025-02-28 12:58:28.429,0.31
2025-02-28 12:58:28.429,0.55
2025-02-28 12:58:28.429,0.47
2025-02-28 12:58:28.429,0.33
2025-02-28 12:58:28.429,0.45
2025-02-28 12:58:28.429,0.62
2025-02-28 12:58:28.429,0.55
2025-02-28 12:58:28.430,0.63
2025-02-28 12:58:28.430,0.55
2025-02-28 12:58:28.430,0.61
2025-02-28 12:58:28.430,0.34
2025-02-28 12:58:28.430,0.41
2025-02-28 12:58:28.430,0.35
2025-02-28 12:58:28.430,0.41
2025-02-28 12:58:28.445,0.41
2025-02-28 12:58:28.445,0.49
2025-02-28 12:58:28.445,0.47
2025-02-28 12:58:28.446,0.61
2025-02-28 12:58:28.446,0.59
2025-02-28 12:58:28.446,0.50
2025-02-28 12:58:28.446,0.37
2025-02-28 12:58:28.446,0.26
2025-02-28 12:58:28.446,0.43
2025-02-28 12:58:28.446,0.47
2025-02-28 12:58:28.446,0.34
2025-02-28 12:58:28.446,0.35
2025-02-28 12:58:28.446,0.63
2025-02-28 12:58:28.446,0.67
2025-02-28 12:58:28.446,0.34
2025-02-28 12:58:28.446,0.45
2025-02-28 12:58:28.446,0.33
2025-02-28 12:58:28.446,0.61
2025-02-28 12:58:28.446,0.66
2025-02-28 12:58:28.446,0.36
2025-02-28 12:58:28.446,0.38
2025-02-28 12:58:28.446,0.59
2025-02-28 12:58:28.446,0.49
2025-02-28 12:58:28.446,0.39
2025-02-28 12:58:28.446,0.64
2025-02-28 12:58:28.446,0.61
2025-02-28 12:58:28.446,0.44
2025-02-28 12:58:28.446,0.59
2025-02-28 12:58:28.446,0.64
2025-02-28 12:58:28.446,0.43
2025-02-28 12:58:28.446,0.74
2025-02-28 12:58:28.446,0.67
2025-02-28 12:58:28.458,0.53
2025-02-28 12:58:28.458,0.77
2025-02-28 12:58:28.458,0.77
2025-02-28 12:58:28.458,0.58
2025-02-28 12:58:28.458,0.71
2025-02-28 12:58:28.458,0.74
2025-02-28 12:58:28.458,0.62
2025-02-28 12:58:28.458,0.74
2025-02-28 12:58:28.458,0.65
2025-02-28 12:58:28.458,0.83
2025-02-28 12:58:28.458,0.57
2025-02-28 12:58:28.458,0.90
2025-02-28 12:58:28.458,0.85
2025-02-28 12:58:28.458,0.55
2025-02-28 12:58:28.458,0.87
2025-02-28 12:58:28.458,0.87
2025-02-28 12:58:28.458,0.72
2025-02-28 12:58:28.459,0.59
2025-02-28 12:58:28.459,0.75
2025-02-28 12:58:28.459,0.79
2025-02-28 12:58:28.459,0.75
2025-02-28 12:58:28.459,0.71
2025-02-28 12:58:28.459,0.57
2025-02-28 12:58:28.459,0.66
2025-02-28 12:58:28.459,0.83
2025-02-28 12:58:28.475,0.80
2025-02-28 12:58:28.475,0.65
2025-02-28 12:58:28.475,0.67
2025-02-28 12:58:28.475,0.90
2025-02-28 12:58:28.475,0.96
2025-02-28 12:58:28.475,1.00
2025-02-28 12:58:28.475,0.96
2025-02-28 12:58:28.475,0.87
2025-02-28 12:58:28.475,0.88
2025-02-28 12:58:28.475,0.87
2025-02-28 12:58:28.475,0.75
2025-02-28 12:58:28.475,1.04
2025-02-28 12:58:28.475,0.88
2025-02-28 12:58:28.475,1.01
2025-02-28 12:58:28.475,0.75
2025-02-28 12:58:28.475,0.85
2025-02-28 12:58:28.475,0.95
2025-02-28 12:58:28.475,0.85
2025-02-28 12:58:28.475,0.77
2025-02-28 12:58:28.475,0.77
2025-02-28 12:58:28.475,0.86
2025-02-28 12:58:28.475,0.92
2025-02-28 12:58:28.475,0.86
2025-02-28 12:58:28.475,1.12
2025-02-28 12:58:28.475,0.76
2025-02-28 12:58:28.475,0.81
2025-02-28 12:58:28.475,0.78
2025-02-28 12:58:28.475,0.79
2025-02-28 12:58:28.475,1.06
2025-02-28 12:58:28.475,1.04
2025-02-28 12:58:28.475,1.10
2025-02-28 12:58:28.475,0.97
2025-02-28 12:58:28.475,0.84
2025-02-28 12:58:28.488,0.85
2025-02-28 12:58:28.488,0.96
2025-02-28 12:58:28.488,1.00
2025-02-28 12:58:28.488,1.00
2025-02-28 12:58:28.488,0.79
2025-02-28 12:58:28.488,0.80
2025-02-28 12:58:28.488,0.85
2025-02-28 12:58:28.488,1.00
2025-02-28 12:58:28.488,0.93
2025-02-28 12:58:28.488,0.73
2025-02-28 12:58:28.488,0.83
2025-02-28 12:58:28.488,0.79
2025-02-28 12:58:28.488,0.78
2025-02-28 12:58:28.488,0.75
2025-02-28 12:58:28.488,0.98
2025-02-28 12:58:28.488,0.78
2025-02-28 12:58:28.488,0.85
2025-02-28 12:58:28.488,0.79
2025-02-28 12:58:28.488,0.71
2025-02-28 12:58:28.488,0.78
2025-02-28 12:58:28.488,0.65
2025-02-28 12:58:28.488,0.63
2025-02-28 12:58:28.489,0.81
2025-02-28 12:58:28.489,0.62
2025-02-28 12:58:28.489,0.65
2025-02-28 12:58:28.505,0.88
2025-02-28 12:58:28.505,0.65
2025-02-28 12:58:28.505,0.65
2025-02-28 12:58:28.505,0.59
2025-02-28 12:58:28.505,0.76
2025-02-28 12:58:28.505,0.71
