Timestamp,RawData
2025-02-28 12:54:49.378,0.24
2025-02-28 12:54:49.378,0.31
2025-02-28 12:54:49.378,0.20
2025-02-28 12:54:49.378,0.47
2025-02-28 12:54:49.378,0.18
2025-02-28 12:54:49.378,0.22
2025-02-28 12:54:49.378,0.22
2025-02-28 12:54:49.378,0.21
2025-02-28 12:54:49.378,0.20
2025-02-28 12:54:49.378,0.32
2025-02-28 12:54:49.378,0.28
2025-02-28 12:54:49.379,0.49
2025-02-28 12:54:49.379,0.43
2025-02-28 12:54:49.379,0.38
2025-02-28 12:54:49.379,0.34
2025-02-28 12:54:49.379,0.31
2025-02-28 12:54:49.379,0.47
2025-02-28 12:54:49.379,0.46
2025-02-28 12:54:49.394,0.30
2025-02-28 12:54:49.394,0.28
2025-02-28 12:54:49.394,0.50
2025-02-28 12:54:49.394,0.30
2025-02-28 12:54:49.394,0.49
2025-02-28 12:54:49.394,0.31
2025-02-28 12:54:49.394,0.60
2025-02-28 12:54:49.394,0.32
2025-02-28 12:54:49.394,0.33
2025-02-28 12:54:49.394,0.50
2025-02-28 12:54:49.394,0.32
2025-02-28 12:54:49.394,0.59
2025-02-28 12:54:49.394,0.30
2025-02-28 12:54:49.394,0.32
2025-02-28 12:54:49.394,0.42
2025-02-28 12:54:49.394,0.35
2025-02-28 12:54:49.394,0.27
2025-02-28 12:54:49.394,0.45
2025-02-28 12:54:49.394,0.31
2025-02-28 12:54:49.394,0.51
2025-02-28 12:54:49.394,0.54
2025-02-28 12:54:49.394,0.53
2025-02-28 12:54:49.394,0.30
2025-02-28 12:54:49.394,0.54
2025-02-28 12:54:49.395,0.53
2025-02-28 12:54:49.395,0.25
2025-02-28 12:54:49.395,0.53
2025-02-28 12:54:49.395,0.26
2025-02-28 12:54:49.395,0.36
2025-02-28 12:54:49.395,0.57
2025-02-28 12:54:49.409,0.43
2025-02-28 12:54:49.409,0.59
2025-02-28 12:54:49.409,0.51
2025-02-28 12:54:49.409,0.39
2025-02-28 12:54:49.409,0.67
2025-02-28 12:54:49.409,0.43
2025-02-28 12:54:49.409,0.43
2025-02-28 12:54:49.409,0.39
2025-02-28 12:54:49.409,0.42
2025-02-28 12:54:49.409,0.57
2025-02-28 12:54:49.409,0.43
2025-02-28 12:54:49.409,0.47
2025-02-28 12:54:49.409,0.66
2025-02-28 12:54:49.409,0.54
2025-02-28 12:54:49.409,0.74
2025-02-28 12:54:49.409,0.51
2025-02-28 12:54:49.409,0.70
2025-02-28 12:54:49.409,0.59
2025-02-28 12:54:49.409,0.65
2025-02-28 12:54:49.409,0.52
2025-02-28 12:54:49.409,0.45
2025-02-28 12:54:49.410,0.72
2025-02-28 12:54:49.410,0.65
2025-02-28 12:54:49.410,0.73
2025-02-28 12:54:49.410,0.43
2025-02-28 12:54:49.410,0.44
2025-02-28 12:54:49.410,0.51
2025-02-28 12:54:49.410,0.42
2025-02-28 12:54:49.410,0.51
2025-02-28 12:54:49.424,0.59
2025-02-28 12:54:49.424,0.66
2025-02-28 12:54:49.424,0.45
2025-02-28 12:54:49.424,0.71
2025-02-28 12:54:49.424,0.70
2025-02-28 12:54:49.424,0.44
2025-02-28 12:54:49.424,0.73
2025-02-28 12:54:49.424,0.69
2025-02-28 12:54:49.424,0.45
2025-02-28 12:54:49.424,0.48
2025-02-28 12:54:49.424,0.51
2025-02-28 12:54:49.424,0.50
2025-02-28 12:54:49.424,0.71
2025-02-28 12:54:49.424,0.75
2025-02-28 12:54:49.424,0.61
2025-02-28 12:54:49.424,0.71
2025-02-28 12:54:49.424,0.79
2025-02-28 12:54:49.424,0.61
2025-02-28 12:54:49.424,0.49
2025-02-28 12:54:49.424,0.53
2025-02-28 12:54:49.424,0.83
2025-02-28 12:54:49.425,0.54
2025-02-28 12:54:49.425,0.79
2025-02-28 12:54:49.425,0.53
2025-02-28 12:54:49.425,0.67
2025-02-28 12:54:49.425,0.82
2025-02-28 12:54:49.425,0.80
2025-02-28 12:54:49.425,0.53
2025-02-28 12:54:49.425,0.68
2025-02-28 12:54:49.425,0.60
2025-02-28 12:54:49.425,0.65
2025-02-28 12:54:49.440,0.67
2025-02-28 12:54:49.440,0.63
2025-02-28 12:54:49.440,0.77
2025-02-28 12:54:49.440,0.70
2025-02-28 12:54:49.440,0.59
2025-02-28 12:54:49.440,0.48
2025-02-28 12:54:49.440,0.65
2025-02-28 12:54:49.440,0.70
2025-02-28 12:54:49.440,0.58
2025-02-28 12:54:49.440,0.63
2025-02-28 12:54:49.440,0.61
2025-02-28 12:54:49.440,0.58
2025-02-28 12:54:49.440,0.68
2025-02-28 12:54:49.440,0.59
2025-02-28 12:54:49.440,0.55
2025-02-28 12:54:49.440,0.73
2025-02-28 12:54:49.440,0.47
2025-02-28 12:54:49.440,0.65
2025-02-28 12:54:49.440,0.45
2025-02-28 12:54:49.440,0.71
2025-02-28 12:54:49.440,0.53
2025-02-28 12:54:49.440,0.62
2025-02-28 12:54:49.440,0.58
2025-02-28 12:54:49.440,0.55
2025-02-28 12:54:49.440,0.59
2025-02-28 12:54:49.440,0.64
2025-02-28 12:54:49.440,0.67
2025-02-28 12:54:49.440,0.77
2025-02-28 12:54:49.440,0.54
2025-02-28 12:54:49.456,0.77
2025-02-28 12:54:49.456,0.49
2025-02-28 12:54:49.456,0.68
2025-02-28 12:54:49.456,0.79
2025-02-28 12:54:49.456,0.61
2025-02-28 12:54:49.456,0.57
2025-02-28 12:54:49.456,0.72
2025-02-28 12:54:49.456,0.51
2025-02-28 12:54:49.456,0.52
2025-02-28 12:54:49.456,0.49
2025-02-28 12:54:49.456,0.65
2025-02-28 12:54:49.456,0.43
2025-02-28 12:54:49.456,0.61
2025-02-28 12:54:49.456,0.45
2025-02-28 12:54:49.456,0.64
2025-02-28 12:54:49.456,0.63
2025-02-28 12:54:49.456,0.53
2025-02-28 12:54:49.456,0.49
2025-02-28 12:54:49.456,0.51
2025-02-28 12:54:49.456,0.42
2025-02-28 12:54:49.456,0.41
2025-02-28 12:54:49.456,0.65
2025-02-28 12:54:49.456,0.59
2025-02-28 12:54:49.456,0.66
2025-02-28 12:54:49.457,0.42
2025-02-28 12:54:49.457,0.47
2025-02-28 12:54:49.457,0.49
2025-02-28 12:54:49.457,0.48
2025-02-28 12:54:49.457,0.47
2025-02-28 12:54:49.457,0.75
2025-02-28 12:54:49.457,0.71
2025-02-28 12:54:49.469,0.51
2025-02-28 12:54:49.469,0.49
2025-02-28 12:54:49.469,0.76
2025-02-28 12:54:49.469,0.76
2025-02-28 12:54:49.469,0.74
2025-02-28 12:54:49.469,0.55
2025-02-28 12:54:49.469,0.49
2025-02-28 12:54:49.469,0.72
2025-02-28 12:54:49.470,0.45
2025-02-28 12:54:49.470,0.78
2025-02-28 12:54:49.470,0.48
2025-02-28 12:54:49.470,0.47
2025-02-28 12:54:49.470,0.46
2025-02-28 12:54:49.470,0.77
2025-02-28 12:54:49.470,0.65
2025-02-28 12:54:49.470,0.72
2025-02-28 12:54:49.470,0.53
2025-02-28 12:54:49.470,0.72
2025-02-28 12:54:49.470,0.45
2025-02-28 12:54:49.470,0.62
2025-02-28 12:54:49.470,0.73
2025-02-28 12:54:49.470,0.43
2025-02-28 12:54:49.470,0.61
2025-02-28 12:54:49.470,0.43
2025-02-28 12:54:49.470,0.69
2025-02-28 12:54:49.470,0.51
2025-02-28 12:54:49.484,0.47
2025-02-28 12:54:49.484,0.42
2025-02-28 12:54:49.484,0.42
2025-02-28 12:54:49.484,0.41
2025-02-28 12:54:49.484,0.45
2025-02-28 12:54:49.484,0.63
2025-02-28 12:54:49.484,0.71
2025-02-28 12:54:49.484,0.71
2025-02-28 12:54:49.484,0.45
2025-02-28 12:54:49.484,0.68
2025-02-28 12:54:49.484,0.76
2025-02-28 12:54:49.484,0.77
2025-02-28 12:54:49.484,0.76
2025-02-28 12:54:49.484,0.63
2025-02-28 12:54:49.484,0.49
2025-02-28 12:54:49.484,0.53
2025-02-28 12:54:49.484,0.55
2025-02-28 12:54:49.484,0.51
2025-02-28 12:54:49.484,0.49
2025-02-28 12:54:49.484,0.53
2025-02-28 12:54:49.484,0.51
2025-02-28 12:54:49.484,0.65
2025-02-28 12:54:49.484,0.75
2025-02-28 12:54:49.484,0.66
2025-02-28 12:54:49.484,0.72
2025-02-28 12:54:49.484,0.57
2025-02-28 12:54:49.484,0.51
2025-02-28 12:54:49.484,0.50
2025-02-28 12:54:49.499,0.71
2025-02-28 12:54:49.499,0.66
2025-02-28 12:54:49.499,0.65
2025-02-28 12:54:49.499,0.78
2025-02-28 12:54:49.499,0.72
2025-02-28 12:54:49.499,0.53
2025-02-28 12:54:49.499,0.78
2025-02-28 12:54:49.499,0.67
2025-02-28 12:54:49.499,0.75
2025-02-28 12:54:49.500,0.52
2025-02-28 12:54:49.500,0.76
2025-02-28 12:54:49.500,0.50
2025-02-28 12:54:49.500,0.63
2025-02-28 12:54:49.500,0.46
2025-02-28 12:54:49.500,0.77
2025-02-28 12:54:49.500,0.73
2025-02-28 12:54:49.500,0.49
2025-02-28 12:54:49.500,0.75
2025-02-28 12:54:49.500,0.74
2025-02-28 12:54:49.500,0.51
2025-02-28 12:54:49.500,0.80
2025-02-28 12:54:49.500,0.71
2025-02-28 12:54:49.500,0.51
2025-02-28 12:54:49.500,0.56
2025-02-28 12:54:49.500,0.59
2025-02-28 12:54:49.500,0.51
2025-02-28 12:54:49.500,0.57
2025-02-28 12:54:49.500,0.84
2025-02-28 12:54:49.500,0.81
2025-02-28 12:54:49.500,0.54
2025-02-28 12:54:49.515,0.62
2025-02-28 12:54:49.515,0.83
2025-02-28 12:54:49.515,0.72
2025-02-28 12:54:49.515,0.65
2025-02-28 12:54:49.515,0.60
2025-02-28 12:54:49.515,0.76
2025-02-28 12:54:49.515,0.70
2025-02-28 12:54:49.515,0.59
2025-02-28 12:54:49.515,0.79
2025-02-28 12:54:49.515,0.61
2025-02-28 12:54:49.515,0.59
2025-02-28 12:54:49.515,0.70
2025-02-28 12:54:49.515,0.81
2025-02-28 12:54:49.515,0.56
2025-02-28 12:54:49.515,0.53
2025-02-28 12:54:49.515,0.75
2025-02-28 12:54:49.515,0.58
2025-02-28 12:54:49.515,0.76
2025-02-28 12:54:49.515,0.80
2025-02-28 12:54:49.515,0.74
2025-02-28 12:54:49.515,0.81
2025-02-28 12:54:49.515,0.55
2025-02-28 12:54:49.515,0.50
2025-02-28 12:54:49.515,0.79
2025-02-28 12:54:49.515,0.54
2025-02-28 12:54:49.515,0.84
2025-02-28 12:54:49.515,0.52
2025-02-28 12:54:49.515,0.55
2025-02-28 12:54:49.515,0.67
2025-02-28 12:54:49.530,0.64
2025-02-28 12:54:49.530,0.59
2025-02-28 12:54:49.530,0.59
2025-02-28 12:54:49.530,0.72
2025-02-28 12:54:49.530,0.61
2025-02-28 12:54:49.530,0.56
2025-02-28 12:54:49.530,0.57
2025-02-28 12:54:49.530,0.75
2025-02-28 12:54:49.530,0.59
2025-02-28 12:54:49.530,0.68
2025-02-28 12:54:49.530,0.59
2025-02-28 12:54:49.530,0.61
2025-02-28 12:54:49.530,0.81
2025-02-28 12:54:49.530,0.65
2025-02-28 12:54:49.530,0.59
2025-02-28 12:54:49.530,0.54
2025-02-28 12:54:49.530,0.49
2025-02-28 12:54:49.530,0.69
2025-02-28 12:54:49.530,0.71
2025-02-28 12:54:49.530,0.77
2025-02-28 12:54:49.530,0.77
2025-02-28 12:54:49.531,0.79
2025-02-28 12:54:49.531,0.55
2025-02-28 12:54:49.531,0.51
2025-02-28 12:54:49.531,0.77
2025-02-28 12:54:49.531,0.69
2025-02-28 12:54:49.531,0.43
2025-02-28 12:54:49.531,0.48
2025-02-28 12:54:49.531,0.49
2025-02-28 12:54:49.546,0.53
2025-02-28 12:54:49.546,0.54
2025-02-28 12:54:49.546,0.43
2025-02-28 12:54:49.546,0.47
2025-02-28 12:54:49.546,0.45
2025-02-28 12:54:49.546,0.49
2025-02-28 12:54:49.547,0.47
2025-02-28 12:54:49.547,0.45
2025-02-28 12:54:49.547,0.74
2025-02-28 12:54:49.547,0.51
2025-02-28 12:54:49.547,0.65
2025-02-28 12:54:49.547,0.71
2025-02-28 12:54:49.547,0.50
2025-02-28 12:54:49.547,0.78
2025-02-28 12:54:49.547,0.71
2025-02-28 12:54:49.547,0.54
2025-02-28 12:54:49.547,0.53
2025-02-28 12:54:49.547,0.51
2025-02-28 12:54:49.547,0.74
2025-02-28 12:54:49.547,0.52
2025-02-28 12:54:49.547,0.51
2025-02-28 12:54:49.547,0.81
2025-02-28 12:54:49.547,0.51
2025-02-28 12:54:49.547,0.79
2025-02-28 12:54:49.547,0.79
2025-02-28 12:54:49.547,0.54
2025-02-28 12:54:49.547,0.53
2025-02-28 12:54:49.547,0.55
2025-02-28 12:54:49.547,0.68
2025-02-28 12:54:49.547,0.74
2025-02-28 12:54:49.547,0.47
2025-02-28 12:54:49.561,0.42
2025-02-28 12:54:49.561,0.42
2025-02-28 12:54:49.561,0.40
2025-02-28 12:54:49.561,0.42
2025-02-28 12:54:49.561,0.41
2025-02-28 12:54:49.561,0.57
2025-02-28 12:54:49.561,0.38
2025-02-28 12:54:49.561,0.61
2025-02-28 12:54:49.561,0.36
2025-02-28 12:54:49.561,0.36
2025-02-28 12:54:49.561,0.49
2025-02-28 12:54:49.561,0.67
2025-02-28 12:54:49.561,0.45
2025-02-28 12:54:49.561,0.63
2025-02-28 12:54:49.561,0.61
2025-02-28 12:54:49.561,0.43
2025-02-28 12:54:49.561,0.67
2025-02-28 12:54:49.561,0.49
2025-02-28 12:54:49.561,0.42
2025-02-28 12:54:49.561,0.37
2025-02-28 12:54:49.561,0.42
2025-02-28 12:54:49.562,0.35
2025-02-28 12:54:49.562,0.65
2025-02-28 12:54:49.562,0.50
2025-02-28 12:54:49.562,0.43
2025-02-28 12:54:49.562,0.39
2025-02-28 12:54:49.562,0.68
2025-02-28 12:54:49.562,0.58
2025-02-28 12:54:49.577,0.43
2025-02-28 12:54:49.578,0.45
2025-02-28 12:54:49.578,0.65
2025-02-28 12:54:49.578,0.65
2025-02-28 12:54:49.578,0.66
2025-02-28 12:54:49.578,0.62
2025-02-28 12:54:49.578,0.57
2025-02-28 12:54:49.578,0.38
2025-02-28 12:54:49.578,0.52
2025-02-28 12:54:49.578,0.57
2025-02-28 12:54:49.578,0.61
2025-02-28 12:54:49.578,0.53
2025-02-28 12:54:49.578,0.39
2025-02-28 12:54:49.578,0.56
2025-02-28 12:54:49.578,0.36
2025-02-28 12:54:49.578,0.34
2025-02-28 12:54:49.578,0.48
2025-02-28 12:54:49.578,0.59
2025-02-28 12:54:49.578,0.45
2025-02-28 12:54:49.578,0.32
2025-02-28 12:54:49.578,0.59
2025-02-28 12:54:49.578,0.32
2025-02-28 12:54:49.578,0.36
2025-02-28 12:54:49.578,0.30
2025-02-28 12:54:49.578,0.60
2025-02-28 12:54:49.578,0.54
2025-02-28 12:54:49.578,0.55
2025-02-28 12:54:49.578,0.60
2025-02-28 12:54:49.578,0.34
2025-02-28 12:54:49.579,0.63
2025-02-28 12:54:49.579,0.47
2025-02-28 12:54:49.579,0.59
2025-02-28 12:54:49.579,0.40
2025-02-28 12:54:49.590,0.38
2025-02-28 12:54:49.590,0.54
2025-02-28 12:54:49.590,0.45
2025-02-28 12:54:49.590,0.39
2025-02-28 12:54:49.590,0.60
2025-02-28 12:54:49.590,0.64
2025-02-28 12:54:49.590,0.45
2025-02-28 12:54:49.590,0.47
2025-02-28 12:54:49.590,0.50
2025-02-28 12:54:49.590,0.71
2025-02-28 12:54:49.590,0.72
2025-02-28 12:54:49.590,0.43
2025-02-28 12:54:49.590,0.41
2025-02-28 12:54:49.590,0.53
2025-02-28 12:54:49.590,0.68
2025-02-28 12:54:49.590,0.59
2025-02-28 12:54:49.590,0.51
2025-02-28 12:54:49.590,0.71
2025-02-28 12:54:49.590,0.69
2025-02-28 12:54:49.590,0.44
2025-02-28 12:54:49.590,0.67
2025-02-28 12:54:49.590,0.55
2025-02-28 12:54:49.590,0.53
2025-02-28 12:54:49.607,0.70
2025-02-28 12:54:49.607,0.56
2025-02-28 12:54:49.607,0.51
2025-02-28 12:54:49.607,0.69
2025-02-28 12:54:49.607,0.53
2025-02-28 12:54:49.607,0.55
2025-02-28 12:54:49.607,0.61
2025-02-28 12:54:49.607,0.55
2025-02-28 12:54:49.607,0.65
2025-02-28 12:54:49.607,0.69
2025-02-28 12:54:49.607,0.61
2025-02-28 12:54:49.607,0.71
2025-02-28 12:54:49.607,0.62
2025-02-28 12:54:49.607,0.47
2025-02-28 12:54:49.607,0.47
2025-02-28 12:54:49.607,0.47
2025-02-28 12:54:49.607,0.54
2025-02-28 12:54:49.607,0.50
2025-02-28 12:54:49.607,0.49
2025-02-28 12:54:49.607,0.60
2025-02-28 12:54:49.607,0.51
2025-02-28 12:54:49.607,0.79
2025-02-28 12:54:49.607,0.47
2025-02-28 12:54:49.607,0.53
2025-02-28 12:54:49.607,0.65
2025-02-28 12:54:49.607,0.49
2025-02-28 12:54:49.607,0.62
2025-02-28 12:54:49.607,0.79
2025-02-28 12:54:49.607,0.47
2025-02-28 12:54:49.607,0.55
2025-02-28 12:54:49.607,0.47
2025-02-28 12:54:49.607,0.57
2025-02-28 12:54:49.607,0.42
2025-02-28 12:54:49.621,0.40
2025-02-28 12:54:49.621,0.69
2025-02-28 12:54:49.621,0.45
2025-02-28 12:54:49.621,0.70
2025-02-28 12:54:49.621,0.40
2025-02-28 12:54:49.621,0.59
2025-02-28 12:54:49.621,0.40
2025-02-28 12:54:49.621,0.38
2025-02-28 12:54:49.621,0.51
2025-02-28 12:54:49.621,0.55
2025-02-28 12:54:49.621,0.59
2025-02-28 12:54:49.621,0.36
2025-02-28 12:54:49.621,0.33
2025-02-28 12:54:49.621,0.55
2025-02-28 12:54:49.621,0.65
2025-02-28 12:54:49.621,0.57
2025-02-28 12:54:49.621,0.38
2025-02-28 12:54:49.621,0.54
2025-02-28 12:54:49.621,0.37
2025-02-28 12:54:49.622,0.39
2025-02-28 12:54:49.622,0.54
2025-02-28 12:54:49.622,0.33
2025-02-28 12:54:49.622,0.41
2025-02-28 12:54:49.622,0.61
2025-02-28 12:54:49.622,0.32
2025-02-28 12:54:49.622,0.42
2025-02-28 12:54:49.622,0.34
2025-02-28 12:54:49.637,0.56
2025-02-28 12:54:49.637,0.62
2025-02-28 12:54:49.637,0.34
2025-02-28 12:54:49.637,0.49
2025-02-28 12:54:49.637,0.54
2025-02-28 12:54:49.637,0.47
2025-02-28 12:54:49.637,0.40
2025-02-28 12:54:49.637,0.34
2025-02-28 12:54:49.637,0.32
2025-02-28 12:54:49.637,0.44
2025-02-28 12:54:49.637,0.37
2025-02-28 12:54:49.637,0.34
2025-02-28 12:54:49.637,0.33
2025-02-28 12:54:49.637,0.56
2025-02-28 12:54:49.637,0.28
2025-02-28 12:54:49.637,0.24
2025-02-28 12:54:49.637,0.41
2025-02-28 12:54:49.637,0.36
2025-02-28 12:54:49.637,0.44
2025-02-28 12:54:49.638,0.23
2025-02-28 12:54:49.638,0.27
2025-02-28 12:54:49.638,0.55
2025-02-28 12:54:49.638,0.47
2025-02-28 12:54:49.638,0.52
2025-02-28 12:54:49.638,0.27
2025-02-28 12:54:49.638,0.30
2025-02-28 12:54:49.638,0.59
2025-02-28 12:54:49.638,0.31
2025-02-28 12:54:49.638,0.29
2025-02-28 12:54:49.638,0.35
2025-02-28 12:54:49.638,0.59
2025-02-28 12:54:49.652,0.63
2025-02-28 12:54:49.652,0.53
2025-02-28 12:54:49.652,0.49
2025-02-28 12:54:49.652,0.43
2025-02-28 12:54:49.652,0.40
2025-02-28 12:54:49.652,0.38
2025-02-28 12:54:49.652,0.43
2025-02-28 12:54:49.652,0.34
2025-02-28 12:54:49.652,0.59
2025-02-28 12:54:49.652,0.35
2025-02-28 12:54:49.652,0.35
2025-02-28 12:54:49.652,0.43
2025-02-28 12:54:49.652,0.59
2025-02-28 12:54:49.653,0.53
2025-02-28 12:54:49.653,0.63
2025-02-28 12:54:49.653,0.36
2025-02-28 12:54:49.653,0.51
2025-02-28 12:54:49.653,0.33
2025-02-28 12:54:49.653,0.32
2025-02-28 12:54:49.653,0.30
2025-02-28 12:54:49.653,0.34
2025-02-28 12:54:49.653,0.32
2025-02-28 12:54:49.653,0.32
2025-02-28 12:54:49.653,0.42
2025-02-28 12:54:49.653,0.43
2025-02-28 12:54:49.653,0.46
2025-02-28 12:54:49.653,0.37
2025-02-28 12:54:49.653,0.40
2025-02-28 12:54:49.653,0.35
2025-02-28 12:54:49.666,0.39
2025-02-28 12:54:49.666,0.64
2025-02-28 12:54:49.666,0.45
2025-02-28 12:54:49.666,0.40
2025-02-28 12:54:49.666,0.46
2025-02-28 12:54:49.666,0.71
2025-02-28 12:54:49.666,0.63
2025-02-28 12:54:49.666,0.49
2025-02-28 12:54:49.666,0.50
2025-02-28 12:54:49.666,0.57
2025-02-28 12:54:49.666,0.49
2025-02-28 12:54:49.666,0.47
2025-02-28 12:54:49.666,0.74
2025-02-28 12:54:49.666,0.54
2025-02-28 12:54:49.666,0.53
2025-02-28 12:54:49.666,0.48
2025-02-28 12:54:49.666,0.61
2025-02-28 12:54:49.666,0.72
2025-02-28 12:54:49.666,0.47
2025-02-28 12:54:49.666,0.65
2025-02-28 12:54:49.666,0.69
2025-02-28 12:54:49.666,0.55
2025-02-28 12:54:49.667,0.49
2025-02-28 12:54:49.667,0.74
2025-02-28 12:54:49.667,0.49
2025-02-28 12:54:49.667,0.47
2025-02-28 12:54:49.667,0.55
2025-02-28 12:54:49.682,0.74
2025-02-28 12:54:49.682,0.51
2025-02-28 12:54:49.682,0.43
2025-02-28 12:54:49.682,0.47
2025-02-28 12:54:49.682,0.40
2025-02-28 12:54:49.682,0.57
2025-02-28 12:54:49.682,0.46
