Timestamp,RawData
2025-02-28 11:51:56.704,1.07
2025-02-28 11:51:56.718,1.36
2025-02-28 11:51:56.718,1.09
2025-02-28 11:51:56.718,1.31
2025-02-28 11:51:56.718,1.36
2025-02-28 11:51:56.718,1.18
2025-02-28 11:51:56.718,1.22
2025-02-28 11:51:56.718,1.12
2025-02-28 11:51:56.718,1.05
2025-02-28 11:51:56.718,1.30
2025-02-28 11:51:56.718,1.29
2025-02-28 11:51:56.718,1.28
2025-02-28 11:51:56.718,1.30
2025-02-28 11:51:56.718,1.00
2025-02-28 11:51:56.718,1.03
2025-02-28 11:51:56.718,1.12
2025-02-28 11:51:56.718,1.16
2025-02-28 11:51:56.718,1.17
2025-02-28 11:51:56.718,0.97
2025-02-28 11:51:56.718,1.28
2025-02-28 11:51:56.719,1.21
2025-02-28 11:51:56.719,1.03
2025-02-28 11:51:56.719,1.21
2025-02-28 11:51:56.719,1.01
2025-02-28 11:51:56.719,1.21
2025-02-28 11:51:56.719,0.98
2025-02-28 11:51:56.719,1.13
2025-02-28 11:51:56.719,1.17
2025-02-28 11:51:56.719,1.01
2025-02-28 11:51:56.719,0.99
2025-02-28 11:51:56.735,1.27
2025-02-28 11:51:56.735,1.09
2025-02-28 11:51:56.735,1.19
2025-02-28 11:51:56.735,1.00
2025-02-28 11:51:56.735,0.96
2025-02-28 11:51:56.735,1.25
2025-02-28 11:51:56.735,1.23
2025-02-28 11:51:56.735,1.11
2025-02-28 11:51:56.735,0.95
2025-02-28 11:51:56.735,1.21
2025-02-28 11:51:56.735,1.10
2025-02-28 11:51:56.735,1.09
2025-02-28 11:51:56.735,1.05
2025-02-28 11:51:56.735,0.98
2025-02-28 11:51:56.735,0.91
2025-02-28 11:51:56.735,0.91
2025-02-28 11:51:56.735,1.10
2025-02-28 11:51:56.735,0.85
2025-02-28 11:51:56.735,0.99
2025-02-28 11:51:56.735,0.79
2025-02-28 11:51:56.735,1.01
2025-02-28 11:51:56.735,1.08
2025-02-28 11:51:56.735,0.79
2025-02-28 11:51:56.735,1.01
2025-02-28 11:51:56.735,0.86
2025-02-28 11:51:56.735,1.03
2025-02-28 11:51:56.736,0.77
2025-02-28 11:51:56.736,1.03
2025-02-28 11:51:56.736,0.73
2025-02-28 11:51:56.736,0.81
2025-02-28 11:51:56.736,0.99
2025-02-28 11:51:56.736,0.70
2025-02-28 11:51:56.736,0.80
2025-02-28 11:51:56.748,0.71
2025-02-28 11:51:56.748,0.80
2025-02-28 11:51:56.748,0.91
2025-02-28 11:51:56.748,0.94
2025-02-28 11:51:56.748,0.69
2025-02-28 11:51:56.748,0.91
2025-02-28 11:51:56.748,0.95
2025-02-28 11:51:56.748,0.66
2025-02-28 11:51:56.748,0.67
2025-02-28 11:51:56.748,0.67
2025-02-28 11:51:56.748,0.69
2025-02-28 11:51:56.748,0.97
2025-02-28 11:51:56.748,0.80
2025-02-28 11:51:56.748,0.96
2025-02-28 11:51:56.748,0.84
2025-02-28 11:51:56.748,0.64
2025-02-28 11:51:56.748,0.98
2025-02-28 11:51:56.748,0.71
2025-02-28 11:51:56.748,0.97
2025-02-28 11:51:56.748,0.67
2025-02-28 11:51:56.748,0.67
2025-02-28 11:51:56.749,0.72
2025-02-28 11:51:56.749,0.70
2025-02-28 11:51:56.749,0.67
2025-02-28 11:51:56.765,0.65
2025-02-28 11:51:56.765,0.66
2025-02-28 11:51:56.765,0.78
2025-02-28 11:51:56.765,0.92
2025-02-28 11:51:56.765,0.87
2025-02-28 11:51:56.765,0.57
2025-02-28 11:51:56.765,0.88
2025-02-28 11:51:56.765,0.85
2025-02-28 11:51:56.765,0.63
2025-02-28 11:51:56.765,0.86
2025-02-28 11:51:56.765,0.56
2025-02-28 11:51:56.765,0.62
2025-02-28 11:51:56.765,0.85
2025-02-28 11:51:56.765,0.64
2025-02-28 11:51:56.765,0.92
2025-02-28 11:51:56.765,0.91
2025-02-28 11:51:56.765,0.94
2025-02-28 11:51:56.765,0.79
2025-02-28 11:51:56.766,0.79
2025-02-28 11:51:56.766,0.86
2025-02-28 11:51:56.766,0.78
2025-02-28 11:51:56.766,0.83
2025-02-28 11:51:56.766,0.77
2025-02-28 11:51:56.766,0.84
2025-02-28 11:51:56.766,0.79
2025-02-28 11:51:56.766,0.84
2025-02-28 11:51:56.766,0.79
2025-02-28 11:51:56.766,0.92
2025-02-28 11:51:56.766,1.11
2025-02-28 11:51:56.766,0.85
2025-02-28 11:51:56.766,1.00
2025-02-28 11:51:56.766,0.87
2025-02-28 11:51:56.766,1.05
2025-02-28 11:51:56.779,1.02
2025-02-28 11:51:56.779,0.90
2025-02-28 11:51:56.779,1.05
2025-02-28 11:51:56.779,0.89
2025-02-28 11:51:56.779,0.90
2025-02-28 11:51:56.779,0.85
2025-02-28 11:51:56.779,1.06
2025-02-28 11:51:56.779,0.84
2025-02-28 11:51:56.779,0.83
2025-02-28 11:51:56.779,1.02
2025-02-28 11:51:56.779,1.03
2025-02-28 11:51:56.779,0.84
2025-02-28 11:51:56.779,0.82
2025-02-28 11:51:56.779,0.82
2025-02-28 11:51:56.779,0.82
2025-02-28 11:51:56.779,0.85
2025-02-28 11:51:56.779,1.01
2025-02-28 11:51:56.779,0.90
2025-02-28 11:51:56.779,1.06
2025-02-28 11:51:56.779,1.13
2025-02-28 11:51:56.779,0.99
2025-02-28 11:51:56.779,0.90
2025-02-28 11:51:56.779,1.20
2025-02-28 11:51:56.779,1.11
2025-02-28 11:51:56.780,0.87
2025-02-28 11:51:56.780,1.12
2025-02-28 11:51:56.780,1.19
2025-02-28 11:51:56.780,1.23
2025-02-28 11:51:56.794,1.16
2025-02-28 11:51:56.794,1.19
2025-02-28 11:51:56.794,0.93
2025-02-28 11:51:56.794,0.96
2025-02-28 11:51:56.794,0.99
2025-02-28 11:51:56.794,0.99
2025-02-28 11:51:56.794,1.17
2025-02-28 11:51:56.794,0.95
2025-02-28 11:51:56.794,1.18
2025-02-28 11:51:56.794,1.24
2025-02-28 11:51:56.794,1.08
2025-02-28 11:51:56.794,1.18
2025-02-28 11:51:56.794,0.94
2025-02-28 11:51:56.794,0.97
2025-02-28 11:51:56.794,1.11
2025-02-28 11:51:56.794,1.11
2025-02-28 11:51:56.794,0.91
2025-02-28 11:51:56.794,0.87
2025-02-28 11:51:56.794,1.20
2025-02-28 11:51:56.794,0.91
2025-02-28 11:51:56.794,0.89
2025-02-28 11:51:56.794,0.93
2025-02-28 11:51:56.795,0.96
2025-02-28 11:51:56.795,0.94
2025-02-28 11:51:56.795,1.15
2025-02-28 11:51:56.795,1.04
2025-02-28 11:51:56.795,1.04
2025-02-28 11:51:56.795,1.18
2025-02-28 11:51:56.795,1.13
2025-02-28 11:51:56.808,0.87
2025-02-28 11:51:56.808,1.07
2025-02-28 11:51:56.808,0.86
2025-02-28 11:51:56.808,0.95
2025-02-28 11:51:56.808,0.86
2025-02-28 11:51:56.808,1.10
2025-02-28 11:51:56.808,0.86
2025-02-28 11:51:56.808,1.08
2025-02-28 11:51:56.808,0.95
2025-02-28 11:51:56.808,0.96
2025-02-28 11:51:56.808,1.13
2025-02-28 11:51:56.808,0.89
2025-02-28 11:51:56.808,0.87
2025-02-28 11:51:56.808,1.08
2025-02-28 11:51:56.808,1.10
2025-02-28 11:51:56.808,0.87
2025-02-28 11:51:56.808,1.14
2025-02-28 11:51:56.808,1.13
2025-02-28 11:51:56.808,0.84
2025-02-28 11:51:56.808,0.93
2025-02-28 11:51:56.808,0.83
2025-02-28 11:51:56.808,0.86
2025-02-28 11:51:56.808,0.91
2025-02-28 11:51:56.808,1.10
2025-02-28 11:51:56.808,1.02
2025-02-28 11:51:56.808,0.84
2025-02-28 11:51:56.808,1.05
2025-02-28 11:51:56.808,1.07
2025-02-28 11:51:56.824,0.91
2025-02-28 11:51:56.824,0.97
2025-02-28 11:51:56.824,0.79
2025-02-28 11:51:56.824,0.80
2025-02-28 11:51:56.824,1.09
2025-02-28 11:51:56.824,0.92
2025-02-28 11:51:56.824,0.83
2025-02-28 11:51:56.824,0.81
2025-02-28 11:51:56.824,0.91
2025-02-28 11:51:56.824,0.84
2025-02-28 11:51:56.824,0.95
2025-02-28 11:51:56.824,0.93
2025-02-28 11:51:56.824,0.90
2025-02-28 11:51:56.824,1.01
2025-02-28 11:51:56.824,0.82
2025-02-28 11:51:56.824,0.85
2025-02-28 11:51:56.824,1.14
2025-02-28 11:51:56.824,1.12
2025-02-28 11:51:56.824,0.87
2025-02-28 11:51:56.824,1.14
2025-02-28 11:51:56.824,1.13
2025-02-28 11:51:56.824,0.88
2025-02-28 11:51:56.824,0.94
2025-02-28 11:51:56.824,1.14
2025-02-28 11:51:56.824,1.15
2025-02-28 11:51:56.824,0.87
2025-02-28 11:51:56.825,1.03
2025-02-28 11:51:56.825,0.99
2025-02-28 11:51:56.825,0.87
2025-02-28 11:51:56.840,1.18
2025-02-28 11:51:56.840,1.01
2025-02-28 11:51:56.840,0.85
2025-02-28 11:51:56.840,1.09
2025-02-28 11:51:56.840,1.03
2025-02-28 11:51:56.840,0.94
2025-02-28 11:51:56.840,0.97
2025-02-28 11:51:56.840,0.88
2025-02-28 11:51:56.840,1.14
2025-02-28 11:51:56.840,0.95
2025-02-28 11:51:56.840,0.86
2025-02-28 11:51:56.840,1.10
2025-02-28 11:51:56.840,1.09
2025-02-28 11:51:56.840,0.93
2025-02-28 11:51:56.840,0.91
2025-02-28 11:51:56.840,0.90
2025-02-28 11:51:56.840,1.14
2025-02-28 11:51:56.840,0.94
2025-02-28 11:51:56.840,0.87
2025-02-28 11:51:56.840,1.12
2025-02-28 11:51:56.840,1.07
2025-02-28 11:51:56.841,0.87
2025-02-28 11:51:56.841,1.15
2025-02-28 11:51:56.841,0.91
2025-02-28 11:51:56.841,0.88
2025-02-28 11:51:56.841,1.16
2025-02-28 11:51:56.841,0.93
2025-02-28 11:51:56.841,0.88
2025-02-28 11:51:56.841,0.91
2025-02-28 11:51:56.841,0.93
2025-02-28 11:51:56.854,0.91
2025-02-28 11:51:56.854,1.10
2025-02-28 11:51:56.854,1.17
2025-02-28 11:51:56.854,1.11
2025-02-28 11:51:56.854,0.95
2025-02-28 11:51:56.854,0.91
2025-02-28 11:51:56.854,0.98
2025-02-28 11:51:56.854,1.13
2025-02-28 11:51:56.854,1.14
2025-02-28 11:51:56.854,1.15
2025-02-28 11:51:56.855,0.87
2025-02-28 11:51:56.855,0.87
2025-02-28 11:51:56.855,0.93
2025-02-28 11:51:56.855,1.09
2025-02-28 11:51:56.855,0.83
2025-02-28 11:51:56.855,0.79
2025-02-28 11:51:56.855,0.77
2025-02-28 11:51:56.855,0.87
2025-02-28 11:51:56.855,1.06
2025-02-28 11:51:56.855,1.06
2025-02-28 11:51:56.855,1.05
2025-02-28 11:51:56.855,1.03
2025-02-28 11:51:56.855,1.04
2025-02-28 11:51:56.855,1.01
2025-02-28 11:51:56.855,0.93
2025-02-28 11:51:56.855,1.03
2025-02-28 11:51:56.855,1.03
2025-02-28 11:51:56.855,0.77
2025-02-28 11:51:56.855,0.75
2025-02-28 11:51:56.855,0.79
2025-02-28 11:51:56.870,0.82
2025-02-28 11:51:56.870,0.74
2025-02-28 11:51:56.870,0.84
2025-02-28 11:51:56.870,0.79
2025-02-28 11:51:56.870,0.85
2025-02-28 11:51:56.870,0.81
2025-02-28 11:51:56.870,0.78
2025-02-28 11:51:56.870,0.84
2025-02-28 11:51:56.870,0.74
2025-02-28 11:51:56.870,0.99
2025-02-28 11:51:56.870,0.86
2025-02-28 11:51:56.870,0.93
2025-02-28 11:51:56.870,1.03
2025-02-28 11:51:56.870,1.02
2025-02-28 11:51:56.870,1.01
2025-02-28 11:51:56.870,0.98
2025-02-28 11:51:56.870,0.79
2025-02-28 11:51:56.870,1.02
2025-02-28 11:51:56.870,1.02
2025-02-28 11:51:56.870,1.03
2025-02-28 11:51:56.870,1.09
2025-02-28 11:51:56.870,0.82
2025-02-28 11:51:56.870,0.78
2025-02-28 11:51:56.870,0.78
2025-02-28 11:51:56.870,0.81
2025-02-28 11:51:56.870,0.86
2025-02-28 11:51:56.870,0.86
2025-02-28 11:51:56.870,0.89
2025-02-28 11:51:56.885,0.81
2025-02-28 11:51:56.885,1.05
2025-02-28 11:51:56.885,0.78
2025-02-28 11:51:56.885,0.79
2025-02-28 11:51:56.885,1.05
2025-02-28 11:51:56.885,0.91
2025-02-28 11:51:56.885,0.82
2025-02-28 11:51:56.885,1.10
2025-02-28 11:51:56.885,1.03
2025-02-28 11:51:56.885,1.14
2025-02-28 11:51:56.885,1.09
2025-02-28 11:51:56.885,0.96
2025-02-28 11:51:56.885,1.07
2025-02-28 11:51:56.885,0.99
2025-02-28 11:51:56.885,1.17
2025-02-28 11:51:56.885,0.93
2025-02-28 11:51:56.885,0.91
2025-02-28 11:51:56.885,0.91
2025-02-28 11:51:56.885,0.91
2025-02-28 11:51:56.885,0.88
2025-02-28 11:51:56.885,0.89
2025-02-28 11:51:56.885,1.15
2025-02-28 11:51:56.886,0.91
2025-02-28 11:51:56.886,1.13
2025-02-28 11:51:56.886,1.21
2025-02-28 11:51:56.886,0.97
2025-02-28 11:51:56.886,0.99
2025-02-28 11:51:56.886,0.93
2025-02-28 11:51:56.886,0.99
2025-02-28 11:51:56.886,1.13
2025-02-28 11:51:56.900,1.04
2025-02-28 11:51:56.900,1.16
2025-02-28 11:51:56.900,0.91
2025-02-28 11:51:56.900,0.93
2025-02-28 11:51:56.900,0.88
2025-02-28 11:51:56.900,0.91
2025-02-28 11:51:56.900,0.91
2025-02-28 11:51:56.900,0.91
2025-02-28 11:51:56.900,0.86
2025-02-28 11:51:56.900,1.16
2025-02-28 11:51:56.900,1.12
2025-02-28 11:51:56.900,0.97
2025-02-28 11:51:56.900,1.15
2025-02-28 11:51:56.900,0.87
2025-02-28 11:51:56.900,1.15
2025-02-28 11:51:56.900,1.16
2025-02-28 11:51:56.900,0.92
2025-02-28 11:51:56.900,1.17
2025-02-28 11:51:56.900,0.93
2025-02-28 11:51:56.900,0.91
2025-02-28 11:51:56.900,0.89
2025-02-28 11:51:56.900,1.17
2025-02-28 11:51:56.901,0.93
2025-02-28 11:51:56.901,0.90
2025-02-28 11:51:56.901,1.15
2025-02-28 11:51:56.901,1.07
2025-02-28 11:51:56.901,1.03
2025-02-28 11:51:56.901,0.97
2025-02-28 11:51:56.901,0.88
2025-02-28 11:51:56.917,0.89
2025-02-28 11:51:56.917,0.99
2025-02-28 11:51:56.917,0.89
2025-02-28 11:51:56.917,1.07
2025-02-28 11:51:56.917,0.87
2025-02-28 11:51:56.917,1.10
2025-02-28 11:51:56.917,0.96
2025-02-28 11:51:56.918,0.99
2025-02-28 11:51:56.918,1.07
2025-02-28 11:51:56.918,1.15
2025-02-28 11:51:56.918,1.11
2025-02-28 11:51:56.918,0.89
2025-02-28 11:51:56.918,0.83
2025-02-28 11:51:56.918,0.87
2025-02-28 11:51:56.918,0.87
2025-02-28 11:51:56.918,1.03
2025-02-28 11:51:56.918,1.08
2025-02-28 11:51:56.918,0.79
2025-02-28 11:51:56.918,0.86
2025-02-28 11:51:56.918,1.07
2025-02-28 11:51:56.918,0.79
2025-02-28 11:51:56.918,0.81
2025-02-28 11:51:56.918,0.97
2025-02-28 11:51:56.918,0.86
2025-02-28 11:51:56.918,0.97
2025-02-28 11:51:56.918,0.93
2025-02-28 11:51:56.918,0.87
2025-02-28 11:51:56.918,0.80
2025-02-28 11:51:56.918,0.85
2025-02-28 11:51:56.918,1.07
2025-02-28 11:51:56.918,0.90
2025-02-28 11:51:56.918,0.90
2025-02-28 11:51:56.931,0.99
2025-02-28 11:51:56.931,1.01
2025-02-28 11:51:56.931,0.93
2025-02-28 11:51:56.931,1.01
2025-02-28 11:51:56.931,0.85
2025-02-28 11:51:56.931,1.12
2025-02-28 11:51:56.931,0.92
2025-02-28 11:51:56.931,1.11
2025-02-28 11:51:56.931,0.92
2025-02-28 11:51:56.931,0.99
2025-02-28 11:51:56.931,0.97
2025-02-28 11:51:56.931,1.15
2025-02-28 11:51:56.931,1.11
2025-02-28 11:51:56.931,0.88
2025-02-28 11:51:56.931,1.02
2025-02-28 11:51:56.931,0.92
2025-02-28 11:51:56.931,1.18
2025-02-28 11:51:56.931,1.11
2025-02-28 11:51:56.931,0.89
2025-02-28 11:51:56.931,0.93
2025-02-28 11:51:56.931,0.89
2025-02-28 11:51:56.931,0.85
2025-02-28 11:51:56.931,1.04
2025-02-28 11:51:56.931,1.02
2025-02-28 11:51:56.932,0.86
2025-02-28 11:51:56.932,1.09
2025-02-28 11:51:56.932,0.96
2025-02-28 11:51:56.945,1.04
2025-02-28 11:51:56.945,0.89
2025-02-28 11:51:56.945,0.89
2025-02-28 11:51:56.945,1.03
2025-02-28 11:51:56.945,0.95
2025-02-28 11:51:56.945,0.93
2025-02-28 11:51:56.945,0.83
2025-02-28 11:51:56.945,0.94
2025-02-28 11:51:56.945,1.15
2025-02-28 11:51:56.945,0.93
2025-02-28 11:51:56.945,0.93
2025-02-28 11:51:56.945,0.88
2025-02-28 11:51:56.945,0.95
2025-02-28 11:51:56.945,0.96
2025-02-28 11:51:56.945,1.18
2025-02-28 11:51:56.945,1.21
2025-02-28 11:51:56.945,1.19
2025-02-28 11:51:56.945,0.98
2025-02-28 11:51:56.945,1.08
2025-02-28 11:51:56.945,1.02
2025-02-28 11:51:56.945,1.21
2025-02-28 11:51:56.945,0.95
2025-02-28 11:51:56.946,1.22
2025-02-28 11:51:56.946,0.92
2025-02-28 11:51:56.946,1.03
2025-02-28 11:51:56.946,1.07
2025-02-28 11:51:56.946,1.19
2025-02-28 11:51:56.961,1.21
2025-02-28 11:51:56.961,0.93
2025-02-28 11:51:56.961,0.94
2025-02-28 11:51:56.961,1.18
2025-02-28 11:51:56.961,1.15
2025-02-28 11:51:56.961,1.07
2025-02-28 11:51:56.961,1.16
2025-02-28 11:51:56.961,0.90
2025-02-28 11:51:56.961,0.99
2025-02-28 11:51:56.961,0.91
2025-02-28 11:51:56.961,0.88
2025-02-28 11:51:56.961,0.89
2025-02-28 11:51:56.961,0.93
2025-02-28 11:51:56.961,0.88
2025-02-28 11:51:56.961,0.89
2025-02-28 11:51:56.961,0.88
2025-02-28 11:51:56.961,0.89
2025-02-28 11:51:56.961,1.03
2025-02-28 11:51:56.961,0.91
2025-02-28 11:51:56.962,1.11
2025-02-28 11:51:56.962,0.94
2025-02-28 11:51:56.962,1.19
2025-02-28 11:51:56.962,0.96
2025-02-28 11:51:56.962,1.17
2025-02-28 11:51:56.962,0.98
2025-02-28 11:51:56.962,1.16
2025-02-28 11:51:56.962,0.98
2025-02-28 11:51:56.962,0.95
2025-02-28 11:51:56.962,1.18
2025-02-28 11:51:56.962,0.95
2025-02-28 11:51:56.976,1.22
2025-02-28 11:51:56.976,1.21
2025-02-28 11:51:56.976,0.95
2025-02-28 11:51:56.976,1.25
2025-02-28 11:51:56.976,1.17
2025-02-28 11:51:56.976,1.25
2025-02-28 11:51:56.976,1.11
2025-02-28 11:51:56.976,1.21
2025-02-28 11:51:56.977,1.18
2025-02-28 11:51:56.977,1.17
2025-02-28 11:51:56.977,1.06
2025-02-28 11:51:56.977,1.10
2025-02-28 11:51:56.977,1.00
2025-02-28 11:51:56.977,1.16
2025-02-28 11:51:56.977,1.15
2025-02-28 11:51:56.977,0.90
2025-02-28 11:51:56.977,0.88
2025-02-28 11:51:56.977,1.17
2025-02-28 11:51:56.977,0.95
2025-02-28 11:51:56.977,0.95
2025-02-28 11:51:56.977,0.88
2025-02-28 11:51:56.977,1.06
2025-02-28 11:51:56.977,1.09
2025-02-28 11:51:56.977,1.12
2025-02-28 11:51:56.977,0.91
2025-02-28 11:51:56.977,1.00
2025-02-28 11:51:56.977,0.92
2025-02-28 11:51:56.977,1.18
2025-02-28 11:51:56.977,1.15
2025-02-28 11:51:56.977,0.97
2025-02-28 11:51:56.993,0.97
2025-02-28 11:51:56.993,0.89
2025-02-28 11:51:56.993,1.16
2025-02-28 11:51:56.993,1.14
2025-02-28 11:51:56.993,1.13
2025-02-28 11:51:56.993,0.91
2025-02-28 11:51:56.993,0.87
2025-02-28 11:51:56.993,0.94
2025-02-28 11:51:56.993,1.15
2025-02-28 11:51:56.993,1.12
2025-02-28 11:51:56.993,1.16
2025-02-28 11:51:56.993,0.89
2025-02-28 11:51:56.993,1.13
2025-02-28 11:51:56.993,0.87
2025-02-28 11:51:56.993,1.14
2025-02-28 11:51:56.993,1.13
2025-02-28 11:51:56.993,0.85
2025-02-28 11:51:56.993,1.11
2025-02-28 11:51:56.993,0.83
2025-02-28 11:51:56.993,0.83
2025-02-28 11:51:56.993,1.00
2025-02-28 11:51:56.993,0.82
2025-02-28 11:51:56.993,0.86
2025-02-28 11:51:56.993,1.08
2025-02-28 11:51:56.993,0.84
2025-02-28 11:51:56.993,1.08
2025-02-28 11:51:56.993,1.07
2025-02-28 11:51:56.993,0.76
2025-02-28 11:51:56.993,0.82
2025-02-28 11:51:56.993,1.05
2025-02-28 11:51:56.993,0.77
2025-02-28 11:51:56.993,0.75
2025-02-28 11:51:57.008,0.88
2025-02-28 11:51:57.009,0.88
2025-02-28 11:51:57.009,0.87
2025-02-28 11:51:57.009,0.99
2025-02-28 11:51:57.009,0.84
2025-02-28 11:51:57.009,1.03
2025-02-28 11:51:57.009,0.93
2025-02-28 11:51:57.009,1.03
2025-02-28 11:51:57.009,1.02
2025-02-28 11:51:57.009,1.05
2025-02-28 11:51:57.009,1.05
2025-02-28 11:51:57.009,1.01
2025-02-28 11:51:57.009,0.99
2025-02-28 11:51:57.009,1.06
2025-02-28 11:51:57.009,0.97
2025-02-28 11:51:57.009,1.03
2025-02-28 11:51:57.009,1.03
2025-02-28 11:51:57.009,0.89
2025-02-28 11:51:57.009,0.99
2025-02-28 11:51:57.009,0.85
2025-02-28 11:51:57.009,1.02
2025-02-28 11:51:57.009,0.76
2025-02-28 11:51:57.009,0.76
2025-02-28 11:51:57.009,0.90
2025-02-28 11:51:57.009,0.80
2025-02-28 11:51:57.009,0.73
2025-02-28 11:51:57.009,0.86
2025-02-28 11:51:57.009,0.88
2025-02-28 11:51:57.009,0.74
2025-02-28 11:51:57.009,0.96
